-0.015137, 0.20459, 0.958496
-0.016602, 0.19873, 0.973633
-0.003418, 0.213379, 0.975098
-0.021973, 0.203125, 0.977539
-0.001465, 0.217773, 0.982422
-0.018066, 0.199219, 0.974121
-0.008301, 0.204102, 0.974121
-0.011719, 0.209473, 0.978027
-0.022949, 0.195313, 0.976074
-0.003906, 0.214355, 0.982422
-0.025391, 0.196289, 0.980469
-0.004883, 0.195313, 0.974609
-0.00293, 0.215332, 0.979981
-0.021973, 0.199219, 0.970703
-0.007324, 0.207031, 0.984863
-0.015625, 0.202637, 0.976074
-0.01709, 0.199219, 0.972168
-0.004395, 0.213867, 0.984863
-0.025879, 0.194824, 0.977051
-0.001953, 0.214355, 0.983398
-0.018066, 0.199707, 0.976563
-0.004395, 0.20459, 0.989258
-0.008301, 0.205566, 0.974121
-0.019531, 0.19873, 0.976074
-0.001953, 0.217773, 0.975586
-0.022949, 0.205078, 0.977051
-0.00293, 0.193848, 0.976074
0.00293, 0.22168, 0.987305
-0.024414, 0.195801, 0.970215
-0.000977, 0.211426, 0.981445
-0.016113, 0.199707, 0.972656
-0.01709, 0.200684, 0.98291
-0.007324, 0.208984, 0.980469
-0.022949, 0.197266, 0.983887
0, 0.214844, 0.985352
-0.021973, 0.201172, 0.977539
-0.009277, 0.206543, 0.979492
-0.012207, 0.203125, 0.976563
-0.02002, 0.202148, 0.974121
-0.000488, 0.205566, 0.974609
-0.022949, 0.205566, 0.973633
-0.021973, 0.19873, 0.975098
-0.000977, 0.213867, 0.98291
-0.025879, 0.196289, 0.972656
-0.001953, 0.211914, 0.992676
-0.017578, 0.196777, 0.979004
-0.01416, 0.204102, 0.980957
-0.003906, 0.210449, 0.978027
-0.022461, 0.197754, 0.976563
-0.000488, 0.215332, 0.983398
-0.023926, 0.195801, 0.972168
-0.005371, 0.209961, 0.986816
-0.014648, 0.198242, 0.974609
-0.019043, 0.194824, 0.966797
-0.00293, 0.213867, 0.981934
-0.006348, 0.202637, 0.974609
-0.02002, 0.202637, 0.977051
-0.001953, 0.213379, 0.98584
-0.02832, 0.199707, 0.979004
0, 0.212402, 0.983398
-0.015137, 0.198242, 0.975586
-0.015137, 0.207031, 0.98584
-0.000977, 0.202148, 0.972168
-0.021973, 0.200195, 0.973145
-0.001465, 0.212402, 0.986328
-0.027344, 0.194336, 0.978027
-0.001465, 0.214844, 0.978516
-0.012695, 0.21582, 0.977539
-0.02002, 0.198242, 0.974121
-0.006348, 0.208008, 0.982422
-0.011719, 0.196289, 0.969727
-0.02002, 0.202148, 0.975586
-0.002441, 0.210449, 0.981445
-0.025391, 0.197266, 0.977051
0.003418, 0.211914, 0.986328
-0.020996, 0.197754, 0.975586
-0.007324, 0.206055, 0.986328
-0.004883, 0.204102, 0.975098
-0.022949, 0.203613, 0.976563
-0.00293, 0.213867, 0.977051
-0.024902, 0.193848, 0.981934
-0.001953, 0.201172, 0.98291
0.017578, 0.216797, 0.980957
-0.024902, 0.198242, 0.976074
-0.006836, 0.209473, 0.98291
-0.01416, 0.197266, 0.974609
-0.018066, 0.205078, 0.975098
-0.007324, 0.206543, 0.979492
-0.023926, 0.199707, 0.973145
0.000488, 0.215332, 0.980469
-0.02002, 0.199707, 0.96875
-0.010742, 0.208496, 0.978516
-0.009766, 0.202148, 0.972168
-0.019531, 0.20166, 0.976074
0.001465, 0.215332, 0.986328
-0.02832, 0.199707, 0.96875
-0.000488, 0.197754, 0.974121
0.000977, 0.216309, 0.979492
-0.025391, 0.199219, 0.973145
-0.003418, 0.212891, 0.979492
-0.016113, 0.195801, 0.978027
-0.01416, 0.201172, 0.977539
-0.004883, 0.205078, 0.974121
-0.026855, 0.19873, 0.981445
-0.000977, 0.214844, 0.987793
-0.023438, 0.20166, 0.973633
-0.008301, 0.209961, 0.980469
-0.015625, 0.202637, 0.977539
-0.015137, 0.203613, 0.972656
-0.001953, 0.206055, 0.984863
-0.025391, 0.199219, 0.975586
-0.019043, 0.20166, 0.981445
0, 0.216797, 0.977539
-0.023926, 0.199707, 0.979981
-0.00293, 0.211914, 0.982422
-0.018066, 0.20166, 0.977051
-0.010742, 0.202148, 0.990723
-0.008301, 0.204102, 0.980957
-0.023438, 0.196289, 0.981445
-0.004395, 0.216797, 0.98584
-0.025879, 0.194824, 0.978027
-0.005371, 0.210938, 0.983887
-0.016602, 0.199707, 0.977051
-0.015137, 0.198242, 0.978027
-0.003418, 0.20752, 0.979981
-0.01416, 0.200684, 0.970703
-0.019043, 0.199707, 0.978516
-0.000977, 0.21875, 0.979981
-0.024902, 0.199219, 0.975586
-0.002441, 0.214844, 0.981934
-0.022949, 0.19873, 0.980957
-0.008301, 0.202148, 0.984375
-0.004883, 0.20459, 0.979981
-0.021484, 0.197754, 0.988281
-0.001953, 0.214844, 0.980957
-0.021973, 0.199219, 0.974609
-0.004395, 0.211914, 0.974121
-0.016602, 0.226563, 0.986328
-0.01416, 0.197266, 0.975586
-0.006836, 0.213379, 0.981445
-0.018555, 0.19873, 0.972168
-0.01709, 0.199707, 0.973633
-0.005859, 0.215332, 0.973145
-0.024414, 0.19873, 0.974609
0.000488, 0.216309, 0.983887
-0.019043, 0.19873, 0.981445
-0.004883, 0.203613, 0.989746
-0.010254, 0.204102, 0.974121
-0.018066, 0.196777, 0.978027
-0.001465, 0.21582, 0.980469
-0.023926, 0.193848, 0.973145
-0.000977, 0.212402, 0.973145
-0.016113, 0.21582, 0.980469
-0.024414, 0.194336, 0.979004
-0.003906, 0.212402, 0.985352
-0.019043, 0.200684, 0.977539
-0.01416, 0.199707, 0.982422
-0.005371, 0.213379, 0.983398
-0.022461, 0.19873, 0.978027
-0.000488, 0.217285, 0.987305
-0.020996, 0.199219, 0.976074
-0.005371, 0.209961, 0.983398
-0.01416, 0.206055, 0.973145
-0.017578, 0.198242, 0.976563
-0.005859, 0.212891, 0.978516
-0.023438, 0.195313, 0.976563
-0.002441, 0.199219, 0.974609
-0.004883, 0.209473, 0.976074
-0.024902, 0.195801, 0.975098
-0.004395, 0.212402, 0.983887
-0.019043, 0.20166, 0.984375
-0.01123, 0.200684, 0.977539
-0.01123, 0.208984, 0.974609
