-0.01709, 0.194336, 0.958984
-0.012695, 0.20459, 0.977051
-0.004883, 0.20459, 0.978027
-0.023926, 0.20166, 0.974609
0.003418, 0.211426, 0.987305
-0.020508, 0.200195, 0.978516
-0.004395, 0.196777, 0.972168
-0.000488, 0.218262, 0.979981
-0.025391, 0.197754, 0.976563
-0.008301, 0.213867, 0.979981
-0.010254, 0.198242, 0.972168
-0.019043, 0.203125, 0.976563
-0.003418, 0.209961, 0.972656
-0.028809, 0.197266, 0.972656
0, 0.217285, 0.982422
-0.019531, 0.197266, 0.973145
-0.010742, 0.208008, 0.978027
-0.005859, 0.200684, 0.975586
-0.024414, 0.199707, 0.974609
0.001465, 0.217773, 0.975098
-0.025879, 0.20166, 0.973145
-0.025391, 0.198242, 0.967285
0.000488, 0.218262, 0.98291
-0.026367, 0.199707, 0.974609
-0.00293, 0.212402, 0.985352
-0.010254, 0.198242, 0.975586
-0.018555, 0.201172, 0.979004
-0.005371, 0.209961, 0.979492
-0.025879, 0.202148, 0.976074
0.001465, 0.21582, 0.98584
-0.02002, 0.197266, 0.974609
-0.007813, 0.206055, 0.975586
-0.008301, 0.20166, 0.970703
-0.02002, 0.200684, 0.970215
-0.001465, 0.202148, 0.976563
-0.006348, 0.20459, 0.979004
-0.021484, 0.19873, 0.981934
-0.002441, 0.212891, 0.98291
-0.024902, 0.199219, 0.979981
-0.001465, 0.213867, 0.982422
-0.016113, 0.197754, 0.977539
-0.013672, 0.199219, 0.975586
-0.003418, 0.206543, 0.976074
-0.025879, 0.201172, 0.979981
0, 0.214355, 0.983398
-0.02832, 0.199707, 0.975586
-0.006348, 0.209961, 0.976563
-0.012695, 0.203613, 0.973633
-0.018066, 0.197754, 0.964844
-0.006836, 0.205078, 0.974609
-0.01123, 0.208008, 0.972168
-0.019531, 0.199707, 0.972168
0.000488, 0.213867, 0.983398
-0.027344, 0.200684, 0.976074
-0.000488, 0.217773, 0.980469
-0.019043, 0.198242, 0.973145
-0.013184, 0.196289, 0.977539
-0.007324, 0.205566, 0.983398
-0.024414, 0.203613, 0.981445
-0.000977, 0.215332, 0.98584
-0.020996, 0.197266, 0.977539
-0.004883, 0.205566, 0.977051
-0.012207, 0.219238, 0.981934
-0.022949, 0.195801, 0.975586
-0.006836, 0.204102, 0.977051
-0.010742, 0.199707, 0.972168
-0.014648, 0.20166, 0.976563
-0.001953, 0.213867, 0.978516
-0.026367, 0.196289, 0.972168
-0.000977, 0.212891, 0.980957
-0.016602, 0.19873, 0.974609
-0.009277, 0.199707, 0.982422
-0.008301, 0.203613, 0.976563
-0.022461, 0.199707, 0.976074
0.000488, 0.215332, 0.978516
-0.022949, 0.199707, 0.974121
0, 0.196777, 0.97168
-0.002441, 0.218262, 0.979004
-0.024414, 0.197754, 0.975098
-0.003906, 0.206543, 0.984863
-0.013672, 0.19873, 0.979981
-0.01709, 0.202148, 0.977539
-0.005371, 0.213867, 0.979981
-0.022949, 0.203125, 0.974121
-0.005371, 0.22168, 0.980957
-0.025879, 0.202637, 0.969727
-0.008789, 0.206055, 0.979981
-0.009766, 0.202148, 0.970703
-0.021973, 0.200195, 0.971191
-0.00293, 0.215332, 0.964844
-0.022949, 0.210449, 0.975586
-0.023438, 0.19873, 0.978027
-0.003906, 0.216797, 0.983887
-0.025391, 0.195313, 0.974121
-0.006836, 0.209961, 0.983887
-0.015137, 0.197266, 0.977051
-0.014648, 0.196777, 0.982422
-0.005371, 0.213867, 0.979004
-0.02002, 0.194336, 0.976563
-0.000488, 0.220703, 0.980469
-0.024414, 0.200195, 0.979004
-0.003906, 0.205566, 0.981445
-0.008301, 0.205078, 0.980469
-0.016602, 0.196777, 0.971191
-0.000977, 0.205566, 0.974609
-0.006348, 0.203613, 0.977539
-0.019043, 0.202637, 0.976074
-0.003906, 0.21875, 0.978027
-0.021973, 0.194824, 0.982422
-0.002441, 0.209961, 0.986328
-0.016602, 0.19873, 0.974121
-0.010742, 0.199707, 0.979981
-0.008789, 0.208008, 0.98291
-0.022461, 0.19873, 0.984375
-0.00293, 0.217285, 0.976074
-0.025391, 0.198242, 0.979004
-0.007324, 0.207031, 0.983398
-0.014648, 0.202637, 0.978027
-0.016602, 0.204102, 0.97168
-0.008789, 0.206543, 0.976074
-0.016113, 0.205078, 0.972656
-0.017578, 0.195801, 0.974609
-0.004395, 0.21582, 0.979004
-0.026855, 0.199707, 0.971191
-0.001465, 0.21582, 0.980469
-0.020508, 0.200195, 0.972168
-0.010742, 0.205078, 0.972656
-0.01123, 0.206543, 0.977539
-0.022461, 0.196777, 0.981934
-0.001465, 0.219727, 0.98877
-0.024902, 0.196289, 0.976563
-0.005371, 0.209961, 0.971191
-0.014648, 0.214844, 0.979981
-0.024414, 0.195801, 0.971191
-0.007324, 0.212891, 0.980957
-0.013672, 0.204102, 0.979004
-0.014648, 0.200195, 0.984863
-0.004395, 0.209961, 0.976074
-0.025879, 0.19873, 0.982422
0, 0.213379, 0.986816
-0.01709, 0.201172, 0.981445
-0.007324, 0.205566, 0.980957
-0.005371, 0.206055, 0.986328
-0.02002, 0.199707, 0.976563
0.003418, 0.21582, 0.984375
-0.020508, 0.197266, 0.975586
-0.001953, 0.196289, 0.968262
0.00293, 0.216309, 0.978516
-0.023438, 0.194824, 0.978516
-0.009277, 0.205078, 0.980957
-0.01709, 0.200684, 0.978516
-0.010742, 0.19873, 0.980469
-0.003906, 0.210938, 0.978516
-0.025391, 0.197266, 0.975098
-0.000977, 0.21582, 0.980957
-0.022949, 0.197266, 0.973633
-0.01123, 0.207031, 0.977539
-0.012695, 0.20166, 0.974609
-0.020996, 0.203125, 0.972168
0.000977, 0.213867, 0.976563
-0.022461, 0.20166, 0.971191
-0.022949, 0.199707, 0.967773
-0.000977, 0.218262, 0.978027
-0.025391, 0.198242, 0.969238
-0.005371, 0.211914, 0.981934
-0.015625, 0.198242, 0.974121
-0.014648, 0.206055, 0.979981
-0.003418, 0.20752, 0.976074
-0.026855, 0.198242, 0.977051
-0.00293, 0.212402, 0.98877
-0.022949, 0.197754, 0.980469
-0.005371, 0.210938, 0.983887
-0.013184, 0.200684, 0.977051
-0.01709, 0.203613, 0.979492
0.000488, 0.207031, 0.977051
-0.025879, 0.201172, 0.976563
-0.022949, 0.201172, 0.977051
0.00293, 0.213867, 0.984863
-0.023926, 0.197754, 0.977539
0.00293, 0.218262, 0.985352
-0.015137, 0.197754, 0.979981
-0.01123, 0.206055, 0.980469
-0.00293, 0.206055, 0.975586
-0.025391, 0.199219, 0.980469
0.000977, 0.216797, 0.986328
-0.022949, 0.199707, 0.972656
-0.003906, 0.211914, 0.990234
-0.012207, 0.198242, 0.982422
-0.017578, 0.194336, 0.972168
-0.000488, 0.208984, 0.979981
-0.012695, 0.199219, 0.976074
-0.021973, 0.198242, 0.974121
-0.003418, 0.210938, 0.978516
-0.026367, 0.197754, 0.978027
-0.000977, 0.214844, 0.979004
-0.020508, 0.198242, 0.974121
-0.01416, 0.202148, 0.975586
-0.005371, 0.203613, 0.97168
-0.023926, 0.202148, 0.973145
-0.000488, 0.220215, 0.984863
