0.001953, 0.208008, 0.970703
-0.027344, 0.195313, 0.977051
-0.00293, 0.215332, 0.982422
-0.016113, 0.192383, 0.979004
-0.01123, 0.203125, 0.981934
-0.002441, 0.202148, 0.983398
-0.024414, 0.197266, 0.978027
-0.013672, 0.200684, 0.977539
-0.003906, 0.205078, 0.972656
-0.026855, 0.19873, 0.972168
0.00293, 0.217773, 0.985352
-0.020508, 0.197266, 0.975586
-0.003418, 0.206543, 0.983887
-0.01123, 0.200195, 0.979981
-0.019043, 0.198242, 0.987305
0.000977, 0.210938, 0.983398
-0.027344, 0.196777, 0.982422
-0.002441, 0.217773, 0.975586
-0.023438, 0.195801, 0.969727
-0.008301, 0.200684, 0.972656
0.022461, 0.215332, 0.979004
-0.015625, 0.20166, 0.98291
-0.010254, 0.201172, 0.977539
-0.006836, 0.206055, 0.976074
-0.021484, 0.196777, 0.977539
0.001953, 0.218262, 0.98584
-0.021973, 0.199219, 0.979981
-0.003418, 0.206543, 0.981934
-0.010254, 0.199707, 0.975098
-0.015137, 0.20166, 0.978516
-0.00293, 0.206055, 0.98291
-0.024414, 0.199707, 0.980469
-0.00293, 0.220215, 0.981934
-0.022461, 0.20166, 0.974609
-0.008301, 0.196777, 0.975586
-0.004395, 0.212891, 0.984375
-0.019043, 0.200684, 0.981934
-0.009277, 0.203613, 0.984863
-0.007813, 0.20459, 0.978027
-0.02002, 0.199219, 0.969727
-0.002441, 0.211426, 0.976563
-0.025391, 0.201172, 0.974121
-0.001465, 0.210449, 0.991699
-0.017578, 0.197266, 0.979492
-0.012695, 0.201172, 0.979004
-0.007813, 0.205078, 0.976074
-0.023926, 0.197266, 0.965332
0, 0.20459, 0.972168
-0.022949, 0.212891, 0.969238
-0.025879, 0.200684, 0.973633
-0.00293, 0.21875, 0.981445
-0.022949, 0.199707, 0.978516
-0.007813, 0.206055, 0.980469
-0.013184, 0.201172, 0.973145
-0.02002, 0.197266, 0.975098
-0.001953, 0.214844, 0.981445
-0.022949, 0.197266, 0.976563
-0.001953, 0.212891, 0.98584
-0.015625, 0.195801, 0.979492
-0.006348, 0.200684, 0.984375
-0.003418, 0.206055, 0.980957
-0.019531, 0.195313, 0.976563
-0.010742, 0.197266, 0.976074
-0.004883, 0.209473, 0.978516
-0.022461, 0.195313, 0.975586
-0.003906, 0.21582, 0.989746
-0.023926, 0.196777, 0.975586
-0.004883, 0.20752, 0.989258
-0.011719, 0.200195, 0.977051
