-0.017578, 0.201172, 0.966309
-0.015625, 0.200684, 0.979492
-0.004883, 0.219238, 0.980957
-0.026367, 0.195801, 0.975586
-0.003418, 0.220215, 0.98291
-0.022461, 0.20166, 0.974121
-0.007324, 0.206543, 0.980469
-0.010742, 0.205078, 0.975098
-0.018066, 0.198242, 0.966797
-0.03125, 0.19873, 0.979492
-0.007324, 0.206055, 0.982422
-0.020508, 0.199219, 0.991211
-0.003906, 0.214844, 0.989746
-0.023926, 0.197754, 0.981445
-0.000977, 0.213867, 0.986328
-0.016113, 0.201172, 0.973145
-0.012695, 0.198242, 0.964356
-0.00293, 0.208984, 0.969238
-0.020508, 0.194824, 0.969727
0, 0.215332, 0.989258
-0.022949, 0.198242, 0.974609
-0.005371, 0.208984, 0.994629
-0.015137, 0.214355, 0.988281
-0.016113, 0.194824, 0.970703
-0.003906, 0.202637, 0.974609
-0.009277, 0.20166, 0.967773
-0.018555, 0.193848, 0.977539
-0.000488, 0.214355, 0.991699
-0.025879, 0.194824, 0.994141
-0.002441, 0.210938, 0.992188
-0.014648, 0.201172, 0.976074
-0.009277, 0.197754, 0.978516
-0.005859, 0.208496, 0.974121
-0.023438, 0.197754, 0.978516
-0.001953, 0.217773, 0.990234
-0.026367, 0.197754, 0.977051
-0.006836, 0.199219, 0.968262
-0.018066, 0.217773, 0.969727
-0.023438, 0.197754, 0.970703
-0.005371, 0.204102, 0.972656
-0.012695, 0.207031, 0.964844
-0.021484, 0.200684, 0.976563
-0.002441, 0.217285, 0.982422
-0.023926, 0.199219, 0.979492
-0.001953, 0.217285, 0.990723
-0.020508, 0.201172, 0.974609
-0.007324, 0.205078, 0.98291
-0.004395, 0.202637, 0.979492
-0.020508, 0.196289, 0.982422
-0.000488, 0.211426, 0.98291
-0.026367, 0.194824, 0.977051
-0.003906, 0.196777, 0.98291
-0.001465, 0.21875, 0.979981
-0.025879, 0.19873, 0.977539
-0.004395, 0.210938, 0.982422
-0.01416, 0.19873, 0.979004
-0.015625, 0.202637, 0.979492
0.001465, 0.211914, 0.981934
-0.023926, 0.197754, 0.971191
-0.002441, 0.21582, 0.982422
-0.021484, 0.196777, 0.979981
-0.005371, 0.210938, 0.984375
-0.005371, 0.202637, 0.985352
-0.016113, 0.196777, 0.980469
-0.002441, 0.211914, 0.982422
-0.022949, 0.206055, 0.984863
-0.024414, 0.199707, 0.984375
0.000977, 0.213379, 0.978516
-0.026855, 0.196777, 0.972656
-0.006348, 0.212402, 0.985352
-0.014648, 0.196777, 0.972656
-0.016113, 0.203613, 0.984863
-0.005859, 0.210449, 0.978027
-0.026367, 0.20166, 0.978027
-0.001465, 0.218262, 0.979492
-0.024414, 0.199707, 0.969238
-0.007324, 0.213867, 0.978027
-0.009277, 0.200684, 0.979492
-0.021484, 0.200684, 0.969727
-0.000488, 0.209961, 0.989258
-0.007813, 0.202637, 0.974121
-0.02002, 0.201172, 0.978516
0.000488, 0.209473, 0.977051
-0.021973, 0.195801, 0.975098
-0.00293, 0.210449, 0.993164
-0.016113, 0.194824, 0.983887
-0.012207, 0.205566, 0.989746
-0.003906, 0.20752, 0.986816
-0.025879, 0.202637, 0.979981
0, 0.219727, 0.983398
-0.024902, 0.195801, 0.972656
-0.003418, 0.208008, 0.974609
-0.010254, 0.197754, 0.983887
-0.019043, 0.195801, 0.97168
-0.004883, 0.208496, 0.981445
-0.007813, 0.200684, 0.973633
-0.02002, 0.199707, 0.970215
0.001465, 0.211914, 0.979492
-0.026855, 0.196777, 0.982422
0, 0.211426, 0.995606
-0.019043, 0.192871, 0.984375
-0.013184, 0.201172, 0.983887
-0.005371, 0.202637, 0.980957
-0.023926, 0.20166, 0.978516
-0.00293, 0.213867, 0.979492
-0.029785, 0.197266, 0.975586
-0.007813, 0.208984, 0.977539
-0.015625, 0.214355, 0.985352
-0.02832, 0.19873, 0.970703
-0.005859, 0.210938, 0.979492
-0.012695, 0.201172, 0.969727
-0.015137, 0.206543, 0.979492
-0.003418, 0.210938, 0.973145
-0.027832, 0.20166, 0.976074
-0.001953, 0.214844, 0.989746
-0.02002, 0.196289, 0.979004
-0.008301, 0.20752, 0.981445
-0.010742, 0.205566, 0.977051
-0.023926, 0.196777, 0.976563
-0.000488, 0.212891, 0.986328
-0.02832, 0.194336, 0.969238
-0.000488, 0.19873, 0.981934
0, 0.212891, 0.982422
-0.027832, 0.199219, 0.975586
-0.003906, 0.208984, 0.984863
-0.016113, 0.202637, 0.982422
-0.015137, 0.202148, 0.979981
-0.00293, 0.210938, 0.978027
-0.025879, 0.200195, 0.976563
0.004395, 0.218262, 0.986816
-0.020508, 0.199707, 0.981445
-0.000977, 0.205078, 0.986328
-0.009766, 0.20459, 0.973633
-0.016113, 0.199219, 0.980957
0.000977, 0.215332, 0.986328
-0.025391, 0.199219, 0.972168
-0.018555, 0.199707, 0.980957
-0.001953, 0.213867, 0.985352
-0.025879, 0.19873, 0.980957
-0.005859, 0.211914, 0.986816
-0.021484, 0.199707, 0.975098
-0.016113, 0.202148, 0.986816
-0.007813, 0.209961, 0.976563
-0.022949, 0.198242, 0.979492
-0.00293, 0.216797, 0.980957
-0.024414, 0.200195, 0.971191
-0.004883, 0.209961, 0.984375
-0.013672, 0.20166, 0.977051
-0.018555, 0.197266, 0.973145
-0.003418, 0.202148, 0.982422
-0.008789, 0.206543, 0.977051
-0.015137, 0.197754, 0.978516
-0.001465, 0.215332, 0.986328
-0.025391, 0.19873, 0.980469
-0.000977, 0.213867, 0.986816
-0.018066, 0.195801, 0.979492
-0.01123, 0.202148, 0.985352
-0.008789, 0.20166, 0.983398
-0.024902, 0.19873, 0.979004
-0.003906, 0.217285, 0.982422
-0.025879, 0.197754, 0.978027
-0.005859, 0.211914, 0.98584
-0.015625, 0.199707, 0.979492
-0.012207, 0.200684, 0.97168
-0.000977, 0.210938, 0.981445
-0.01123, 0.20459, 0.978027
-0.011719, 0.195801, 0.980957
-0.003418, 0.213867, 0.982422
-0.021973, 0.200684, 0.977051
-0.000977, 0.21582, 0.989746
-0.019531, 0.199219, 0.98584
-0.009277, 0.201172, 0.98291
-0.010742, 0.205566, 0.976563
-0.019531, 0.192871, 0.977539
-0.001953, 0.214844, 0.98291
-0.02832, 0.192871, 0.975098
-0.00293, 0.21582, 0.966797
-0.01709, 0.218262, 0.977051
-0.025879, 0.199219, 0.969727
-0.003906, 0.216309, 0.981934
-0.017578, 0.202637, 0.977051
-0.014648, 0.197754, 0.984375
-0.00293, 0.210938, 0.978027
-0.021484, 0.198242, 0.979492
0.000488, 0.217773, 0.987305
-0.019531, 0.199219, 0.981445
-0.005859, 0.203613, 0.986816
-0.010254, 0.203125, 0.984375
-0.01709, 0.192383, 0.982422
-0.005371, 0.208496, 0.987305
-0.025391, 0.196777, 0.979492
-0.002441, 0.196777, 0.977051
-0.003418, 0.214355, 0.984375
-0.024414, 0.198242, 0.975586
-0.00293, 0.214844, 0.980957
-0.019531, 0.201172, 0.975098
-0.011719, 0.204102, 0.98584
-0.004883, 0.209473, 0.977539
-0.021973, 0.197266, 0.978516
-0.001465, 0.216309, 0.977051
