-0.013184, 0.13623, 0.985352
-0.016113, 0.134766, 0.997559
-0.012695, 0.137207, 0.995606
-0.012695, 0.132813, 0.999512
-0.010254, 0.134766, 0.998047
-0.01709, 0.131348, 1.000977
-0.013184, 0.134277, 0.991211
-0.009277, 0.134277, 0.996094
-0.015137, 0.137695, 0.995117
-0.008301, 0.134766, 0.996094
-0.012695, 0.137695, 0.991699
-0.012207, 0.132324, 0.995606
-0.008301, 0.138184, 0.999023
-0.015625, 0.130371, 0.996582
-0.008789, 0.134766, 0.990723
-0.012207, 0.137695, 0.995606
-0.013672, 0.134766, 0.992676
-0.011719, 0.137207, 1.001465
-0.016113, 0.132324, 1.004883
-0.009766, 0.139648, 0.998047
-0.016113, 0.131836, 0.994141
-0.010742, 0.134766, 0.969727
-0.013184, 0.135254, 0.989746
-0.012207, 0.135254, 0.994629
-0.012695, 0.133789, 0.996582
-0.014648, 0.13916, 0.99707
-0.014648, 0.133301, 0.990723
-0.008301, 0.138184, 0.993164
-0.018066, 0.133789, 1.001465
-0.008301, 0.13916, 0.996582
-0.012207, 0.133789, 0.999512
-0.01416, 0.134277, 0.991699
-0.010742, 0.13916, 0.999512
-0.013184, 0.132324, 0.993164
-0.007813, 0.135254, 1
-0.016113, 0.131836, 0.989258
-0.008789, 0.130859, 0.98877
-0.010742, 0.135742, 0.99707
-0.02002, 0.132324, 0.995117
-0.012695, 0.133301, 0.992676
-0.011719, 0.136719, 0.999512
-0.015137, 0.133301, 0.999512
-0.010254, 0.13916, 1.005371
-0.015625, 0.131836, 0.983887
-0.009277, 0.138184, 0.99707
-0.013672, 0.136719, 0.996582
-0.008301, 0.133301, 0.991699
-0.012207, 0.137695, 0.99707
-0.015625, 0.131348, 0.996582
-0.009277, 0.139648, 0.990723
-0.013672, 0.141113, 0.996094
-0.016602, 0.131836, 0.995606
-0.010254, 0.138184, 0.994629
-0.014648, 0.130859, 0.998535
-0.009277, 0.134766, 1
-0.015625, 0.137207, 1.001465
-0.014648, 0.130371, 0.995606
-0.009766, 0.139648, 0.995606
-0.018555, 0.133789, 0.990723
-0.009277, 0.138184, 0.99707
-0.014648, 0.133789, 0.991699
-0.011719, 0.131836, 0.991211
-0.009766, 0.135254, 0.994629
-0.01416, 0.132813, 0.990723
-0.013184, 0.133789, 0.994141
-0.01123, 0.137695, 0.995606
-0.015625, 0.132813, 1.001465
-0.006836, 0.144043, 1.004395
-0.015625, 0.132324, 0.998535
-0.008789, 0.134766, 1.001465
-0.015137, 0.130859, 0.994629
-0.012695, 0.134766, 0.999023
-0.010254, 0.138672, 0.994141
-0.016113, 0.132324, 0.996094
-0.01416, 0.137207, 0.999023
-0.016113, 0.132324, 0.987793
-0.01123, 0.130859, 0.994629
-0.009766, 0.137207, 0.995606
-0.02002, 0.131348, 0.995117
-0.012695, 0.13916, 0.993652
-0.013184, 0.133789, 0.995117
-0.014648, 0.134277, 1
-0.009277, 0.13623, 1.001465
