-0.013184, 0.132813, 0.979004
-0.009766, 0.136719, 1.00293
-0.011719, 0.131348, 0.995606
-0.009277, 0.133301, 0.990234
-0.01123, 0.134766, 0.998535
-0.016602, 0.131348, 0.994141
-0.007813, 0.13623, 0.997559
-0.018066, 0.129883, 1.001465
-0.009766, 0.137207, 1.000488
-0.012207, 0.134766, 0.98877
-0.013672, 0.144043, 0.998535
-0.013184, 0.133789, 0.989258
-0.014648, 0.136719, 0.989746
-0.016113, 0.137695, 0.995606
-0.012695, 0.137695, 0.994629
-0.018555, 0.137695, 0.997559
-0.008789, 0.138672, 0.995117
-0.017578, 0.132813, 0.993652
-0.014648, 0.136719, 1.007324
-0.012207, 0.130859, 0.998535
-0.013672, 0.132324, 1.001953
-0.008301, 0.132813, 1.007324
-0.01709, 0.131836, 0.996582
-0.009766, 0.134277, 1
-0.01416, 0.131836, 0.993164
-0.012207, 0.132324, 0.994629
-0.009277, 0.134277, 0.99707
-0.013184, 0.131836, 0.993652
-0.012207, 0.13623, 1.00293
-0.010742, 0.135254, 0.998047
-0.014648, 0.135742, 0.995117
-0.008301, 0.13916, 0.995606
-0.016602, 0.132324, 1.000488
-0.012695, 0.134277, 0.994141
-0.015137, 0.138184, 0.996094
-0.01416, 0.133789, 1.00293
-0.007813, 0.132324, 0.99707
-0.018555, 0.137207, 1
-0.007324, 0.132324, 0.999023
-0.008789, 0.133789, 1
-0.01416, 0.134766, 1.001465
-0.008789, 0.133301, 0.994141
-0.015137, 0.134277, 0.995606
-0.012695, 0.132324, 0.999023
-0.012207, 0.13623, 0.999512
-0.017578, 0.137695, 1.005859
-0.008789, 0.13623, 0.999023
-0.018066, 0.137207, 0.993652
-0.010254, 0.134766, 0.991699
-0.015625, 0.13623, 0.987305
-0.01416, 0.135742, 0.992188
-0.010254, 0.136719, 0.998047
-0.01709, 0.13916, 0.997559
-0.017578, 0.138672, 0.993164
-0.010254, 0.140625, 0.992188
-0.019531, 0.13623, 0.990723
-0.009766, 0.133789, 0.999512
-0.019043, 0.132324, 0.995117
-0.013672, 0.132324, 0.99707
-0.01416, 0.134766, 0.995117
-0.016113, 0.131836, 1.003418
-0.009277, 0.133301, 0.998535
-0.01709, 0.137695, 1.003418
-0.009277, 0.134277, 0.989746
-0.01416, 0.138672, 1
-0.01123, 0.133789, 0.994629
-0.008301, 0.131348, 0.998047
-0.01416, 0.138184, 0.997559
-0.009277, 0.131836, 0.995117
-0.009277, 0.133789, 1.000488
-0.016113, 0.136719, 1.003418
-0.006836, 0.133301, 0.990723
-0.01709, 0.140137, 1.001465
-0.009277, 0.126953, 0.997559
-0.012695, 0.132813, 1.007324
-0.015137, 0.135742, 1.001953
-0.006836, 0.132813, 0.990723
-0.018555, 0.134277, 0.998047
-0.007813, 0.132324, 0.990234
-0.016113, 0.13623, 1.000488
-0.015625, 0.135254, 1.000488
-0.008789, 0.129883, 0.995117
-0.013672, 0.13916, 0.99707
-0.010254, 0.133301, 1
-0.007813, 0.133789, 0.996582
-0.016602, 0.133789, 0.998047
-0.009766, 0.132324, 0.99707
-0.01709, 0.133789, 1.005859
-0.006348, 0.13916, 1.006348
-0.012207, 0.141602, 1.016113
-0.016602, 0.141602, 0.975098
-0.010742, 0.14502, 1.005859
-0.021973, 0.140137, 1.003906
-0.019043, 0.138672, 0.989258
-0.019043, 0.141602, 1.002441
-0.020508, 0.144531, 1.016602
-0.006348, 0.140625, 1.004883
-0.006348, 0.134766, 0.967773
-0.006348, 0.125977, 0.950195
-0.004883, 0.125977, 0.959473
-0.008789, 0.127441, 0.973633
-0.007324, 0.124023, 1
-0.022461, 0.112305, 0.989258
-0.015625, 0.117676, 0.98877
-0.015625, 0.120117, 0.98877
-0.007324, 0.141113, 1.01416
-0.014648, 0.140137, 1.032715
-0.020508, 0.137695, 1.036133
-0.011719, 0.141602, 1.041992
-0.01416, 0.145996, 1.045898
-0.012695, 0.148926, 1.036133
-0.003906, 0.159668, 1.020508
-0.005371, 0.15332, 0.991211
-0.002441, 0.147461, 0.969238
-0.007324, 0.139648, 0.964356
-0.008789, 0.131348, 0.971191
-0.009766, 0.124512, 0.984863
-0.021973, 0.123535, 1.029785
-0.021973, 0.121094, 1.009277
-0.019531, 0.12207, 0.994629
-0.015137, 0.121582, 0.994141
-0.012695, 0.128418, 1.001953
-0.013672, 0.128906, 1.008789
-0.007324, 0.131836, 1.026855
-0.007813, 0.141113, 1.003906
-0.015137, 0.14209, 0.978516
