0.00293, 0.125, 0.984375
0.008789, 0.132324, 1.004395
-0.008301, 0.119141, 0.997559
0.012695, 0.140625, 1.000977
-0.008789, 0.119629, 1.000977
0.01123, 0.133301, 1
-0.000488, 0.131836, 0.995117
-0.00293, 0.125, 0.993652
0.006836, 0.137207, 0.998047
-0.010254, 0.118164, 0.983887
0.008301, 0.109375, 0.984863
0.02002, 0.140625, 0.999512
-0.014648, 0.115234, 0.987793
0.01123, 0.14209, 0.998047
-0.006348, 0.119629, 0.993652
0, 0.126953, 0.986816
0.006836, 0.129395, 0.999512
-0.009766, 0.117188, 0.994629
0.018066, 0.141602, 1.001953
-0.011719, 0.116211, 0.996582
0.015625, 0.136719, 1.002441
-0.001953, 0.125977, 0.999023
0.000977, 0.127441, 0.995606
0.009277, 0.13623, 0.999023
-0.012695, 0.131348, 0.999512
-0.000977, 0.124023, 0.989746
0.015625, 0.140137, 1.003418
-0.015137, 0.118164, 0.996094
0.018555, 0.141602, 1.000977
-0.006348, 0.118652, 0.99707
0.009766, 0.127441, 0.999512
0.004395, 0.132813, 0.999023
-0.003418, 0.117676, 1.000488
0.016602, 0.13916, 1.005371
-0.01123, 0.115723, 1.005859
0.01709, 0.133789, 1.004883
-0.00293, 0.123047, 1.004883
0.005859, 0.118164, 1.00293
0.011719, 0.131836, 0.996582
-0.003418, 0.124512, 1.001953
0.00293, 0.123535, 0.990723
0.009766, 0.133301, 0.995606
-0.012207, 0.121582, 0.992676
0.01709, 0.139648, 0.993652
-0.010254, 0.124023, 0.994141
0.015137, 0.133301, 0.994141
-0.000488, 0.130859, 0.999512
-0.004883, 0.120605, 0.994629
0.01416, 0.137695, 0.994141
-0.01416, 0.122559, 0.99707
0.011719, 0.12207, 0.989746
0.015137, 0.138672, 0.998047
-0.01709, 0.119141, 1.000977
0.011719, 0.133789, 0.996094
-0.010254, 0.124023, 1.002441
0.001953, 0.125977, 0.998047
0.003906, 0.132324, 1.002441
-0.013672, 0.121582, 0.995606
0.018066, 0.140625, 0.993652
-0.015625, 0.123047, 1.001465
0.015137, 0.132324, 0.990234
0, 0.126465, 0.999512
-0.004395, 0.128906, 1.02832
0.01416, 0.133789, 0.992188
0.02002, 0.124023, 0.998047
-0.001465, 0.125977, 0.998535
0.016113, 0.133301, 0.990234
-0.013184, 0.121582, 0.99707
0.020508, 0.134277, 0.990234
-0.010742, 0.122559, 1.001465
0.008789, 0.126953, 0.994141
0.003906, 0.123535, 0.998047
-0.006348, 0.123535, 1.001953
0.015625, 0.132813, 1.001465
-0.012207, 0.118652, 1.009766
0.018555, 0.131348, 0.979004
-0.005371, 0.150879, 0.998047
-0.023438, 0.118164, 1.001953
0.01709, 0.135742, 1
-0.002441, 0.12207, 1.00293
0.00293, 0.127441, 0.997559
0.012207, 0.130859, 1.000977
-0.010254, 0.123535, 1
0.018555, 0.136719, 1
-0.013672, 0.120117, 0.999023
0.011719, 0.131836, 0.992676
-0.001953, 0.12793, 1.000488
-0.005859, 0.124512, 0.991211
0.008789, 0.135254, 0.989746
-0.018066, 0.154297, 0.996094
-0.013672, 0.126465, 0.991699
0.011719, 0.133301, 0.991699
-0.016113, 0.123047, 0.992188
0.013672, 0.136719, 0.995117
-0.015625, 0.12207, 0.995117
0.005371, 0.129883, 0.99707
0.00293, 0.128906, 0.994141
-0.010742, 0.126465, 1.001953
0.014648, 0.137207, 0.998535
-0.014648, 0.121094, 0.999512
0.02002, 0.137695, 0.994629
-0.003906, 0.124023, 0.992188
0.006836, 0.128906, 0.992676
0.007324, 0.136719, 0.992188
-0.004395, 0.125, 0.992676
0.00293, 0.126465, 0.999512
0.010254, 0.130371, 0.998047
-0.009277, 0.120605, 1.000488
0.021973, 0.139648, 0.99707
-0.012695, 0.120117, 1.003906
0.012207, 0.130859, 1.001953
-0.002441, 0.12207, 1.001953
0.001465, 0.124023, 1.004883
0.015137, 0.130859, 1.008789
-0.014648, 0.118652, 1.000488
0.019043, 0.13623, 1.003906
-0.011719, 0.131836, 1.000488
-0.01123, 0.119629, 1
0.021484, 0.134277, 1.000977
-0.012207, 0.123047, 0.999512
0.012695, 0.12793, 0.994629
0.001953, 0.128906, 1.000488
-0.006348, 0.121582, 1.005859
0.015137, 0.138184, 1.001465
-0.01416, 0.122559, 0.996582
0.015625, 0.135254, 0.996582
-0.009277, 0.128906, 0.998535
0.002441, 0.126465, 0.995117
0.004883, 0.132813, 0.993652
-0.013184, 0.129883, 0.99707
0, 0.126465, 0.992188
0.004395, 0.133789, 0.992676
-0.014648, 0.122559, 0.999512
0.01416, 0.132324, 0.995117
-0.015625, 0.128418, 0.996094
0.010742, 0.130371, 0.997559
-0.003906, 0.131836, 0.995117
-0.005859, 0.125488, 0.994629
0.013672, 0.132324, 0.999512
-0.016602, 0.124512, 1.001953
0.018066, 0.131836, 1
-0.015625, 0.127441, 0.991699
0.010254, 0.095215, 0.994141
0.003418, 0.132324, 1.000977
-0.009277, 0.127441, 0.992188
0.010254, 0.126953, 1.000977
0.004883, 0.125977, 0.999023
-0.003906, 0.125, 0.998047
0.014648, 0.130371, 0.999023
-0.011719, 0.124023, 1
0.013184, 0.125, 1.007324
-0.005371, 0.125, 1.000488
0.004883, 0.125, 1.006348
0.006836, 0.131348, 1.003418
-0.005371, 0.124512, 0.975586
0.01709, 0.100586, 0.992676
0.021484, 0.133301, 1.002441
-0.004395, 0.121094, 1.000488
0.016113, 0.132324, 1.002441
-0.009277, 0.121582, 1.005371
0.011719, 0.128418, 1
-0.000977, 0.128906, 1
-0.000977, 0.125488, 0.996582
0.009277, 0.135742, 1.002441
-0.01123, 0.125, 1.000488
0.013672, 0.130859, 1.002441
-0.010742, 0.121582, 0.999023
0.004883, 0.131836, 0.993164
-0.001953, 0.130371, 0.992188
-0.006836, 0.126465, 0.987793
0.002441, 0.129883, 0.994141
0.00293, 0.130371, 0.999512
-0.009277, 0.125, 0.990723
0.009277, 0.134766, 0.997559
-0.01416, 0.122559, 0.995117
0.008789, 0.133301, 0.99707
-0.004395, 0.130371, 0.998047
0.003906, 0.130371, 0.988281
0.005859, 0.131836, 1.006348
-0.008789, 0.124023, 1.004395
0.015625, 0.137695, 1.004883
-0.009277, 0.120605, 0.994141
0.008789, 0.121582, 1.000977
0.014648, 0.135254, 1.004883
-0.007813, 0.123535, 0.996582
0.007813, 0.130859, 0.996094
0.003906, 0.128418, 0.996094
-0.001953, 0.125, 0.993652
0.010254, 0.136719, 1
-0.01123, 0.116211, 1.001953
0.01709, 0.133789, 1.010254
-0.005371, 0.119141, 1.002441
0.010254, 0.131348, 0.997559
0.004883, 0.130371, 0.999512
-0.00293, 0.120605, 0.998047
0.018555, 0.128418, 0.999023
0.007813, 0.129883, 1
-0.004883, 0.119141, 1.00293
0.016602, 0.13623, 1.005859
-0.006348, 0.119141, 1.004883
