-0.027344, 0.191406, 0.967773
-0.01709, 0.198242, 0.968262
-0.016113, 0.202148, 0.98877
-0.036621, 0.184082, 0.966797
0.006348, 0.209473, 0.989746
-0.033691, 0.183105, 0.967773
-0.016602, 0.196777, 0.990723
-0.021973, 0.195313, 0.988281
-0.020508, 0.190918, 0.973145
-0.000977, 0.206543, 0.996094
-0.036621, 0.18457, 0.972168
-0.000488, 0.20752, 0.958984
-0.026855, 0.1875, 0.986816
-0.020996, 0.179199, 0.962891
-0.007324, 0.203125, 0.983398
-0.021973, 0.193848, 0.968262
-0.021484, 0.199219, 0.981934
-0.020508, 0.194336, 0.987793
-0.027344, 0.207031, 0.973145
0.001465, 0.206543, 0.986328
-0.029785, 0.182617, 0.972168
-0.018066, 0.202148, 0.988281
-0.015137, 0.204102, 0.98877
-0.02002, 0.198242, 0.973145
-0.013672, 0.194824, 0.986328
-0.030762, 0.186523, 0.977539
0.002441, 0.205078, 0.974121
-0.03125, 0.194824, 0.980469
-0.054199, 0.184082, 0.976074
-0.007324, 0.207031, 0.979004
-0.021973, 0.189453, 0.973633
-0.025879, 0.188477, 0.985352
-0.024902, 0.199219, 0.976074
-0.014648, 0.20166, 0.977051
-0.011719, 0.206543, 0.981445
-0.031738, 0.180664, 0.975586
-0.017578, 0.197266, 0.984375
-0.008789, 0.199707, 0.980469
-0.023926, 0.192383, 0.973633
-0.02002, 0.203613, 0.981445
-0.025391, 0.189941, 0.986816
-0.00293, 0.209961, 0.96582
-0.025879, 0.202148, 0.977539
-0.029297, 0.184082, 0.981445
-0.004883, 0.208008, 0.972168
-0.020508, 0.1875, 0.976074
-0.028809, 0.186523, 0.970215
-0.018066, 0.203613, 0.991211
-0.01709, 0.194336, 0.973145
-0.007813, 0.207031, 0.975098
-0.03418, 0.179688, 0.979492
-0.016602, 0.202148, 0.98291
-0.005371, 0.203125, 0.985352
-0.030762, 0.187988, 0.967285
-0.017578, 0.200195, 0.991699
-0.030273, 0.189941, 0.982422
0.000977, 0.180176, 0.965332
-0.024414, 0.203613, 0.987793
-0.03418, 0.180664, 0.986816
0.000488, 0.210449, 0.979004
-0.024414, 0.188477, 0.982422
-0.032715, 0.1875, 0.975586
-0.014648, 0.199707, 0.995117
-0.028809, 0.193848, 0.967773
-0.005371, 0.211914, 0.980469
-0.04248, 0.184082, 0.982422
-0.015137, 0.199707, 0.979492
-0.005859, 0.200684, 0.989258
-0.031738, 0.197754, 0.964844
-0.007324, 0.196777, 0.993652
-0.02832, 0.189941, 0.98291
0.004883, 0.194336, 0.961426
-0.007324, 0.198242, 0.989258
-0.038574, 0.185059, 0.973633
0.009766, 0.205566, 0.97168
-0.029297, 0.189453, 0.975586
-0.030273, 0.203125, 0.970703
-0.004395, 0.189941, 0.983887
-0.032715, 0.198242, 0.973633
-0.007324, 0.208496, 0.988281
-0.043945, 0.180664, 0.979004
-0.008789, 0.206543, 0.989258
-0.017578, 0.188965, 0.977051
-0.031738, 0.202148, 0.976074
-0.02002, 0.19043, 0.986328
-0.027344, 0.162109, 0.979492
-0.000488, 0.206543, 0.975586
-0.013672, 0.196777, 0.987793
-0.031738, 0.186035, 0.973633
0.005859, 0.212891, 0.984375
-0.032227, 0.174805, 0.973633
-0.02002, 0.20752, 0.987305
-0.019043, 0.190918, 0.983887
-0.021973, 0.197754, 0.962891
-0.004883, 0.200195, 0.992188
-0.038574, 0.176758, 0.974121
0.001465, 0.213867, 0.988281
-0.029297, 0.187012, 0.971191
-0.017578, 0.20166, 0.96875
-0.024902, 0.195313, 0.984375
-0.029785, 0.18457, 0.966797
-0.022461, 0.200684, 0.972656
-0.01709, 0.19873, 0.995606
-0.029297, 0.180664, 0.973145
0.006348, 0.213867, 0.995606
-0.040527, 0.174316, 0.96875
-0.010742, 0.201172, 0.980469
-0.02002, 0.195801, 0.994629
-0.022461, 0.195313, 0.965332
-0.01123, 0.203125, 0.998535
-0.040039, 0.173828, 0.967773
0.006836, 0.212402, 0.993652
-0.03418, 0.188965, 0.980469
-0.018066, 0.196777, 0.968262
-0.018555, 0.203125, 0.991211
-0.024902, 0.189941, 0.968262
-0.019043, 0.195801, 0.972168
-0.015137, 0.203125, 0.989746
-0.023438, 0.190918, 0.964356
0.003418, 0.208984, 0.989258
-0.044922, 0.177246, 0.963867
-0.005859, 0.201172, 0.989746
-0.022461, 0.195801, 0.977539
-0.020508, 0.192383, 0.96875
-0.016602, 0.206055, 0.992676
-0.033203, 0.179199, 0.971191
0.00293, 0.206055, 0.98584
-0.039551, 0.178223, 0.977051
-0.025879, 0.195313, 0.962402
-0.013672, 0.208496, 0.983887
-0.02832, 0.188477, 0.956543
-0.03125, 0.195313, 0.967285
-0.015137, 0.199707, 0.995117
-0.018555, 0.190918, 0.971191
-0.003418, 0.203125, 0.988281
-0.039551, 0.193359, 0.972168
-0.005371, 0.201172, 0.984863
-0.016113, 0.197754, 0.971191
-0.021484, 0.196289, 0.974609
-0.020996, 0.203613, 0.98291
-0.022461, 0.187988, 0.974121
0.000977, 0.20166, 0.984375
-0.027344, 0.186523, 0.96875
-0.016602, 0.196777, 0.970703
0.009766, 0.199707, 0.979004
-0.02832, 0.188477, 0.973145
-0.024414, 0.192383, 0.981445
-0.023438, 0.201172, 0.980469
-0.022949, 0.191406, 0.977539
-0.015137, 0.198242, 0.983887
-0.03418, 0.182129, 0.977051
-0.005859, 0.205078, 0.984375
-0.021973, 0.199219, 0.974121
-0.027832, 0.187988, 0.978516
-0.023438, 0.202148, 0.989746
-0.019531, 0.190918, 0.977051
-0.008301, 0.206543, 0.974121
-0.024902, 0.188477, 0.979492
-0.017578, 0.19043, 0.981445
-0.005859, 0.206543, 0.973145
-0.024414, 0.19043, 0.979981
-0.026855, 0.196289, 0.977051
-0.01416, 0.206543, 0.976563
-0.027832, 0.188965, 0.975098
-0.011719, 0.208496, 0.984375
-0.022461, 0.186523, 0.984863
-0.003906, 0.205078, 0.978027
-0.023438, 0.19043, 0.981934
-0.036621, 0.191895, 0.978516
-0.006348, 0.205566, 0.988281
-0.022461, 0.188965, 0.976074
-0.003906, 0.20166, 0.98584
-0.027832, 0.217773, 0.983887
-0.020996, 0.187012, 0.982422
-0.008789, 0.203613, 0.973145
-0.023926, 0.185059, 0.98584
-0.026367, 0.193359, 0.96875
-0.004395, 0.20459, 0.980957
-0.040527, 0.186523, 0.965332
-0.006348, 0.205566, 0.994141
-0.030273, 0.1875, 0.979981
-0.009766, 0.20752, 0.980957
-0.022949, 0.186523, 0.975098
-0.038574, 0.182617, 0.966797
0.00293, 0.210938, 0.987305
-0.029297, 0.195313, 0.965332
-0.00293, 0.203125, 0.964356
-0.035156, 0.203613, 0.981934
-0.025391, 0.196289, 0.969727
-0.007813, 0.204102, 0.979981
-0.02832, 0.179199, 0.981445
-0.019043, 0.203613, 0.974609
0.001953, 0.199219, 0.980469
-0.039551, 0.193848, 0.964356
-0.009277, 0.197266, 0.995117
-0.029297, 0.185059, 0.976563
-0.000488, 0.212402, 0.989258
-0.030762, 0.180176, 0.982422
-0.042969, 0.193359, 0.974609
-0.002441, 0.20166, 0.98877
