-0.092285, 0.206543, 0.935059
-0.018555, 0.250977, 0.975586
-0.043945, 0.22998, 0.958496
-0.055664, 0.218262, 0.982422
-0.001465, 0.257324, 0.984863
-0.089355, 0.180664, 0.95459
0.013184, 0.265625, 0.998047
-0.074219, 0.211914, 0.981445
-0.021484, 0.174316, 0.962891
-0.024414, 0.255371, 0.995117
-0.06543, 0.226563, 0.960938
-0.041016, 0.218262, 0.988281
-0.021973, 0.254883, 0.972656
-0.080078, 0.193359, 0.967285
0.014648, 0.269043, 0.981934
-0.089844, 0.19873, 0.950684
-0.018066, 0.258301, 0.984375
-0.043457, 0.25, 0.960449
-0.05957, 0.215332, 0.967773
-0.016113, 0.259766, 0.967773
-0.084473, 0.199707, 0.956543
-0.001465, 0.268066, 0.95166
-0.068848, 0.217285, 0.963867
-0.024414, 0.196777, 0.95459
-0.00293, 0.263184, 0.987305
-0.070313, 0.212402, 0.955078
-0.035645, 0.233887, 0.993652
-0.024414, 0.237305, 0.974121
-0.068848, 0.201172, 0.967773
0.005371, 0.259766, 0.980469
-0.08252, 0.196289, 0.959473
-0.01416, 0.253418, 0.989258
-0.051758, 0.227539, 0.975098
-0.058105, 0.228516, 0.979492
-0.006348, 0.238281, 0.980469
-0.073242, 0.191895, 0.963867
0.001465, 0.27832, 0.964844
-0.07373, 0.238281, 0.966309
-0.076172, 0.193848, 0.958008
-0.007813, 0.271484, 0.983887
-0.067383, 0.202148, 0.953125
-0.033691, 0.255859, 0.980469
-0.030762, 0.229492, 0.961914
-0.060059, 0.224609, 0.974121
-0.001953, 0.263184, 0.976563
-0.090332, 0.178223, 0.948731
-0.010254, 0.277832, 0.990234
-0.064941, 0.208496, 0.955078
-0.039551, 0.244629, 0.991211
-0.013184, 0.228516, 0.976563
-0.080566, 0.196777, 0.952148
0.009766, 0.241211, 0.985352
-0.000488, 0.245605, 0.967285
-0.090332, 0.188477, 0.958496
0.013672, 0.274414, 0.993164
-0.084473, 0.194336, 0.95166
-0.020508, 0.269531, 0.990723
-0.035156, 0.23584, 0.964356
-0.067383, 0.204102, 0.96582
0.009277, 0.269531, 0.98584
-0.099121, 0.17334, 0.945313
0.012207, 0.279297, 0.990723
-0.074219, 0.217773, 0.955078
-0.04248, 0.246582, 0.976563
-0.012695, 0.265625, 0.988281
-0.092773, 0.222168, 0.959473
-0.043945, 0.234375, 0.986328
0.002441, 0.258301, 0.986816
-0.095703, 0.179199, 0.956055
0.01709, 0.26709, 0.996582
-0.088867, 0.199219, 0.958008
-0.013184, 0.24707, 0.998047
-0.037109, 0.245117, 0.969238
-0.065918, 0.217285, 0.967285
0.005859, 0.258789, 0.983398
-0.096191, 0.168457, 0.946777
0.00293, 0.272949, 0.993652
-0.070801, 0.215332, 0.95459
-0.040039, 0.249023, 0.943359
-0.016602, 0.266113, 0.976563
-0.046875, 0.233398, 0.949219
-0.04834, 0.237305, 0.977051
-0.016602, 0.253418, 0.970703
-0.080566, 0.197754, 0.963379
0.01709, 0.263184, 0.999023
-0.087891, 0.1875, 0.955566
-0.021484, 0.253906, 0.987305
