0.063965, 0.104492, 0.988281
0.076172, 0.110352, 0.992188
0.066406, 0.107422, 0.997559
0.07666, 0.109863, 0.998535
0.071289, 0.11084, 1.004883
0.067383, 0.109863, 0.991211
0.075684, 0.114258, 1
0.063965, 0.106934, 0.998047
0.077148, 0.112305, 0.999512
0.066895, 0.106934, 1
0.07373, 0.112305, 0.998535
0.073242, 0.113281, 0.994141
0.066895, 0.110352, 0.990234
0.078613, 0.11377, 0.993652
0.072754, 0.111328, 0.988281
0.067871, 0.11084, 0.989258
0.077148, 0.11377, 0.995117
0.064453, 0.105469, 0.996094
0.077637, 0.115234, 1.001465
0.067383, 0.109863, 0.999023
0.070313, 0.113281, 0.998535
0.077637, 0.111328, 0.997559
0.068359, 0.11084, 0.999512
0.078613, 0.115723, 0.995117
0.063965, 0.106934, 0.998047
0.075684, 0.112305, 0.995117
0.072754, 0.112793, 0.996094
0.069336, 0.10791, 0.997559
0.078613, 0.11084, 0.994141
0.075195, 0.106934, 0.998535
0.071777, 0.11084, 1.004395
0.080078, 0.110352, 1
0.066895, 0.106934, 1
0.083496, 0.109863, 1.005371
0.065918, 0.108887, 0.999512
0.07959, 0.109375, 1
0.068359, 0.109375, 0.995606
0.067871, 0.106934, 1.001953
0.075195, 0.10791, 0.994629
0.068359, 0.106445, 0.994629
0.063965, 0.110352, 0.993164
0.076172, 0.11084, 0.994629
0.064453, 0.110352, 0.997559
0.07666, 0.112793, 1.002441
0.071289, 0.109375, 0.998047
0.071777, 0.107422, 0.992676
0.070313, 0.112305, 0.998047
0.06543, 0.11377, 1.002441
0.080078, 0.11084, 0.998047
0.068359, 0.111816, 0.995117
0.071289, 0.111816, 0.996094
0.074707, 0.112305, 0.996582
0.071289, 0.109863, 0.98877
0.078125, 0.108887, 0.996094
0.074707, 0.115723, 0.991211
0.066406, 0.11084, 0.991211
0.077637, 0.111816, 0.996094
0.062012, 0.11084, 0.999023
0.074707, 0.112793, 0.994629
0.066895, 0.114258, 0.996582
0.073242, 0.10791, 0.998535
0.078125, 0.109863, 0.994141
0.066895, 0.114746, 0.999023
0.078613, 0.11377, 0.996582
0.068848, 0.11377, 0.97168
0.078125, 0.108398, 0.994141
0.075684, 0.11084, 0.999023
0.070313, 0.112305, 1.001953
0.077637, 0.104492, 1.003418
0.075195, 0.106445, 1.001953
0.075684, 0.108887, 1.007813
0.07959, 0.10791, 0.997559
0.06543, 0.108887, 0.999512
0.078613, 0.10791, 1
0.066895, 0.111328, 1.007813
0.074707, 0.106934, 1.004395
0.072266, 0.111816, 1
0.072266, 0.113281, 1.003418
0.082031, 0.111816, 0.99707
0.067383, 0.114258, 0.989258
0.068359, 0.11084, 0.998047
0.07666, 0.109375, 0.998535
0.065918, 0.11084, 0.996582
0.073242, 0.10498, 1.001465
0.068359, 0.109863, 1.000488
0.069336, 0.110352, 0.997559
0.075195, 0.111328, 0.992188
0.063965, 0.115234, 1.005371
0.077637, 0.109863, 0.998535
0.067383, 0.117676, 1.003418
0.072754, 0.10791, 0.995606
0.07373, 0.115234, 0.991699
0.064453, 0.109375, 0.992676
0.076172, 0.106934, 0.993652
0.07373, 0.111816, 0.990723
0.067383, 0.113281, 1
0.078613, 0.11084, 0.991211
0.066895, 0.11377, 0.99707
0.07666, 0.107422, 0.989258
0.069824, 0.112793, 1.00293
0.072266, 0.108398, 0.999512
0.079102, 0.111328, 1.002441
0.066406, 0.108887, 1.004395
0.082031, 0.11084, 0.992676
0.066406, 0.10791, 0.998535
0.074219, 0.104492, 1
0.074707, 0.108398, 0.997559
0.068848, 0.11084, 0.999512
0.072754, 0.109375, 0.994629
0.074707, 0.111328, 0.996094
0.072266, 0.108887, 0.996582
0.081543, 0.113281, 1
0.067383, 0.109375, 0.997559
0.081543, 0.11377, 0.995606
0.070313, 0.109863, 1.000977
0.074219, 0.112793, 0.992188
0.075684, 0.110352, 0.995606
0.069824, 0.111816, 0.992676
0.080566, 0.11377, 0.989746
0.066895, 0.10791, 0.996582
0.063477, 0.10498, 0.994629
0.074707, 0.11084, 0.996094
0.064453, 0.104004, 1.000977
0.074219, 0.112305, 0.992188
0.069336, 0.109863, 0.999512
0.066895, 0.109863, 0.990234
0.076172, 0.11084, 0.993164
0.063965, 0.106445, 1.003418
0.07959, 0.115234, 0.99707
0.064941, 0.107422, 1
0.07666, 0.11377, 0.992188
0.069336, 0.112305, 0.999023
0.068848, 0.109863, 0.999023
0.076172, 0.113281, 0.990234
0.073242, 0.111816, 1.004883
0.068848, 0.108398, 0.995606
0.080566, 0.114746, 0.996094
0.066406, 0.107422, 1.000977
0.080566, 0.114258, 0.998535
0.068359, 0.109863, 1.002441
0.074707, 0.110352, 1.002441
0.070801, 0.109375, 1.00293
0.068359, 0.10791, 0.995117
0.077637, 0.11084, 1.00293
0.067383, 0.106934, 0.969238
0.078613, 0.11084, 0.994629
0.070801, 0.115234, 0.998535
0.067383, 0.108887, 0.999512
0.080078, 0.109375, 0.995606
0.073242, 0.110352, 1.004883
0.072266, 0.10498, 0.994141
0.076172, 0.114746, 1.002441
0.065918, 0.10791, 0.995117
0.080078, 0.114746, 0.997559
0.067871, 0.109375, 0.99707
0.07666, 0.108887, 0.991211
0.073242, 0.112793, 0.99707
0.070801, 0.106934, 0.995606
0.078613, 0.114258, 0.98877
0.064941, 0.109863, 0.996582
0.066406, 0.104004, 0.992676
0.078125, 0.112305, 1.003418
0.064453, 0.108398, 1.000977
0.076172, 0.114258, 1.003418
0.063965, 0.105469, 0.998047
0.069336, 0.107422, 0.99707
0.072266, 0.114258, 1.005371
0.06543, 0.103027, 1
0.076172, 0.115234, 1.002441
0.067871, 0.11084, 1.002441
0.075195, 0.111328, 0.995606
0.07373, 0.109375, 0.995117
0.072754, 0.108398, 0.999023
0.077637, 0.112305, 0.987305
0.075684, 0.114746, 0.993652
0.068359, 0.11084, 0.996094
0.07666, 0.118652, 1.005859
0.064453, 0.10791, 0.989258
0.078613, 0.112305, 1.001953
0.064453, 0.104492, 1.001953
0.071289, 0.112793, 1.006836
0.073242, 0.111816, 1.007324
0.070313, 0.106934, 0.989746
0.07666, 0.113281, 1.003418
0.062012, 0.106445, 1
0.079102, 0.111816, 0.99707
0.072266, 0.113281, 1.000977
0.064941, 0.106445, 0.998047
0.079102, 0.11377, 1.006836
0.071777, 0.108398, 0.999512
0.074707, 0.111816, 0.996582
0.079102, 0.114746, 0.999512
0.065918, 0.108398, 0.996094
0.079102, 0.115234, 1.001953
0.067383, 0.10498, 1.003906
0.074219, 0.112305, 1.003906
0.072266, 0.108398, 1.005859
0.0625, 0.107422, 0.99707
0.075195, 0.114258, 0.999512
0.061035, 0.108398, 0.999023
