0.000977, 0.156738, 0.98584
0.013184, 0.153809, 0.991699
-0.001953, 0.152832, 0.994629
0.010742, 0.149902, 0.994629
0.007813, 0.155273, 0.995606
0.00293, 0.151367, 0.992676
0.012695, 0.155762, 0.992188
-0.000977, 0.157715, 0.999023
0.015625, 0.158203, 0.992188
0.003418, 0.156738, 0.995606
0.007324, 0.186523, 0.991699
0.010742, 0.154297, 0.992188
0.005371, 0.158691, 0.995117
0.002441, 0.155762, 0.990723
0.009766, 0.158203, 0.990723
-0.000977, 0.157227, 0.993652
0.013672, 0.155273, 0.986816
-0.000977, 0.157715, 0.995117
0.009766, 0.155762, 0.994141
0.008789, 0.155273, 0.990234
-0.000977, 0.155762, 0.989258
0.013184, 0.15918, 0.993652
-0.002441, 0.155762, 0.994629
0.015137, 0.126953, 0.986328
0.001953, 0.158691, 0.992188
-0.000977, 0.15625, 0.993164
0.016113, 0.158691, 0.992676
0.005859, 0.15332, 0.993652
0.010254, 0.157715, 0.996582
0.010254, 0.157715, 0.998047
0.002441, 0.158203, 0.992188
0.015137, 0.15918, 1.003418
-0.002441, 0.15625, 0.995117
0.012695, 0.159668, 0.993164
0.004395, 0.150879, 0.995117
0.006348, 0.15625, 0.994629
0.007813, 0.157227, 0.994141
-0.000488, 0.15625, 0.994629
0.005859, 0.155273, 0.986328
0.009766, 0.158691, 0.990723
0, 0.158203, 0.991699
0.011719, 0.161621, 0.993164
0.001465, 0.152832, 0.992676
0.008301, 0.155762, 0.992188
0.003906, 0.157227, 0.993164
0.004883, 0.155273, 0.991699
0.01416, 0.159668, 0.99707
-0.00293, 0.151855, 0.994629
0.013184, 0.163086, 0.991211
0.000977, 0.15332, 0.989746
0.008789, 0.154297, 0.987305
0.012207, 0.161133, 0.98877
0.001465, 0.157227, 0.990723
0.008789, 0.155762, 0.979981
0.008301, 0.158691, 0.989258
0.001953, 0.155273, 0.990723
0.014648, 0.163574, 0.994629
-0.000488, 0.15625, 0.986328
0.015137, 0.160156, 0.987305
0.000488, 0.15332, 0.990723
0.008789, 0.158691, 0.993164
0.013672, 0.161133, 0.992676
0.004883, 0.155762, 0.986816
0.015137, 0.160156, 0.982422
0.003418, 0.162109, 0.989258
0, 0.15332, 0.98584
0.016113, 0.155762, 1
-0.001465, 0.151855, 1.000977
0.01123, 0.148438, 0.99707
0.001953, 0.156738, 1.000977
0.006348, 0.150391, 0.98877
0.015137, 0.158691, 1.00293
0.001953, 0.154297, 0.998047
0.01416, 0.153809, 0.992188
0.001953, 0.15332, 0.999512
0.008789, 0.152832, 0.98877
0.012207, 0.128418, 0.992188
0.003906, 0.151855, 0.990234
0.010254, 0.153809, 0.992188
0.008301, 0.162598, 0.993164
0.004395, 0.152832, 0.983398
0.015137, 0.164551, 0.996582
-0.000488, 0.154297, 0.993164
0.013672, 0.157227, 0.994141
0.003906, 0.159668, 0.996582
0.004883, 0.155273, 0.987305
0.006348, 0.166504, 0.992676
-0.001465, 0.152832, 0.98291
0.011719, 0.163574, 0.993652
-0.004395, 0.184082, 0.987793
-0.026367, 0.158203, 0.984375
0.012207, 0.163086, 0.991699
0, 0.155762, 0.993164
0.007324, 0.15625, 0.986816
0.007324, 0.161133, 0.993164
0.003906, 0.155762, 0.992676
0.01416, 0.159668, 0.992676
0.001953, 0.150879, 0.995117
0.017578, 0.157227, 0.990234
0.009766, 0.152832, 0.992188
0.010254, 0.154785, 0.997559
