0.072266, 0.171875, 0.976074
0.075684, 0.167969, 0.982422
0.076172, 0.167969, 0.986816
0.073242, 0.172363, 0.990723
0.081543, 0.171387, 0.98291
0.071289, 0.171875, 0.987793
0.074707, 0.17334, 0.985352
0.07666, 0.174805, 0.986328
0.070801, 0.174316, 0.983398
0.081055, 0.173828, 0.982422
0.069824, 0.173828, 0.98291
0.080566, 0.175781, 0.98291
0.080078, 0.174805, 0.979004
0.065918, 0.17041, 0.989258
0.078125, 0.169922, 0.98291
0.066895, 0.171875, 0.987305
0.07373, 0.171875, 0.986816
0.076172, 0.170898, 0.986328
0.071777, 0.172852, 0.986328
0.080566, 0.176758, 0.996094
0.072266, 0.170898, 0.996094
0.081543, 0.17334, 0.984863
0.074707, 0.171387, 0.989746
0.075195, 0.171387, 0.98584
0.08252, 0.17334, 0.980957
0.074219, 0.172852, 0.987305
0.076172, 0.172363, 0.989746
0.080078, 0.175293, 0.983887
0.074707, 0.168457, 0.985352
0.08252, 0.171875, 0.986328
0.070313, 0.16748, 0.990723
0.077637, 0.172363, 0.98584
0.077637, 0.169922, 0.98584
0.069824, 0.170898, 0.989258
0.075684, 0.17334, 0.985352
0.068848, 0.163086, 0.989258
0.078125, 0.172363, 0.983887
0.069336, 0.169922, 0.987305
0.07666, 0.168457, 0.987793
0.07959, 0.174805, 0.980957
0.072754, 0.169922, 0.987305
0.074219, 0.168945, 0.981934
0.078613, 0.172852, 0.988281
0.070801, 0.166992, 0.990723
0.08252, 0.175781, 0.989746
0.065918, 0.170898, 0.993164
0.085449, 0.176758, 0.984375
0.071289, 0.169434, 0.985352
0.072266, 0.176758, 0.989746
0.075684, 0.175781, 0.986328
0.069824, 0.169922, 0.981445
0.07666, 0.169922, 0.980957
0.074219, 0.178223, 0.984375
0.064941, 0.169922, 0.981934
0.080566, 0.175293, 0.98291
0.072754, 0.170898, 0.988281
0.074707, 0.17041, 0.996582
0.07373, 0.171875, 0.995606
0.072266, 0.166992, 0.994629
0.080566, 0.175293, 0.98877
0.069824, 0.16748, 1
0.081055, 0.175293, 0.986816
0.075195, 0.170898, 0.994141
0.076172, 0.171875, 0.987305
0.080566, 0.173828, 0.986328
0.076172, 0.171875, 0.987793
0.076172, 0.169434, 0.98291
0.07959, 0.175781, 0.990234
0.070801, 0.170898, 0.989258
0.083008, 0.175293, 0.981445
0.068848, 0.17041, 0.98584
0.079102, 0.169434, 0.990723
0.068359, 0.174805, 0.98291
0.070313, 0.166504, 0.988281
0.079102, 0.177734, 0.993164
0.067383, 0.168945, 0.989746
0.079102, 0.175293, 0.985352
0.068359, 0.174805, 0.986816
0.066895, 0.167969, 0.986816
0.083496, 0.172363, 0.987793
0.071289, 0.168945, 0.989258
0.078125, 0.169922, 0.987305
0.075195, 0.173828, 0.989746
0.070313, 0.171387, 0.989746
0.081055, 0.17627, 0.992188
