-0.065918, 0.223633, 0.938477
-0.040039, 0.228027, 0.942871
-0.01416, 0.244141, 0.978027
-0.056641, 0.225098, 0.963867
-0.050781, 0.21875, 0.98584
-0.010742, 0.258301, 0.974121
-0.07959, 0.188965, 0.974121
0.015137, 0.271484, 0.991211
-0.078125, 0.193359, 0.95752
-0.024902, 0.242188, 0.993652
-0.039063, 0.250488, 0.962891
-0.05957, 0.213867, 0.976074
0.003906, 0.268066, 0.975098
-0.095703, 0.192383, 0.947754
0.00293, 0.266602, 0.980957
-0.0625, 0.225098, 0.970215
-0.036621, 0.188477, 0.938477
-0.001465, 0.268066, 0.981445
-0.063965, 0.222168, 0.95166
-0.054688, 0.222168, 0.980469
-0.006836, 0.25293, 0.979492
-0.079102, 0.191895, 0.965332
0.003906, 0.260742, 0.977539
-0.07959, 0.205078, 0.953125
-0.019043, 0.252441, 0.989746
-0.041016, 0.234863, 0.970703
-0.063477, 0.204102, 0.973633
-0.007324, 0.253418, 0.978516
-0.082031, 0.185059, 0.956055
0.000488, 0.273926, 0.964844
-0.060547, 0.26416, 0.967285
-0.077148, 0.192383, 0.948731
-0.005859, 0.269531, 0.979981
-0.067383, 0.22168, 0.949219
-0.043945, 0.243652, 0.992676
-0.015137, 0.22998, 0.969238
-0.07666, 0.208008, 0.967285
0.001465, 0.261719, 0.982422
-0.07666, 0.191406, 0.953613
-0.025879, 0.272461, 0.98877
-0.055176, 0.209961, 0.952148
-0.053223, 0.23877, 0.982422
-0.013672, 0.232422, 0.973145
-0.084473, 0.194824, 0.958984
0.012207, 0.22998, 0.979981
-0.004395, 0.240234, 0.970215
-0.085449, 0.186523, 0.958984
0.004395, 0.286133, 0.987793
-0.067383, 0.200195, 0.951172
-0.025391, 0.262207, 0.990234
-0.02002, 0.229004, 0.966309
-0.07666, 0.195801, 0.974121
0.012207, 0.265625, 0.983398
-0.098145, 0.178223, 0.95166
-0.000488, 0.279297, 0.993652
-0.060059, 0.22168, 0.958984
