-0.014648, 0.258789, 0.958984
-0.086914, 0.181641, 0.95459
0.012207, 0.276855, 0.992188
-0.092773, 0.181152, 0.958984
-0.012695, 0.242188, 0.999023
-0.052246, 0.231445, 0.973633
-0.051758, 0.21875, 0.944336
0.000977, 0.242188, 0.98291
-0.03125, 0.241699, 0.979004
-0.063965, 0.204102, 0.976563
-0.004883, 0.273926, 0.972168
-0.092773, 0.186523, 0.949219
0.000488, 0.276367, 0.978027
-0.060547, 0.224609, 0.950684
-0.041016, 0.238281, 0.972168
-0.021484, 0.253418, 0.956543
-0.080566, 0.202637, 0.963379
0.011719, 0.266113, 0.981934
-0.089355, 0.193359, 0.949707
-0.017578, 0.248535, 0.984375
-0.041504, 0.240234, 0.987793
-0.055664, 0.204102, 0.950684
-0.022949, 0.249512, 0.981934
-0.039063, 0.239258, 0.975586
-0.060547, 0.197266, 0.983398
-0.002441, 0.253418, 0.986328
-0.087891, 0.195313, 0.963867
0.00293, 0.266113, 0.98291
-0.056641, 0.213867, 0.955078
-0.035645, 0.251465, 0.979981
-0.028809, 0.237305, 0.963867
-0.068848, 0.214355, 0.976074
0.012207, 0.260254, 0.979004
-0.085938, 0.189453, 0.944336
-0.016113, 0.279785, 0.952148
-0.04541, 0.27002, 0.969238
-0.081055, 0.196289, 0.942383
-0.02002, 0.274902, 0.978027
-0.053711, 0.21582, 0.961914
-0.058105, 0.229004, 0.983398
-0.012695, 0.236328, 0.970703
-0.088379, 0.196289, 0.95752
0.003906, 0.276367, 0.989746
-0.064941, 0.189453, 0.962402
-0.023926, 0.265137, 0.990234
-0.042969, 0.216309, 0.966797
-0.063965, 0.211914, 0.984375
0.008301, 0.253906, 0.994141
-0.089844, 0.18457, 0.969238
0.008789, 0.194824, 0.968262
0.024902, 0.271484, 0.975586
-0.087891, 0.183105, 0.946777
0.00293, 0.291504, 0.994629
-0.070801, 0.208496, 0.955078
-0.056152, 0.241211, 0.977539
-0.00293, 0.254395, 0.970215
-0.089355, 0.187012, 0.944336
0.022461, 0.279785, 0.972656
-0.094238, 0.19043, 0.94043
-0.020996, 0.263184, 0.991699
-0.045898, 0.236328, 0.96875
-0.066406, 0.20752, 0.986328
0.012207, 0.26416, 0.987305
-0.09082, 0.234375, 0.962891
-0.080566, 0.194824, 0.966797
0.008789, 0.265137, 0.990723
