0.013184, 0.224609, 0.980957
-0.022461, 0.201172, 0.960938
-0.024414, 0.208496, 0.972168
0.005371, 0.22168, 0.974121
-0.024902, 0.200195, 0.972168
0.010742, 0.193848, 0.966797
0.024414, 0.222656, 0.973633
-0.032227, 0.196289, 0.975098
0.02002, 0.222656, 0.98291
-0.040527, 0.186523, 0.961426
0.001465, 0.211426, 0.982422
-0.002441, 0.210938, 0.984863
-0.025391, 0.194336, 0.978516
0.006348, 0.224609, 0.985352
-0.037598, 0.185547, 0.978027
0.015625, 0.228027, 0.988281
-0.029785, 0.191895, 0.96582
-0.018066, 0.199219, 0.972168
0.00293, 0.21875, 0.991211
-0.027344, 0.189941, 0.972168
-0.020996, 0.196777, 0.970703
0.002441, 0.229004, 0.981934
-0.029297, 0.192871, 0.975586
0.020996, 0.228027, 0.984863
-0.038574, 0.189453, 0.960938
0.006836, 0.208984, 0.986328
-0.005371, 0.205078, 0.975098
-0.023926, 0.195801, 0.98291
0.001465, 0.22998, 0.983887
-0.032227, 0.186035, 0.974609
0.021973, 0.22168, 0.986816
-0.032715, 0.189453, 0.969238
-0.009766, 0.200684, 0.947754
-0.003418, 0.245605, 0.98877
-0.023926, 0.184082, 0.968262
-0.018555, 0.206543, 0.974121
-0.003906, 0.221191, 0.984375
-0.029297, 0.191895, 0.980469
0.015625, 0.229492, 0.977539
-0.046387, 0.187012, 0.972168
0.003906, 0.216309, 0.982422
-0.01709, 0.201172, 0.975586
-0.019531, 0.190918, 0.979492
0.004883, 0.225098, 0.979004
-0.033203, 0.187012, 0.981445
0.018555, 0.229492, 0.995117
-0.03125, 0.193359, 0.975586
-0.000977, 0.210449, 0.967773
0.027344, 0.216797, 0.987305
-0.024902, 0.186523, 0.974609
-0.010742, 0.19873, 0.980957
0.001953, 0.220703, 0.983398
-0.027344, 0.195313, 0.986816
0.016113, 0.223145, 0.984375
-0.040527, 0.185059, 0.972656
0.007813, 0.227539, 0.990723
-0.02002, 0.201172, 0.977539
-0.018066, 0.199707, 0.976074
0.001953, 0.216309, 0.975586
-0.032227, 0.187988, 0.972168
0.015137, 0.231445, 0.985352
-0.036133, 0.24707, 0.972656
-0.061523, 0.193848, 0.969727
0.015137, 0.232422, 0.989746
-0.033203, 0.186523, 0.963379
-0.005859, 0.20459, 0.975098
-0.00293, 0.206055, 0.977539
-0.02832, 0.195801, 0.976074
0.006348, 0.223145, 0.980469
-0.04248, 0.185059, 0.972656
0.016113, 0.22998, 0.98291
-0.020508, 0.195801, 0.974609
-0.015137, 0.205078, 0.980469
0.005859, 0.213379, 0.984863
-0.027344, 0.1875, 0.987793
0.016113, 0.226074, 0.969238
-0.041016, 0.209961, 0.978027
-0.02832, 0.189941, 0.979492
0.024414, 0.228027, 0.988281
-0.036133, 0.186523, 0.961426
-0.004395, 0.210449, 0.987305
-0.00293, 0.200684, 0.967285
-0.024902, 0.204102, 0.982422
0.009766, 0.22168, 0.980957
-0.041992, 0.178711, 0.967773
0.016113, 0.232422, 0.984863
-0.030762, 0.187988, 0.968262
-0.01123, 0.215332, 0.977051
-0.000977, 0.20166, 0.972656
-0.03418, 0.193848, 0.970215
0.018555, 0.212891, 0.984863
-0.000488, 0.211426, 0.972656
-0.030762, 0.194336, 0.979004
0.021484, 0.231934, 0.99707
-0.044922, 0.180664, 0.964844
0.003418, 0.221191, 0.989258
-0.005859, 0.199707, 0.980957
-0.021484, 0.203613, 0.979981
0.012207, 0.217285, 0.972168
-0.043945, 0.185547, 0.964844
0.02832, 0.228027, 0.993652
-0.027344, 0.191406, 0.974609
-0.009277, 0.204102, 0.982422
-0.003418, 0.205566, 0.984375
-0.02832, 0.184082, 0.971191
-0.011719, 0.204102, 0.978516
-0.002441, 0.211426, 0.96875
-0.02832, 0.20166, 0.982422
0.018555, 0.228516, 0.981934
-0.044434, 0.183594, 0.962891
0.002441, 0.218262, 0.985352
-0.017578, 0.198242, 0.970703
-0.018066, 0.20459, 0.975586
0.004395, 0.221191, 0.977051
-0.040527, 0.199219, 0.971191
0.020508, 0.21582, 0.98877
-0.033203, 0.183105, 0.972168
-0.001953, 0.201172, 0.973633
-0.01123, 0.220703, 0.98291
-0.025391, 0.185547, 0.966797
0.000488, 0.20752, 0.976074
-0.003906, 0.206543, 0.978027
-0.022461, 0.207031, 0.986328
0.009766, 0.225586, 0.982422
-0.04248, 0.193359, 0.970703
0.007813, 0.223633, 0.983398
-0.02002, 0.198242, 0.969238
-0.003418, 0.207031, 0.980957
-0.001953, 0.216797, 0.961914
-0.035645, 0.19873, 0.975098
0.01416, 0.228027, 0.98584
-0.035645, 0.181641, 0.978027
-0.000488, 0.189453, 0.973633
0.018066, 0.231445, 0.987793
-0.034668, 0.19043, 0.961426
0.001465, 0.20752, 0.975586
-0.013184, 0.19873, 0.962402
-0.018066, 0.193359, 0.984375
0.00293, 0.222168, 0.984863
-0.046875, 0.179688, 0.972168
0.015137, 0.223633, 0.99707
-0.018555, 0.191895, 0.973633
-0.004883, 0.212891, 0.986816
-0.004395, 0.208008, 0.970703
-0.026855, 0.197754, 0.979981
0.015625, 0.224121, 0.979004
-0.041504, 0.217285, 0.970215
-0.024902, 0.194824, 0.970703
0.019043, 0.239258, 0.987793
-0.035645, 0.188965, 0.964356
0.00293, 0.209961, 0.976563
-0.01416, 0.198242, 0.96582
-0.015137, 0.196777, 0.981445
0.001953, 0.224121, 0.985352
-0.046875, 0.183594, 0.970703
0.017578, 0.228027, 0.98877
-0.025391, 0.189453, 0.970215
-0.006348, 0.206055, 0.981445
-0.015625, 0.212402, 0.965332
-0.023438, 0.193359, 0.973633
0.016602, 0.203125, 0.981445
-0.010742, 0.203613, 0.974121
-0.028809, 0.189453, 0.976074
0.022949, 0.233398, 0.993164
-0.036621, 0.185059, 0.968262
0.00293, 0.216309, 0.987793
-0.011719, 0.199707, 0.983398
-0.004395, 0.197754, 0.990723
0.006836, 0.222656, 0.984375
-0.041016, 0.187988, 0.968262
0.018066, 0.237305, 0.98877
-0.030273, 0.193848, 0.97168
-0.000488, 0.203613, 0.975586
-0.02002, 0.202637, 0.995117
-0.015137, 0.201172, 0.977539
-0.025879, 0.206543, 0.978027
-0.012695, 0.201172, 0.966309
-0.023926, 0.197266, 0.976074
0.01709, 0.236816, 0.990723
-0.041992, 0.189453, 0.971191
0.001953, 0.216797, 0.980469
-0.021484, 0.19873, 0.981445
-0.005859, 0.203613, 0.991699
-0.000977, 0.206055, 0.978027
-0.039551, 0.179199, 0.976074
0.019043, 0.23291, 0.992188
-0.032715, 0.187012, 0.976074
0.000488, 0.213379, 0.980957
-0.019531, 0.224121, 0.984375
-0.017578, 0.19043, 0.964844
0.002441, 0.216797, 0.98291
-0.01123, 0.195313, 0.960449
-0.024902, 0.201172, 0.98291
0.018066, 0.222656, 0.98584
-0.041992, 0.181152, 0.966797
0.01123, 0.222656, 0.986328
-0.018555, 0.186523, 0.970703
-0.000977, 0.220215, 0.987793
0, 0.208008, 0.978516
-0.036621, 0.1875, 0.972656
