-0.000488, 0.206543, 0.96582
-0.026855, 0.189453, 0.975586
-0.029297, 0.1875, 0.979004
-0.016113, 0.206055, 0.976074
-0.021484, 0.192383, 0.97168
-0.027832, 0.188477, 0.977539
-0.019043, 0.200684, 0.993164
-0.018555, 0.200684, 0.979004
-0.011719, 0.203125, 0.989258
-0.032227, 0.180664, 0.984375
-0.016113, 0.200684, 0.989746
-0.012207, 0.206055, 0.978027
-0.023438, 0.200684, 0.979492
-0.020996, 0.19873, 0.993164
-0.023438, 0.188965, 0.974609
-0.001953, 0.203125, 0.977539
-0.026367, 0.187988, 0.974609
-0.027344, 0.19043, 0.980957
-0.010742, 0.208008, 0.976074
-0.020996, 0.194336, 0.978027
-0.033691, 0.192871, 0.974121
-0.012207, 0.20459, 0.981934
-0.019531, 0.191895, 0.972168
-0.017578, 0.205078, 0.981934
-0.032227, 0.182617, 0.985352
-0.017578, 0.19873, 0.980957
-0.009277, 0.206543, 0.981934
-0.032227, 0.188477, 0.981445
-0.019043, 0.20459, 0.985352
-0.023926, 0.19043, 0.98584
-0.005371, 0.203613, 0.972656
-0.023438, 0.189453, 0.984863
-0.030762, 0.185059, 0.981934
0.000488, 0.208008, 0.974121
-0.02002, 0.191895, 0.979004
-0.035156, 0.183594, 0.969238
-0.003418, 0.206543, 0.985352
-0.025391, 0.185059, 0.967773
-0.012207, 0.203125, 0.974609
-0.030762, 0.185059, 0.98291
-0.01123, 0.202148, 0.979492
-0.003418, 0.203125, 0.984375
-0.042969, 0.180176, 0.970703
-0.010742, 0.207031, 0.991699
-0.026855, 0.188477, 0.978027
-0.012207, 0.205078, 0.973633
-0.025879, 0.188965, 0.991699
-0.032715, 0.188477, 0.978516
-0.025879, 0.208008, 0.973633
-0.021484, 0.189453, 0.983887
-0.041016, 0.194336, 0.971191
0.00293, 0.202637, 0.987305
-0.033691, 0.187012, 0.971191
-0.007324, 0.201172, 0.989746
-0.030273, 0.183594, 0.981934
-0.010254, 0.206543, 0.972168
-0.009277, 0.192383, 0.982422
-0.041504, 0.189453, 0.972168
-0.004883, 0.196289, 0.996094
-0.02832, 0.192383, 0.972656
-0.009766, 0.205566, 0.979492
-0.031738, 0.177246, 0.989258
-0.024414, 0.188477, 0.97168
-0.02832, 0.211426, 0.96875
-0.032227, 0.180664, 0.969238
-0.036621, 0.201172, 0.976074
-0.003906, 0.198242, 0.984375
-0.032227, 0.190918, 0.964844
-0.010254, 0.203125, 0.989258
-0.03418, 0.174805, 0.984375
-0.001465, 0.212891, 0.978516
-0.021973, 0.196289, 0.978516
-0.032715, 0.185547, 0.973633
-0.008789, 0.20166, 0.996094
-0.020508, 0.18457, 0.96582
-0.006836, 0.211914, 0.98291
-0.037598, 0.173828, 0.993164
-0.013184, 0.179688, 0.97168
0.005859, 0.214844, 0.977539
-0.041504, 0.181641, 0.970703
-0.021973, 0.19873, 0.975098
-0.007324, 0.20752, 0.989258
-0.026367, 0.188965, 0.963379
-0.013672, 0.204102, 0.993164
-0.038574, 0.172852, 0.972168
0.002441, 0.216309, 0.976563
-0.025879, 0.193848, 0.976074
-0.035156, 0.187988, 0.973633
-0.011719, 0.203613, 1.001953
-0.026855, 0.185547, 0.969238
-0.000488, 0.206055, 0.958984
-0.041992, 0.206543, 1.00293
-0.009277, 0.181641, 0.967773
0.001465, 0.210938, 0.98584
-0.043945, 0.19043, 0.976563
-0.02002, 0.197266, 0.977539
-0.008301, 0.210938, 0.99707
-0.029785, 0.185059, 0.960449
-0.008789, 0.202637, 0.998047
-0.034668, 0.181152, 0.966309
0.001953, 0.206543, 0.984863
-0.024902, 0.191895, 0.976074
-0.03125, 0.192871, 0.979492
-0.001465, 0.206543, 1.001953
-0.027344, 0.19043, 0.956543
-0.003418, 0.206055, 0.973633
-0.041992, 0.201172, 0.996094
-0.02832, 0.192871, 0.972168
0.001465, 0.206543, 0.986328
-0.040527, 0.186035, 0.972168
-0.020508, 0.205078, 0.975098
-0.010254, 0.204102, 0.983887
-0.033691, 0.185547, 0.974609
-0.014648, 0.19873, 1.003906
-0.027832, 0.188965, 0.976074
-0.005371, 0.201172, 0.982422
-0.02832, 0.191406, 0.978516
-0.03125, 0.194336, 0.979981
-0.002441, 0.206055, 0.980957
-0.024414, 0.194336, 0.964844
-0.014648, 0.194336, 0.970703
-0.000488, 0.208008, 0.987305
-0.02002, 0.195801, 0.973633
-0.012695, 0.198242, 0.973145
-0.034668, 0.186035, 0.973145
-0.014648, 0.202148, 0.975586
-0.018555, 0.198242, 0.978027
-0.033691, 0.186523, 0.974121
-0.019531, 0.195801, 0.993164
-0.019531, 0.187988, 0.977539
-0.009277, 0.195313, 0.984375
-0.03125, 0.189941, 0.987305
-0.026855, 0.191895, 0.986328
-0.009766, 0.208008, 0.981934
-0.026855, 0.19043, 0.980957
-0.018555, 0.181152, 0.981934
-0.028809, 0.211426, 0.981445
-0.020996, 0.187988, 0.977051
-0.01416, 0.192383, 0.983887
-0.029785, 0.1875, 0.991211
-0.013184, 0.202637, 0.978027
-0.012207, 0.205078, 0.973633
-0.037598, 0.180664, 0.978027
-0.015625, 0.200684, 0.989746
-0.018066, 0.184082, 0.98291
-0.010742, 0.19873, 0.978516
-0.026855, 0.196289, 0.986328
-0.031738, 0.188965, 0.988281
-0.002441, 0.205566, 0.976563
-0.027344, 0.210449, 0.984375
-0.018555, 0.181641, 0.981934
0.00293, 0.215332, 0.975586
-0.023926, 0.189941, 0.973633
-0.014648, 0.202637, 0.975586
-0.029297, 0.189941, 0.984375
-0.01416, 0.19873, 0.983887
-0.009277, 0.202637, 0.983887
-0.041992, 0.178711, 0.98291
-0.008789, 0.206055, 0.991211
-0.02002, 0.1875, 0.98584
-0.008301, 0.20166, 0.969238
-0.026855, 0.189453, 0.991211
-0.035156, 0.195313, 0.975098
0.004883, 0.209473, 0.965332
-0.039551, 0.214844, 0.979981
-0.049805, 0.183105, 0.964356
0.006836, 0.209961, 0.980469
-0.029785, 0.188965, 0.961914
-0.015137, 0.207031, 0.978027
-0.025391, 0.191895, 0.983887
-0.015137, 0.204102, 0.973633
-0.005859, 0.1875, 0.991699
-0.04834, 0.182129, 0.981445
0.003906, 0.206055, 0.998047
-0.025879, 0.189453, 0.970703
-0.009766, 0.20459, 0.974609
-0.02832, 0.18457, 0.991211
-0.027832, 0.19873, 0.975098
-0.000488, 0.19873, 0.97168
-0.038086, 0.187988, 0.982422
-0.039063, 0.189453, 0.981934
0.001465, 0.205078, 0.98584
-0.035156, 0.187988, 0.973145
-0.014648, 0.20459, 0.981934
-0.026855, 0.186523, 0.976563
-0.013672, 0.211426, 0.977539
-0.017578, 0.193359, 0.977051
-0.038574, 0.189453, 0.975586
-0.002441, 0.207031, 0.998535
-0.025391, 0.19043, 0.970215
-0.009277, 0.208496, 0.988281
-0.035156, 0.175293, 0.983887
-0.02002, 0.208496, 0.954102
-0.010742, 0.200195, 0.979492
-0.004883, 0.179688, 0.984863
-0.025391, 0.193359, 0.98291
0, 0.211914, 0.996094
-0.038086, 0.175293, 0.958496
-0.00293, 0.205078, 0.99707
-0.026855, 0.183105, 0.979981
