-0.051758, 0.212402, 0.983398
-0.005859, 0.188965, 0.962891
0.010742, 0.217773, 0.98877
-0.046875, 0.175781, 0.965332
-0.01416, 0.202148, 0.989258
-0.023438, 0.194336, 0.982422
-0.021484, 0.197266, 0.97168
-0.010742, 0.206055, 1.000488
-0.036133, 0.183594, 0.970703
0.009766, 0.20752, 0.995606
-0.033203, 0.1875, 0.975098
-0.018555, 0.196289, 0.983398
-0.01709, 0.199219, 0.994629
-0.02002, 0.195801, 0.96875
-0.006348, 0.205078, 0.991699
-0.040039, 0.185059, 0.984375
-0.001953, 0.197266, 0.968262
0.001465, 0.209961, 0.984863
-0.041504, 0.181641, 0.969727
-0.007813, 0.20752, 0.981445
-0.021484, 0.193848, 0.973145
-0.023926, 0.198242, 0.966797
-0.023926, 0.199707, 0.991699
-0.026855, 0.1875, 0.981445
0.000488, 0.205078, 0.986816
-0.035156, 0.181641, 0.975586
-0.018066, 0.201172, 0.986328
-0.019531, 0.203613, 0.984375
-0.024902, 0.194336, 0.977051
-0.02002, 0.203613, 0.993652
-0.025391, 0.188477, 0.983398
-0.002441, 0.192871, 0.976563
-0.006836, 0.202148, 0.990234
-0.03125, 0.186523, 0.976563
-0.003906, 0.205566, 0.983398
-0.021484, 0.198242, 0.977539
-0.025391, 0.191406, 0.979981
-0.01123, 0.212891, 0.989258
-0.017578, 0.187012, 0.980957
-0.008789, 0.203613, 0.991699
-0.028809, 0.18457, 0.974609
-0.018555, 0.203613, 0.977051
-0.017578, 0.203613, 0.976563
-0.031738, 0.189941, 0.975586
-0.015137, 0.208496, 0.946777
-0.023438, 0.190918, 0.976074
-0.049316, 0.181641, 0.968262
-0.02002, 0.205078, 0.980469
-0.024414, 0.194824, 0.978516
-0.012695, 0.203613, 0.974121
-0.02002, 0.193848, 0.981445
-0.030273, 0.188965, 0.98291
0.007813, 0.214355, 0.994629
-0.029297, 0.185059, 0.98584
-0.01123, 0.206055, 0.999512
-0.021484, 0.186523, 0.993652
-0.013672, 0.19873, 0.980957
-0.01123, 0.199219, 0.979981
-0.041016, 0.182617, 0.974609
0.00293, 0.214355, 0.969238
-0.028809, 0.206055, 0.993652
-0.044922, 0.187012, 0.973145
-0.008789, 0.20752, 0.987305
-0.024414, 0.192871, 0.970215
-0.018066, 0.206055, 0.973633
-0.020508, 0.202637, 0.983887
-0.031738, 0.19043, 0.964356
0.004883, 0.208008, 0.975098
-0.043945, 0.192871, 0.967773
-0.012207, 0.20459, 0.983887
-0.025391, 0.188477, 0.98291
-0.019531, 0.20459, 0.966309
-0.016602, 0.199707, 0.984863
-0.043457, 0.1875, 0.974609
0.005859, 0.20459, 0.964844
-0.035156, 0.197266, 0.982422
-0.039551, 0.189941, 0.973145
-0.000977, 0.205566, 0.996582
-0.032227, 0.182617, 0.972168
-0.013184, 0.209473, 0.981934
-0.015625, 0.187988, 0.995117
-0.019531, 0.202148, 0.979981
-0.003906, 0.202637, 0.991699
-0.041016, 0.189941, 0.97168
-0.001465, 0.209473, 0.994629
-0.023438, 0.180176, 0.974609
-0.014648, 0.211426, 0.978516
-0.020996, 0.193359, 0.975098
-0.027832, 0.193359, 0.96875
0.000488, 0.208496, 0.973633
-0.042969, 0.195313, 0.985352
-0.035156, 0.194336, 0.968262
-0.005371, 0.210449, 0.989746
-0.040527, 0.172363, 0.964844
-0.015137, 0.214844, 0.993652
-0.021484, 0.193359, 0.975098
-0.019043, 0.206055, 0.960449
-0.015625, 0.208008, 0.989258
-0.036621, 0.174805, 0.962891
0.005859, 0.218262, 0.994629
-0.036621, 0.179199, 0.966309
-0.010254, 0.202637, 0.980957
-0.018555, 0.195801, 0.996094
-0.021973, 0.187988, 0.970703
-0.001465, 0.206055, 0.984375
-0.013672, 0.200195, 0.998535
-0.023438, 0.190918, 0.968262
-0.001953, 0.211426, 1
-0.047363, 0.179199, 0.960449
-0.00293, 0.213379, 0.993652
-0.025879, 0.195313, 0.975586
-0.022461, 0.196777, 0.972656
-0.014648, 0.208984, 0.991211
-0.032715, 0.192383, 0.964356
0.00293, 0.213867, 0.984375
-0.040039, 0.183594, 0.968262
-0.011719, 0.208008, 0.974609
-0.014648, 0.206055, 0.981934
-0.027832, 0.1875, 0.967773
-0.009277, 0.197266, 0.977051
-0.01123, 0.205078, 0.995606
-0.02832, 0.1875, 0.964356
-0.007324, 0.203125, 1.003906
-0.038086, 0.179199, 0.96875
0.001465, 0.208984, 0.993164
-0.031738, 0.188965, 0.978516
-0.028809, 0.196289, 0.984375
-0.012207, 0.198242, 0.999512
-0.028809, 0.192871, 0.96875
-0.004395, 0.200684, 0.987305
-0.039551, 0.183594, 0.969727
-0.004395, 0.20459, 0.982422
-0.011719, 0.202637, 0.96875
-0.028809, 0.194824, 0.969238
-0.012695, 0.206543, 0.978027
-0.018066, 0.199219, 0.978516
-0.026855, 0.200195, 0.964356
-0.013184, 0.200195, 0.992676
-0.024902, 0.191895, 0.974609
0.001953, 0.208496, 0.972168
-0.033691, 0.189453, 0.975586
-0.030762, 0.197266, 0.981934
-0.01416, 0.200195, 0.986816
-0.032227, 0.192383, 0.976074
-0.016113, 0.194824, 0.989258
-0.030273, 0.188477, 0.978516
-0.005371, 0.197754, 0.982422
-0.022461, 0.194336, 0.976074
-0.03125, 0.161621, 0.973145
-0.010742, 0.199707, 0.979004
-0.016602, 0.196289, 0.975098
-0.026855, 0.188965, 0.979981
-0.006836, 0.208496, 0.995606
-0.021484, 0.188477, 0.979492
-0.007813, 0.204102, 0.982422
-0.029297, 0.187012, 0.984375
-0.015137, 0.197266, 0.980469
-0.013184, 0.203125, 0.979981
-0.03418, 0.1875, 0.975098
-0.01709, 0.207031, 0.981934
-0.019531, 0.192871, 0.974121
-0.013184, 0.20459, 0.974609
-0.024902, 0.199219, 0.975586
-0.032715, 0.192383, 0.978027
-0.003906, 0.201172, 0.962891
-0.019043, 0.202637, 0.980957
-0.040039, 0.183594, 0.976074
0.003418, 0.217285, 0.984375
-0.027344, 0.186035, 0.977051
-0.014648, 0.201172, 0.978516
-0.017578, 0.187012, 0.995117
-0.02002, 0.191406, 0.973145
-0.009277, 0.205078, 0.986328
-0.040527, 0.17627, 0.978027
0.001953, 0.211426, 0.992676
-0.01709, 0.188477, 0.989746
-0.020508, 0.191895, 0.970703
-0.021973, 0.195313, 0.979004
-0.03125, 0.195801, 0.977051
-0.030762, 0.195801, 0.960938
-0.015625, 0.205078, 0.989258
-0.031738, 0.191895, 0.966797
0.008789, 0.212891, 0.982422
-0.036133, 0.187988, 0.970703
-0.018066, 0.208984, 0.973633
-0.016113, 0.197266, 0.98584
-0.024414, 0.194336, 0.959473
-0.012207, 0.199707, 0.993164
-0.043457, 0.189941, 0.976074
0.010254, 0.213379, 0.98584
-0.029297, 0.18457, 0.98584
-0.022461, 0.202148, 0.978027
-0.016602, 0.1875, 0.988281
-0.03418, 0.171875, 0.976074
-0.02832, 0.196289, 0.978516
-0.010254, 0.197754, 0.996582
-0.026855, 0.195801, 0.973145
0, 0.20459, 0.992188
-0.039063, 0.179688, 0.975098
-0.005859, 0.216309, 0.98291
