-0.023926, 0.194824, 0.979981
-0.017578, 0.193359, 0.972168
0.003418, 0.20752, 0.995606
-0.050781, 0.183594, 0.966797
0.001465, 0.207031, 0.995606
-0.024902, 0.193359, 0.979004
-0.01709, 0.19873, 0.972656
-0.022461, 0.195801, 0.994141
-0.03418, 0.191406, 0.977539
0.008789, 0.194824, 0.970215
-0.010742, 0.198242, 0.986816
-0.040039, 0.19043, 0.963379
0.006348, 0.210449, 0.996582
-0.040039, 0.184082, 0.963867
-0.019531, 0.19873, 0.979004
-0.021484, 0.197754, 0.990723
-0.019043, 0.194824, 0.977539
-0.006348, 0.200684, 0.989258
-0.041016, 0.186523, 0.96582
-0.002441, 0.20752, 0.990234
-0.025879, 0.194336, 0.971191
-0.021484, 0.194336, 0.973633
-0.023926, 0.205078, 0.978516
-0.023438, 0.192383, 0.97168
0.001465, 0.195313, 0.973633
-0.022949, 0.199219, 0.984375
-0.027344, 0.197266, 0.967773
0.004883, 0.212402, 0.988281
-0.033203, 0.185547, 0.972656
-0.019043, 0.196777, 0.974121
-0.016602, 0.199707, 0.979492
-0.015625, 0.187988, 0.976563
-0.013672, 0.19873, 0.980957
-0.03418, 0.186523, 0.982422
-0.005859, 0.210449, 0.992676
-0.026855, 0.182617, 0.975586
-0.026855, 0.191406, 0.979981
-0.02002, 0.206543, 0.989746
-0.018555, 0.191406, 0.972168
-0.007813, 0.194336, 0.97168
-0.019531, 0.208008, 0.980469
-0.026855, 0.197754, 0.976074
-0.010742, 0.208008, 0.980469
-0.029297, 0.185059, 0.979492
-0.025391, 0.199219, 0.975586
-0.013184, 0.20752, 0.979004
-0.030762, 0.186523, 0.975586
-0.012695, 0.20166, 0.988281
-0.027832, 0.1875, 0.976074
-0.008301, 0.210449, 0.976074
-0.025391, 0.19043, 0.979004
-0.030762, 0.188965, 0.972656
-0.001465, 0.209961, 0.986816
-0.025879, 0.1875, 0.979004
-0.005859, 0.191406, 0.966309
-0.007813, 0.205078, 0.983398
-0.022949, 0.199219, 0.976074
-0.007813, 0.208496, 0.979981
-0.029785, 0.182617, 0.98877
-0.012207, 0.200684, 0.979492
-0.005371, 0.202637, 0.992676
-0.043945, 0.18457, 0.97168
-0.008301, 0.206055, 0.992676
-0.033203, 0.189453, 0.979492
-0.009277, 0.207031, 0.973633
-0.032227, 0.188965, 0.98584
-0.035645, 0.190918, 0.966797
-0.000488, 0.211914, 0.95752
-0.04248, 0.218262, 0.986816
-0.008301, 0.188965, 0.96582
0.002441, 0.200684, 0.986816
-0.035645, 0.195801, 0.97168
-0.007324, 0.206543, 0.984375
-0.029297, 0.183105, 0.991699
-0.007324, 0.209961, 0.974121
-0.006836, 0.201172, 0.991699
-0.038086, 0.194824, 0.97168
-0.004883, 0.199707, 0.995606
-0.026855, 0.199219, 0.969238
-0.003418, 0.214844, 0.980957
-0.030762, 0.177734, 0.979004
-0.030273, 0.206055, 0.974609
0.000488, 0.201172, 0.985352
-0.043457, 0.164551, 0.96875
-0.006836, 0.201172, 0.976563
-0.002441, 0.203125, 0.989746
-0.037109, 0.187988, 0.961914
-0.013672, 0.211426, 0.985352
-0.031738, 0.176758, 0.975098
-0.001953, 0.213379, 0.983398
-0.021484, 0.185059, 0.96875
-0.037598, 0.192871, 0.968262
-0.006348, 0.205078, 0.994629
-0.023926, 0.183594, 0.969727
-0.00293, 0.212891, 0.998535
-0.035156, 0.174805, 0.978027
-0.009277, 0.207031, 0.979004
-0.012695, 0.201172, 0.982422
-0.038086, 0.186523, 0.974609
-0.002441, 0.205566, 0.977051
-0.007813, 0.198242, 0.986816
-0.032715, 0.186523, 0.961426
-0.004395, 0.212402, 0.998047
-0.035645, 0.182617, 0.965332
0.003906, 0.210938, 0.980469
-0.036133, 0.185059, 0.987793
-0.038086, 0.191406, 0.972168
-0.001465, 0.21582, 1.001465
-0.038086, 0.178223, 0.968262
-0.003418, 0.21875, 1.002441
-0.037109, 0.183594, 0.983398
-0.007324, 0.206543, 0.964844
-0.017578, 0.211426, 0.989258
-0.037109, 0.181641, 0.977539
-0.028809, 0.20459, 0.972168
-0.008789, 0.20166, 0.988281
-0.041016, 0.181641, 0.958496
0.001465, 0.210938, 1.006836
-0.029785, 0.191406, 0.97168
0.001465, 0.20459, 0.978027
-0.03125, 0.191406, 0.98877
-0.022461, 0.195313, 0.967285
0.000977, 0.212891, 0.996582
-0.043945, 0.183105, 0.954102
-0.009766, 0.20459, 0.996582
-0.031738, 0.188965, 0.976074
-0.010254, 0.208496, 0.971191
-0.020996, 0.19873, 0.991211
-0.037109, 0.187988, 0.976074
-0.025879, 0.202637, 0.971191
-0.021484, 0.19873, 0.989746
-0.044922, 0.181152, 0.97168
-0.000488, 0.206055, 1.000488
-0.024414, 0.196289, 0.970215
-0.007813, 0.201172, 0.981934
-0.036133, 0.195801, 0.979004
-0.017578, 0.205078, 0.973145
-0.006348, 0.203613, 0.980957
-0.038086, 0.19043, 0.964356
-0.012207, 0.20166, 0.986328
-0.019043, 0.195313, 0.971191
-0.005371, 0.202637, 0.970215
-0.033691, 0.19873, 0.979981
-0.026855, 0.199219, 0.975098
-0.003906, 0.200195, 0.985352
-0.027344, 0.199707, 0.978516
-0.032227, 0.188477, 0.979981
-0.001465, 0.207031, 0.990234
-0.023438, 0.186523, 0.981934
-0.013184, 0.196289, 0.979492
-0.027344, 0.192871, 0.983887
-0.012695, 0.202148, 0.981934
-0.013672, 0.199219, 0.976563
-0.036133, 0.187988, 0.980957
-0.012207, 0.202637, 0.987793
-0.016602, 0.193359, 0.977539
-0.016113, 0.197266, 0.966309
-0.027344, 0.200684, 0.983887
-0.022949, 0.193359, 0.97168
-0.008789, 0.197266, 0.965332
-0.021973, 0.198242, 0.98291
-0.029785, 0.1875, 0.975098
-0.001465, 0.219238, 0.976563
-0.029785, 0.187988, 0.980957
-0.019531, 0.192871, 0.979981
-0.015137, 0.200684, 0.989746
-0.01709, 0.196777, 0.974609
-0.016113, 0.205078, 0.987305
-0.035645, 0.180176, 0.987305
-0.00293, 0.210938, 0.986816
-0.022461, 0.193848, 0.977051
-0.026855, 0.191895, 0.97168
-0.013672, 0.198242, 0.979004
-0.020996, 0.194336, 0.971191
-0.038086, 0.193848, 0.963379
-0.01709, 0.20166, 0.986816
-0.028809, 0.186523, 0.979004
0.006836, 0.214844, 0.979492
-0.039063, 0.18457, 0.978516
-0.025879, 0.199219, 0.973633
-0.009277, 0.199219, 0.983887
-0.032715, 0.192383, 0.970215
-0.012207, 0.203613, 0.993164
-0.040527, 0.185059, 0.975586
0.003906, 0.219727, 0.976074
-0.02832, 0.187012, 0.974121
-0.03125, 0.199219, 0.969238
-0.008789, 0.196289, 0.98291
-0.020996, 0.188477, 0.970703
-0.032715, 0.199707, 0.964844
-0.004883, 0.198242, 0.989746
-0.025391, 0.191406, 0.978516
0.005371, 0.204102, 0.985352
-0.040527, 0.181152, 0.973145
-0.013672, 0.211426, 0.986816
-0.005859, 0.191895, 0.983398
-0.032715, 0.203125, 0.963867
-0.010254, 0.201172, 0.995606
-0.033203, 0.189453, 0.977051
0.008301, 0.21582, 0.976074
