0.03125, 0.17041, 0.958496
-0.029297, 0.257324, 0.983398
-0.040527, 0.172363, 0.943848
0.020508, 0.244629, 0.983887
-0.016113, 0.195313, 0.954102
-0.041016, 0.195313, 0.986328
0.040527, 0.23584, 0.986816
-0.073242, 0.135742, 0.959473
0.041504, 0.249023, 1.001465
-0.049805, 0.181152, 0.961914
-0.001465, 0.221191, 1.003418
0.015137, 0.220703, 0.981445
-0.053711, 0.167969, 0.978027
0.057129, 0.25293, 0.996094
-0.064453, 0.154785, 0.986328
0.033203, 0.143555, 0.970215
-0.019531, 0.254395, 1.000977
-0.063965, 0.174316, 0.949219
0.01416, 0.234863, 0.994141
-0.010742, 0.213379, 0.959961
-0.041992, 0.191406, 0.977051
0.039063, 0.244141, 0.986328
-0.070313, 0.153809, 0.949219
0.043945, 0.242188, 0.98584
-0.041992, 0.194824, 0.952148
-0.007813, 0.215332, 0.980957
0.014648, 0.222168, 0.974609
-0.056152, 0.169434, 0.966309
0.047852, 0.240723, 0.999512
-0.054199, 0.163574, 0.975098
0.027344, 0.155273, 0.966309
0.038086, 0.23877, 0.994141
-0.053223, 0.167969, 0.959473
0.018555, 0.231934, 0.999023
-0.01709, 0.205566, 0.961914
-0.025391, 0.195801, 0.986328
0.029297, 0.230957, 0.987793
-0.071777, 0.151855, 0.961914
0.046875, 0.251953, 0.993652
-0.052246, 0.181641, 0.95752
-0.003906, 0.231445, 0.98584
-0.003906, 0.224121, 0.965332
-0.04248, 0.17334, 0.97168
0.041992, 0.253418, 0.986328
-0.062988, 0.227539, 0.972168
-0.033691, 0.157227, 0.960449
0.046387, 0.236328, 0.993652
-0.062988, 0.162109, 0.965332
0.025391, 0.228027, 1.006348
-0.024902, 0.199707, 0.973145
-0.022949, 0.197754, 0.997559
0.029297, 0.23584, 0.98877
-0.055664, 0.160645, 0.979492
0.049316, 0.244141, 1
-0.053223, 0.178711, 0.959961
0.009277, 0.223633, 1.000488
-0.007324, 0.223145, 0.97168
-0.040039, 0.178711, 0.98584
0.035645, 0.253418, 0.983887
-0.061523, 0.229492, 0.965332
-0.03418, 0.168457, 0.970703
0.042969, 0.234375, 0.987793
-0.05957, 0.169922, 0.961426
0.023926, 0.238281, 0.999023
-0.030273, 0.196777, 0.966309
-0.024414, 0.19043, 0.974609
0.019043, 0.229004, 0.996094
-0.061035, 0.158691, 0.984375
0.033691, 0.239258, 1.006348
-0.050781, 0.17627, 0.967773
0.019043, 0.221191, 1.001953
-0.006836, 0.218262, 0.977539
-0.045898, 0.175293, 0.968262
0.041992, 0.241699, 1.007324
0.009277, 0.214844, 0.980957
-0.047363, 0.174805, 0.976563
0.037598, 0.249512, 0.988281
-0.054688, 0.159668, 0.955566
0.026367, 0.251953, 0.993652
-0.030273, 0.193359, 0.96582
-0.019531, 0.208496, 0.988281
0.012695, 0.21582, 0.979492
-0.053711, 0.171875, 0.975098
0.032715, 0.243164, 0.989746
-0.053223, 0.162598, 0.959473
0.013672, 0.243164, 1.00293
-0.013184, 0.19873, 0.96582
-0.039063, 0.200195, 0.962402
0.030273, 0.241699, 0.999512
0.00293, 0.189453, 0.970703
-0.036621, 0.188965, 0.988281
0.042969, 0.24707, 0.991699
-0.064453, 0.157227, 0.958496
0.044922, 0.249512, 1.004395
-0.039063, 0.181641, 0.964844
-0.01709, 0.221191, 0.997559
0.015625, 0.22998, 0.981445
-0.061035, 0.153809, 0.970215
0.052734, 0.250488, 0.996582
-0.06543, 0.174316, 0.95752
0.019531, 0.25, 0.990723
-0.021484, 0.195801, 0.986816
-0.041504, 0.15625, 0.958008
0.006836, 0.242188, 0.996094
-0.015137, 0.214355, 0.962891
-0.036133, 0.178223, 0.977539
0.044922, 0.23584, 0.984375
-0.066895, 0.158691, 0.95752
0.053711, 0.260254, 1.004883
-0.032715, 0.195313, 0.964844
-0.010742, 0.213867, 0.993652
0.020996, 0.227539, 0.979004
-0.067871, 0.166992, 0.973145
0.05127, 0.233398, 1.005371
-0.067383, 0.162109, 0.959961
0.022461, 0.23584, 0.993652
-0.022949, 0.217285, 0.984375
-0.032227, 0.172852, 0.941895
0.00293, 0.232422, 0.989746
-0.000977, 0.227539, 0.966309
-0.043945, 0.191406, 0.973633
0.035645, 0.23584, 0.978516
-0.064453, 0.15918, 0.95752
0.045898, 0.230469, 0.996094
-0.036133, 0.197754, 0.963867
-0.013672, 0.205566, 0.996094
0.023438, 0.227539, 0.98584
-0.038574, 0.164063, 0.972656
0.051758, 0.243164, 0.998535
-0.060059, 0.164551, 0.960938
0.022461, 0.229492, 0.971191
-0.017578, 0.245117, 1.001953
-0.066406, 0.17041, 0.955566
0.008301, 0.22998, 0.988281
-0.015625, 0.209961, 0.965332
-0.024902, 0.209473, 0.981934
0.033203, 0.243164, 0.973145
-0.066895, 0.155273, 0.949219
0.046387, 0.237793, 0.995606
-0.050781, 0.183105, 0.963379
-0.004883, 0.221191, 0.990723
-0.007324, 0.225098, 0.966309
-0.047363, 0.15332, 0.976563
0.057129, 0.244629, 1.003418
-0.064941, 0.153809, 0.992188
0.033691, 0.236328, 0.979004
-0.025879, 0.246582, 0.996094
-0.062012, 0.159668, 0.944336
0.012207, 0.229492, 0.990723
