0.047363, 0.241699, 0.994629
-0.041504, 0.17041, 0.958984
-0.008301, 0.235352, 0.995606
0.008789, 0.225098, 0.98291
-0.058594, 0.164063, 0.969238
0.055176, 0.240723, 0.975586
-0.069824, 0.230957, 0.969238
-0.058594, 0.162598, 0.968262
0.056152, 0.23877, 0.995606
-0.067871, 0.169434, 0.958496
0.008789, 0.238281, 0.993164
-0.015625, 0.209473, 0.963867
-0.034668, 0.187012, 0.979492
0.053223, 0.247559, 0.992676
-0.063477, 0.154785, 0.963379
0.029785, 0.232422, 0.989746
-0.046875, 0.183105, 0.970703
-0.007813, 0.219238, 1.000977
0.000977, 0.222656, 0.980957
-0.054199, 0.172852, 0.966797
0.046875, 0.213379, 0.979981
0.00293, 0.239746, 0.976563
-0.053711, 0.162598, 0.963379
0.043945, 0.23291, 0.999023
-0.057617, 0.166504, 0.967285
0.021973, 0.240234, 0.992676
-0.01416, 0.214844, 0.970703
-0.023926, 0.200195, 0.979981
0.038574, 0.237793, 0.981445
-0.066406, 0.154785, 0.959961
0.035156, 0.233398, 0.996582
-0.052734, 0.187988, 0.975586
-0.001953, 0.221191, 0.988281
-0.001953, 0.213379, 0.991699
-0.048828, 0.184082, 0.948731
0.035156, 0.226563, 0.973145
0.006836, 0.21875, 0.964844
-0.05127, 0.17041, 0.970703
0.03125, 0.236816, 0.99707
-0.05957, 0.165527, 0.964844
0.03418, 0.234375, 0.998535
-0.027344, 0.205078, 0.958008
-0.013184, 0.20752, 0.979004
0.019043, 0.230957, 0.978516
-0.057129, 0.15332, 0.978516
0.052734, 0.237793, 1.017578
-0.056641, 0.166992, 0.970703
0.016113, 0.219727, 0.994629
-0.006348, 0.217773, 0.980957
-0.027832, 0.185547, 0.952637
0.009277, 0.227539, 0.990234
-0.007324, 0.227539, 0.971191
-0.046387, 0.16748, 0.973633
0.030762, 0.246094, 0.986328
-0.060059, 0.166016, 0.958496
0.02832, 0.230957, 0.989746
-0.036133, 0.204102, 0.95459
-0.022949, 0.206543, 0.968262
0.005371, 0.225098, 0.972168
-0.055176, 0.163574, 0.975098
0.036133, 0.227539, 1.001953
-0.053223, 0.163086, 0.979004
0.01416, 0.217773, 0.976563
-0.009277, 0.245117, 0.985352
-0.049805, 0.175781, 0.960449
0.015137, 0.21582, 0.999023
-0.012695, 0.211914, 0.986816
-0.041992, 0.178711, 0.986328
0.040039, 0.23584, 0.995606
-0.053711, 0.166992, 0.979004
0.038086, 0.249512, 0.992676
-0.032715, 0.191895, 0.948242
-0.015137, 0.219727, 0.984863
0.002441, 0.225586, 0.970215
-0.053223, 0.173828, 0.96582
0.032715, 0.237793, 0.989746
-0.061035, 0.160645, 0.963379
0.02002, 0.179688, 0.960449
-0.02002, 0.244629, 0.984375
-0.054688, 0.148438, 0.956543
0.006348, 0.243164, 0.993164
-0.021973, 0.180664, 0.970215
-0.029297, 0.201172, 1.006348
0.03418, 0.216309, 1.007813
-0.054199, 0.146484, 0.979004
0.058105, 0.254395, 1.009766
-0.036133, 0.181152, 0.975098
0.005371, 0.231934, 0.987793
0.007813, 0.217773, 0.973633
-0.039551, 0.190918, 0.990723
0.050293, 0.227539, 0.996582
-0.067383, 0.153809, 0.979981
0.033691, 0.177246, 0.968262
0.046875, 0.260254, 0.986816
-0.067383, 0.157227, 0.942383
0.012695, 0.244141, 0.972656
-0.024902, 0.208496, 0.963379
-0.030762, 0.195801, 0.983887
0.022461, 0.217285, 0.977539
-0.069824, 0.153809, 0.966309
0.05127, 0.25293, 1.005371
-0.061035, 0.160645, 0.95752
0.00293, 0.216309, 0.995117
0.010254, 0.227539, 0.984863
-0.038086, 0.17334, 0.998535
0.055176, 0.226074, 1.004883
-0.056641, 0.216797, 0.989258
-0.041504, 0.171875, 0.991699
0.050781, 0.237305, 1
-0.071289, 0.155273, 0.954102
0.025879, 0.237305, 0.987305
-0.02002, 0.208496, 0.974609
-0.027832, 0.210938, 0.987793
0.024414, 0.234863, 0.966309
-0.06543, 0.168457, 0.946289
0.039063, 0.253906, 0.977539
-0.060059, 0.180664, 0.942871
0.010254, 0.230469, 0.980957
-0.006348, 0.210449, 0.966309
-0.037598, 0.192383, 0.949219
0.036621, 0.203125, 1.000488
0.006836, 0.208496, 0.994629
-0.036133, 0.161621, 0.992676
