-0.014648, 0.198242, 0.959961
-0.018066, 0.203125, 0.968262
-0.003418, 0.208496, 0.974609
-0.027832, 0.197754, 0.973145
-0.019531, 0.204102, 0.978516
0.000977, 0.209473, 0.975098
-0.024414, 0.197754, 0.975098
0.000488, 0.215332, 0.986328
-0.019531, 0.19873, 0.977539
-0.008301, 0.200195, 0.98584
-0.006348, 0.19873, 0.981934
-0.020996, 0.199219, 0.98291
0.002441, 0.213867, 0.981445
-0.025391, 0.200684, 0.98291
-0.000977, 0.210449, 0.982422
-0.015625, 0.196289, 0.977539
-0.012695, 0.204102, 0.977539
-0.002441, 0.212891, 0.985352
-0.012207, 0.199707, 0.97168
-0.01709, 0.201172, 0.976074
0.001465, 0.209961, 0.973145
-0.027344, 0.198242, 0.976074
0, 0.213379, 0.982422
-0.020996, 0.199707, 0.979492
-0.007324, 0.202637, 0.984375
-0.008301, 0.200684, 0.98584
-0.019531, 0.196289, 0.982422
-0.000488, 0.212402, 0.982422
-0.025879, 0.20166, 0.979981
-0.001953, 0.211914, 0.98877
-0.021484, 0.197266, 0.977539
-0.011719, 0.198242, 0.977051
-0.003418, 0.208008, 0.981445
-0.02002, 0.200195, 0.969238
-0.012207, 0.203613, 0.974609
-0.005371, 0.209473, 0.973145
-0.026367, 0.201172, 0.977051
-0.000488, 0.220215, 0.979004
-0.023438, 0.201172, 0.978516
-0.00293, 0.208008, 0.983398
-0.008789, 0.202148, 0.974609
-0.016602, 0.197754, 0.974609
-0.001953, 0.209961, 0.976563
-0.026367, 0.202148, 0.978516
-0.000977, 0.214844, 0.974609
-0.021973, 0.215332, 0.981934
-0.023438, 0.197754, 0.978516
-0.000977, 0.208984, 0.990723
-0.018555, 0.195801, 0.976563
-0.009277, 0.205078, 0.983398
-0.006348, 0.20752, 0.980957
-0.018555, 0.19873, 0.981934
0, 0.218262, 0.98291
-0.025391, 0.200684, 0.979492
-0.005371, 0.207031, 0.985352
-0.015625, 0.198242, 0.973145
-0.01123, 0.199707, 0.983398
-0.001953, 0.213867, 0.977051
-0.025391, 0.197754, 0.966797
-0.000488, 0.196777, 0.975586
0.002441, 0.211914, 0.98291
-0.022461, 0.198242, 0.978516
0, 0.214844, 0.987305
-0.019043, 0.196289, 0.978027
-0.007813, 0.198242, 0.981445
-0.010254, 0.199219, 0.975586
-0.021484, 0.19873, 0.980957
-0.001953, 0.216309, 0.977539
-0.023926, 0.199707, 0.973633
-0.004883, 0.212891, 0.984863
-0.019043, 0.199219, 0.969727
-0.011719, 0.20166, 0.967285
-0.005371, 0.212891, 0.981445
-0.01416, 0.20166, 0.969727
-0.015625, 0.200195, 0.974609
-0.005371, 0.211426, 0.971191
-0.021973, 0.197754, 0.973145
-0.000488, 0.219238, 0.98584
-0.022461, 0.199219, 0.967773
-0.007324, 0.203613, 0.978027
-0.013184, 0.203613, 0.976563
-0.019531, 0.198242, 0.980957
-0.003906, 0.212891, 0.984375
-0.025879, 0.197266, 0.978027
-0.000488, 0.21875, 0.987305
-0.020508, 0.198242, 0.979004
-0.01123, 0.19873, 0.973633
0, 0.215332, 0.984863
-0.018066, 0.20166, 0.979492
-0.012207, 0.20166, 0.980469
-0.006348, 0.20752, 0.979981
-0.019043, 0.196289, 0.980469
0.000977, 0.217285, 0.986816
-0.019531, 0.197266, 0.978516
-0.003906, 0.20459, 0.985352
-0.01123, 0.204102, 0.980469
-0.013184, 0.194336, 0.981445
-0.001953, 0.210938, 0.981445
-0.024902, 0.193359, 0.984375
-0.001953, 0.213867, 0.978516
-0.019531, 0.214844, 0.972656
-0.021484, 0.199707, 0.972168
-0.003906, 0.211426, 0.975586
-0.016602, 0.199219, 0.966309
-0.010254, 0.204102, 0.979492
-0.007813, 0.210938, 0.974121
-0.018555, 0.195313, 0.972656
-0.002441, 0.216309, 0.981934
-0.025879, 0.199219, 0.976563
-0.002441, 0.209473, 0.980469
-0.016113, 0.200195, 0.981445
-0.011719, 0.200195, 0.980469
-0.002441, 0.211914, 0.973145
-0.022949, 0.197754, 0.973633
-0.003418, 0.200684, 0.976074
-0.003906, 0.210938, 0.98291
-0.024414, 0.197754, 0.974609
-0.001465, 0.214844, 0.979492
-0.020996, 0.197754, 0.973633
-0.009277, 0.205078, 0.978516
-0.01123, 0.205566, 0.979981
-0.019531, 0.196289, 0.978027
0.000488, 0.217773, 0.983887
-0.022949, 0.19873, 0.982422
-0.004395, 0.210938, 0.981934
-0.016602, 0.196289, 0.976074
-0.008789, 0.202637, 0.976074
-0.003418, 0.209473, 0.978027
-0.020508, 0.202148, 0.981934
-0.015137, 0.197754, 0.984375
-0.002441, 0.208496, 0.972168
-0.025879, 0.193359, 0.983398
-0.000977, 0.212891, 0.985352
-0.022949, 0.194824, 0.977051
