-0.022949, 0.198242, 0.962402
0.001465, 0.21875, 0.979492
-0.019043, 0.199707, 0.982422
-0.006348, 0.197266, 0.969727
-0.000488, 0.211426, 0.98584
-0.018555, 0.197266, 0.977051
-0.005859, 0.200195, 0.983398
-0.005859, 0.205566, 0.981445
-0.019043, 0.200195, 0.974609
-0.001953, 0.220703, 0.98584
-0.024414, 0.19873, 0.972656
-0.004395, 0.209961, 0.978516
-0.015137, 0.201172, 0.974121
-0.014648, 0.194336, 0.975586
-0.005371, 0.209473, 0.976563
-0.026367, 0.199707, 0.984375
-0.003418, 0.216309, 0.971191
-0.023438, 0.213867, 0.975586
-0.026855, 0.194336, 0.976074
-0.002441, 0.212402, 0.978027
-0.021484, 0.196289, 0.973145
-0.004395, 0.202148, 0.983887
-0.008301, 0.20459, 0.977051
-0.019043, 0.195313, 0.973145
-0.006348, 0.219238, 0.981445
-0.027832, 0.195313, 0.973633
-0.00293, 0.210449, 0.983887
-0.018555, 0.199707, 0.972168
-0.01123, 0.20459, 0.972656
-0.008301, 0.209473, 0.979981
-0.018555, 0.200195, 0.972168
-0.003906, 0.198242, 0.972656
-0.004395, 0.211426, 0.976563
-0.020508, 0.194336, 0.973145
-0.002441, 0.219238, 0.979492
-0.020508, 0.197266, 0.977539
-0.004883, 0.201172, 0.981445
-0.009766, 0.207031, 0.971191
-0.015625, 0.197754, 0.979004
-0.006348, 0.217773, 0.984375
-0.021973, 0.196289, 0.987305
0.000488, 0.213867, 0.986816
-0.01709, 0.197754, 0.977051
-0.007813, 0.200195, 0.978027
-0.007813, 0.20752, 0.981445
-0.017578, 0.198242, 0.974121
-0.008301, 0.202148, 0.979981
-0.006348, 0.208496, 0.981445
-0.022461, 0.195801, 0.970703
0, 0.21875, 0.986816
-0.025879, 0.200195, 0.975586
-0.005859, 0.206055, 0.979004
-0.013672, 0.20459, 0.977051
-0.015625, 0.197266, 0.975586
-0.010254, 0.210938, 0.977539
-0.026367, 0.197754, 0.975586
0, 0.214355, 0.984863
-0.017578, 0.194824, 0.978516
-0.008789, 0.202148, 0.972656
-0.011719, 0.216797, 0.977539
-0.020508, 0.200684, 0.972656
-0.009766, 0.202148, 0.981934
-0.010742, 0.208008, 0.97168
-0.022461, 0.19873, 0.977539
-0.000488, 0.21875, 0.980957
-0.025391, 0.195313, 0.977051
-0.005859, 0.211914, 0.981445
-0.01416, 0.203613, 0.979981
-0.012207, 0.198242, 0.979004
-0.003906, 0.208984, 0.982422
-0.024902, 0.198242, 0.969727
-0.001953, 0.21875, 0.983887
-0.018066, 0.19873, 0.976074
-0.008301, 0.196289, 0.973145
-0.001953, 0.216797, 0.987305
-0.018066, 0.197266, 0.978027
-0.006836, 0.20459, 0.978516
-0.006348, 0.205566, 0.980469
-0.020996, 0.202637, 0.98877
0, 0.212891, 0.985352
-0.025879, 0.192871, 0.978516
-0.001465, 0.209473, 0.984863
-0.013672, 0.198242, 0.977051
-0.010742, 0.203125, 0.981934
-0.003418, 0.20459, 0.983398
-0.023926, 0.196777, 0.975098
-0.001465, 0.215332, 0.977051
-0.022461, 0.209961, 0.978027
-0.022949, 0.196289, 0.978027
0, 0.211914, 0.985352
-0.022949, 0.199707, 0.977051
-0.007813, 0.206543, 0.977539
-0.013672, 0.200195, 0.976563
-0.020996, 0.198242, 0.978516
-0.004395, 0.21582, 0.980957
-0.026855, 0.20166, 0.974121
-0.004883, 0.211426, 0.981934
-0.02002, 0.199219, 0.975098
-0.012207, 0.211426, 0.981445
-0.006348, 0.207031, 0.970703
-0.026855, 0.202637, 0.966797
-0.001953, 0.205078, 0.978027
-0.00293, 0.204102, 0.978027
-0.024902, 0.198242, 0.974609
0.000488, 0.21582, 0.977051
-0.026855, 0.195801, 0.979492
-0.005371, 0.214844, 0.984375
-0.013184, 0.194824, 0.969727
-0.016113, 0.205078, 0.977539
-0.000488, 0.210938, 0.981934
-0.026855, 0.195313, 0.979004
-0.001465, 0.215332, 0.984863
-0.02002, 0.194336, 0.976563
-0.008789, 0.208008, 0.980469
-0.004395, 0.20459, 0.986328
-0.021484, 0.196289, 0.975586
-0.010254, 0.207031, 0.980957
-0.00293, 0.205078, 0.980957
-0.022461, 0.201172, 0.979004
0, 0.216797, 0.98584
-0.024902, 0.194824, 0.976563
-0.004395, 0.211426, 0.984863
-0.013672, 0.196289, 0.975098
-0.019531, 0.202637, 0.981934
0.000977, 0.209473, 0.986328
-0.027344, 0.199219, 0.980957
0.001953, 0.214844, 0.987305
-0.02002, 0.199707, 0.974121
-0.007813, 0.210449, 0.978027
0.022461, 0.211914, 0.982422
-0.018555, 0.19873, 0.970703
-0.01123, 0.20459, 0.987305
-0.007813, 0.20166, 0.979492
-0.023438, 0.204102, 0.979492
0, 0.219238, 0.979981
-0.026855, 0.199219, 0.977051
-0.001953, 0.210938, 0.977051
-0.015625, 0.198242, 0.973633
-0.017578, 0.199707, 0.977539
-0.005371, 0.20459, 0.976074
-0.026855, 0.203125, 0.977051
-0.002441, 0.218262, 0.946289
-0.024902, 0.196777, 0.977051
-0.004395, 0.200684, 0.972168
0.000488, 0.217773, 0.979492
-0.024902, 0.202148, 0.974121
-0.010254, 0.202637, 0.979492
-0.008301, 0.19873, 0.980469
-0.01709, 0.203613, 0.978516
0.000488, 0.214844, 0.986328
-0.024902, 0.197754, 0.976074
0.001953, 0.21582, 0.981445
-0.016113, 0.200195, 0.974121
-0.010254, 0.199219, 0.975098
-0.005859, 0.20459, 0.981934
-0.023926, 0.199219, 0.978516
0.000488, 0.214844, 0.969727
-0.022949, 0.207031, 0.977051
-0.025879, 0.200684, 0.970215
0.00293, 0.216309, 0.981934
-0.022949, 0.197266, 0.976563
-0.008789, 0.204102, 0.984863
-0.009766, 0.200195, 0.979492
-0.017578, 0.200684, 0.975098
-0.002441, 0.212891, 0.981445
-0.022949, 0.197754, 0.978516
-0.001465, 0.209961, 0.984375
-0.019043, 0.196777, 0.978027
-0.008301, 0.199219, 0.981445
-0.006348, 0.204102, 0.978516
-0.021484, 0.199219, 0.978516
-0.03125, 0.199707, 0.981445
-0.005371, 0.208496, 0.974121
-0.025391, 0.199219, 0.977539
-0.001465, 0.215332, 0.983398
-0.024414, 0.19873, 0.971191
-0.008301, 0.209473, 0.982422
-0.016602, 0.203125, 0.971191
-0.01709, 0.19873, 0.973145
-0.00293, 0.212891, 0.977051
-0.025391, 0.201172, 0.970215
-0.001953, 0.213867, 0.979492
-0.021973, 0.198242, 0.980469
-0.010254, 0.203125, 0.976074
-0.008301, 0.201172, 0.98291
-0.019043, 0.195801, 0.975586
-0.010254, 0.200684, 0.979981
-0.008301, 0.202148, 0.970703
-0.01709, 0.200684, 0.973633
-0.00293, 0.21875, 0.983887
-0.024902, 0.199707, 0.979492
-0.003906, 0.209961, 0.983887
-0.01709, 0.200195, 0.975586
-0.008789, 0.200195, 0.978516
-0.005371, 0.212402, 0.980957
-0.023438, 0.196777, 0.971191
-0.001953, 0.219727, 0.98584
-0.020508, 0.197754, 0.982422
-0.006348, 0.205566, 0.973145
-0.009766, 0.217285, 0.988281
