-0.007324, 0.208984, 0.970215
-0.013184, 0.202637, 0.973633
-0.017578, 0.202637, 0.974121
-0.000488, 0.214355, 0.978516
-0.025879, 0.196777, 0.978027
-0.000977, 0.216797, 0.988281
-0.022949, 0.195801, 0.979004
-0.009766, 0.205566, 0.976074
-0.009277, 0.202637, 0.974609
-0.020508, 0.200684, 0.980469
0, 0.212891, 0.984375
-0.021973, 0.193848, 0.976563
0.001465, 0.211914, 0.981445
-0.013672, 0.226563, 0.98291
-0.010742, 0.195801, 0.976563
-0.001953, 0.209961, 0.984375
-0.016602, 0.196289, 0.975098
-0.012695, 0.202637, 0.975098
-0.001953, 0.20459, 0.98291
-0.026367, 0.198242, 0.979981
-0.000488, 0.217285, 0.98584
-0.026367, 0.193848, 0.981445
-0.007324, 0.203125, 0.985352
-0.010254, 0.195801, 0.977051
-0.021973, 0.198242, 0.981934
-0.003418, 0.213379, 0.980957
-0.030273, 0.20166, 0.977051
-0.001465, 0.197754, 0.977539
0.01123, 0.211426, 0.980469
-0.024414, 0.202637, 0.979981
-0.004883, 0.212402, 0.98291
-0.016113, 0.196777, 0.972656
-0.013672, 0.202637, 0.981934
-0.001953, 0.20459, 0.978516
-0.023926, 0.20166, 0.976563
-0.000977, 0.217773, 0.98291
-0.021484, 0.201172, 0.974121
-0.002441, 0.207031, 0.98291
-0.015625, 0.20459, 0.974121
-0.018066, 0.205566, 0.975586
-0.00293, 0.208496, 0.981934
-0.026855, 0.19873, 0.975098
-0.019531, 0.20459, 0.970215
-0.001953, 0.215332, 0.979981
-0.027344, 0.194824, 0.973633
-0.000977, 0.213867, 0.98291
-0.017578, 0.200684, 0.976563
-0.010254, 0.203613, 0.979004
-0.003906, 0.20752, 0.977539
-0.023926, 0.196289, 0.978516
0.001465, 0.213379, 0.981445
-0.026367, 0.19873, 0.984375
-0.001953, 0.208008, 0.986816
-0.013672, 0.197754, 0.977539
-0.012695, 0.200195, 0.967285
-0.001953, 0.206543, 0.98584
-0.014648, 0.201172, 0.978516
-0.018066, 0.19873, 0.984375
-0.005859, 0.213867, 0.987305
-0.023926, 0.19873, 0.980957
-0.002441, 0.212891, 0.987305
-0.023438, 0.198242, 0.979004
-0.01123, 0.206543, 0.982422
-0.007813, 0.202148, 0.980469
-0.020996, 0.200684, 0.979981
-0.005371, 0.211426, 0.983887
-0.025879, 0.199707, 0.979004
-0.007324, 0.212402, 0.980469
-0.01709, 0.201172, 0.976074
-0.01123, 0.198242, 0.968262
-0.003906, 0.211426, 0.981934
-0.013672, 0.198242, 0.973633
-0.013184, 0.199707, 0.980957
-0.003418, 0.210938, 0.980957
-0.022949, 0.19873, 0.980957
-0.001953, 0.219727, 0.983887
-0.021973, 0.197754, 0.979004
-0.008789, 0.205566, 0.974121
-0.012695, 0.201172, 0.977539
-0.01709, 0.197754, 0.977539
-0.00293, 0.216309, 0.980957
-0.024902, 0.197266, 0.997559
-0.001465, 0.212891, 0.977539
-0.021484, 0.214355, 0.98877
-0.024902, 0.199219, 0.975098
0.000488, 0.212402, 0.983398
-0.018555, 0.198242, 0.981934
-0.011719, 0.201172, 0.98291
-0.007813, 0.209961, 0.98291
-0.02002, 0.196289, 0.979981
-0.000977, 0.215332, 0.993164
-0.023926, 0.197266, 0.979492
-0.003906, 0.207031, 0.980957
-0.012207, 0.20166, 0.977051
-0.015137, 0.196777, 0.989258
-0.006348, 0.214355, 0.984375
-0.023926, 0.196777, 0.974609
-0.001465, 0.195313, 0.980469
-0.001953, 0.214355, 0.981445
-0.024902, 0.196289, 0.971191
-0.005859, 0.216797, 0.984863
-0.020508, 0.203613, 0.98291
-0.013672, 0.202637, 0.979981
-0.01123, 0.207031, 0.978027
-0.022461, 0.196777, 0.975098
-0.002441, 0.219238, 0.980469
-0.023926, 0.196777, 0.975586
-0.003906, 0.211426, 0.981445
-0.015625, 0.203125, 0.975098
-0.01416, 0.197754, 0.973633
-0.00293, 0.211426, 0.98291
-0.022949, 0.20166, 0.976563
-0.016602, 0.196777, 0.981445
-0.003906, 0.214355, 0.980957
-0.023438, 0.194824, 0.976074
-0.001953, 0.214355, 0.982422
-0.018066, 0.199219, 0.981934
-0.009277, 0.204102, 0.983887
-0.008789, 0.209473, 0.979981
-0.019531, 0.195313, 0.975586
-0.00293, 0.212402, 0.980469
-0.023438, 0.196777, 0.98291
-0.00293, 0.211426, 0.98291
-0.012695, 0.200684, 0.972168
-0.011719, 0.200684, 0.972168
-0.002441, 0.20752, 0.98291
-0.011719, 0.202148, 0.975098
-0.010742, 0.199707, 0.980957
-0.005859, 0.210938, 0.98877
-0.020996, 0.196289, 0.977051
-0.002441, 0.212402, 0.987793
-0.023438, 0.195801, 0.979004
-0.004395, 0.204102, 0.987305
-0.010742, 0.206055, 0.981934
-0.01709, 0.195801, 0.977051
-0.001465, 0.214355, 0.981445
-0.024414, 0.196289, 0.979004
-0.001465, 0.214844, 0.978516
-0.021973, 0.196777, 0.979492
-0.010254, 0.195801, 0.970703
-0.001953, 0.213379, 0.98291
-0.015137, 0.196777, 0.975586
-0.01416, 0.20459, 0.980469
-0.006836, 0.205078, 0.979981
-0.025391, 0.198242, 0.977539
-0.001953, 0.214355, 0.979004
-0.023926, 0.200684, 0.973145
-0.004395, 0.210938, 0.977539
-0.013672, 0.20752, 0.972168
-0.016602, 0.199219, 0.978516
-0.004395, 0.211914, 0.978027
-0.026367, 0.199219, 0.976074
-0.000977, 0.21582, 0.976074
-0.022949, 0.212891, 0.974121
-0.023926, 0.197266, 0.974609
-0.001953, 0.211426, 0.982422
-0.01709, 0.195801, 0.976563
-0.015137, 0.207031, 0.982422
-0.003906, 0.206055, 0.980957
-0.020508, 0.199219, 0.983398
0.001465, 0.214844, 0.984863
-0.023926, 0.198242, 0.972168
-0.001953, 0.209961, 0.991699
-0.010742, 0.19873, 0.981445
-0.016602, 0.204102, 0.980957
-0.000977, 0.206055, 0.988281
-0.026855, 0.195801, 0.978027
-0.018555, 0.202637, 0.981445
0, 0.20752, 0.981934
-0.026367, 0.198242, 0.979492
-0.001465, 0.214355, 0.992188
-0.019043, 0.194824, 0.981445
-0.012207, 0.20752, 0.986328
-0.007324, 0.203613, 0.977051
-0.022461, 0.200195, 0.98584
-0.000977, 0.212891, 0.98584
-0.025391, 0.196289, 0.968262
-0.004883, 0.21582, 0.984863
-0.01709, 0.199707, 0.980469
-0.015137, 0.205078, 0.970703
-0.002441, 0.210938, 0.978516
-0.014648, 0.198242, 0.967285
-0.016113, 0.20166, 0.979004
-0.001465, 0.213867, 0.976563
-0.028809, 0.198242, 0.973633
-0.002441, 0.218262, 0.983887
-0.020508, 0.192871, 0.977539
-0.009277, 0.208496, 0.984863
-0.010254, 0.200195, 0.974609
-0.022461, 0.20166, 0.980469
-0.00293, 0.210938, 0.978516
-0.027344, 0.199219, 0.974121
-0.00293, 0.21582, 0.98291
-0.022949, 0.195801, 0.983887
-0.012207, 0.197266, 0.977539
-0.003906, 0.212891, 0.98291
-0.01416, 0.196777, 0.970215
-0.013184, 0.203125, 0.976074
-0.002441, 0.206543, 0.975098
-0.025879, 0.200195, 0.976563
