0.006836, 0.266602, 0.972656
-0.077148, 0.212402, 0.955078
-0.022461, 0.238281, 0.979981
-0.032227, 0.241211, 0.959961
-0.055176, 0.212402, 0.974121
0.005859, 0.265625, 0.973633
-0.078125, 0.191406, 0.952637
-0.000977, 0.256836, 0.98584
-0.064941, 0.21875, 0.958008
-0.046875, 0.231445, 0.954102
-0.019043, 0.266113, 0.978027
-0.052734, 0.224609, 0.953125
-0.055664, 0.23877, 0.966309
-0.016113, 0.255371, 0.960449
-0.083496, 0.1875, 0.95166
-0.005859, 0.268066, 0.976563
-0.079102, 0.207031, 0.957031
-0.035645, 0.258789, 0.981445
-0.027832, 0.233887, 0.963867
-0.053711, 0.225586, 0.967773
-0.000488, 0.25, 0.972168
-0.074219, 0.19043, 0.958496
-0.000488, 0.263672, 0.984375
-0.062988, 0.204102, 0.979981
-0.041016, 0.19043, 0.963379
-0.022949, 0.277344, 0.989258
-0.055664, 0.203613, 0.953613
-0.034668, 0.256836, 0.987305
-0.02002, 0.234863, 0.967285
-0.091309, 0.191406, 0.953125
0.005859, 0.270508, 0.98584
-0.083496, 0.193359, 0.951172
-0.016113, 0.285156, 0.993652
-0.04541, 0.219238, 0.958008
-0.054199, 0.228027, 0.973145
-0.009766, 0.257324, 0.963867
-0.094238, 0.188477, 0.949219
0.003906, 0.276855, 0.977051
-0.086426, 0.256348, 0.982422
-0.078125, 0.183105, 0.952637
0.007324, 0.283691, 0.984375
-0.07666, 0.202148, 0.947266
-0.030762, 0.250488, 0.989258
-0.019531, 0.246094, 0.97168
-0.088867, 0.172363, 0.971191
0.024902, 0.268555, 1.001465
-0.087402, 0.186035, 0.955566
-0.005371, 0.26709, 0.984375
-0.046387, 0.230469, 0.961914
-0.05957, 0.217773, 0.976074
0.005859, 0.265137, 0.983887
-0.096191, 0.180176, 0.961914
0.006836, 0.203613, 0.963379
0.008301, 0.271973, 0.971191
-0.098145, 0.190918, 0.948731
0.004395, 0.266602, 0.974609
-0.078125, 0.218262, 0.949219
-0.041504, 0.244141, 0.980957
-0.026367, 0.244141, 0.959961
-0.084473, 0.191895, 0.965332
0.019531, 0.258789, 0.992188
-0.091797, 0.19043, 0.961426
0.005859, 0.256836, 0.989746
-0.046387, 0.225586, 0.970703
-0.056152, 0.223145, 0.982422
-0.003906, 0.252441, 0.984863
-0.086426, 0.247559, 0.977539
-0.050781, 0.218262, 0.983398
0.005371, 0.259766, 0.977539
-0.085449, 0.188965, 0.954102
0.004883, 0.263184, 0.980469
-0.078613, 0.209961, 0.944824
-0.034668, 0.253906, 0.980469
-0.037598, 0.246094, 0.963379
-0.069336, 0.209473, 0.96582
0.003906, 0.276367, 0.972656
-0.089355, 0.194824, 0.943359
0.001953, 0.266113, 0.981934
-0.069336, 0.222656, 0.956055
-0.049316, 0.22998, 0.944336
-0.021484, 0.272461, 0.997559
-0.049805, 0.217285, 0.961914
-0.05127, 0.220703, 0.987305
0.002441, 0.26709, 0.979004
-0.088867, 0.178223, 0.953613
0.008789, 0.262695, 0.991699
-0.084961, 0.197754, 0.958984
-0.020508, 0.251953, 0.992676
-0.035645, 0.242188, 0.973145
-0.061523, 0.203125, 0.976074
0.006836, 0.281738, 0.974609
-0.086426, 0.189941, 0.941895
0.004883, 0.271973, 0.975098
-0.07373, 0.221191, 0.984375
-0.045898, 0.196289, 0.948242
-0.020996, 0.26416, 0.984863
-0.069336, 0.225098, 0.95166
-0.043457, 0.23291, 0.975586
-0.011719, 0.256348, 0.967285
-0.085938, 0.187988, 0.952637
-0.00293, 0.256348, 0.981934
-0.077637, 0.199707, 0.958008
-0.02002, 0.25, 0.998535
-0.046875, 0.23291, 0.969727
-0.049805, 0.202148, 0.978027
0.001953, 0.247559, 0.982422
-0.076172, 0.19043, 0.967773
-0.006836, 0.261719, 0.982422
-0.06543, 0.280273, 0.975098
-0.062988, 0.191406, 0.961914
-0.006836, 0.273926, 0.976074
-0.061523, 0.217285, 0.949707
-0.04248, 0.24707, 0.975586
-0.012695, 0.250488, 0.971191
-0.084961, 0.208984, 0.948242
-0.00293, 0.262695, 0.96875
-0.081543, 0.199219, 0.958008
-0.021973, 0.270996, 0.983398
-0.046875, 0.224609, 0.95752
-0.058105, 0.229004, 0.973633
-0.011719, 0.237793, 0.969727
-0.083008, 0.191406, 0.957031
0.002441, 0.242188, 0.978027
0.018555, 0.237305, 0.983887
-0.07959, 0.171875, 0.961914
0.008301, 0.276855, 1.000488
-0.075684, 0.196289, 0.959473
-0.028809, 0.260742, 0.996094
-0.021973, 0.23584, 0.969238
-0.068848, 0.200195, 0.961426
0.015137, 0.281738, 0.977539
-0.092285, 0.185059, 0.949219
0.001953, 0.281738, 0.986328
-0.060547, 0.214844, 0.950195
-0.045898, 0.235352, 0.980469
-0.010742, 0.253906, 0.995117
-0.089355, 0.248047, 0.95752
-0.040527, 0.22168, 0.973633
-0.004395, 0.261719, 0.976074
-0.094727, 0.166992, 0.950195
0.014648, 0.274902, 1
-0.091797, 0.192871, 0.959961
-0.035156, 0.24707, 0.993164
-0.023926, 0.248047, 0.972168
-0.079102, 0.192871, 0.979492
0.021973, 0.256348, 0.992676
-0.098145, 0.178711, 0.952637
-0.001465, 0.267578, 0.986816
-0.045898, 0.229004, 0.966797
-0.054199, 0.230469, 0.957031
0.000977, 0.254395, 0.984375
-0.054688, 0.235352, 0.963867
-0.061523, 0.220215, 0.96582
0.002441, 0.26709, 0.981934
-0.086914, 0.185059, 0.955566
0.009766, 0.270996, 0.98877
-0.083008, 0.201172, 0.950684
-0.026367, 0.254883, 0.98877
-0.031738, 0.246582, 0.972168
-0.074707, 0.208984, 0.975586
0.010254, 0.246582, 0.988281
-0.103027, 0.185059, 0.955078
-0.000977, 0.265625, 0.987305
-0.058594, 0.224121, 0.988281
-0.046875, 0.204102, 0.947754
-0.016602, 0.270508, 0.984375
-0.054688, 0.224609, 0.960449
-0.052246, 0.227539, 0.974609
-0.018066, 0.252441, 0.970703
-0.075684, 0.190918, 0.961426
0.012695, 0.277832, 0.987793
-0.077148, 0.20166, 0.952148
-0.012695, 0.260254, 0.982422
-0.041992, 0.234375, 0.958984
-0.061523, 0.211426, 0.981934
-0.001953, 0.26709, 0.979981
-0.095215, 0.180664, 0.959473
0.003418, 0.262695, 0.963379
-0.072754, 0.270996, 0.984375
-0.069336, 0.185059, 0.951172
0.003906, 0.262695, 0.998535
-0.067871, 0.210938, 0.959473
-0.047852, 0.221191, 0.979004
-0.019531, 0.253906, 0.976074
-0.080566, 0.187012, 0.973145
0.01416, 0.265625, 0.991211
-0.079102, 0.205078, 0.955078
-0.006836, 0.257813, 0.98584
-0.048828, 0.23877, 0.95752
-0.061523, 0.212402, 0.963379
0.001953, 0.267578, 0.977539
-0.080078, 0.193848, 0.955078
0.010254, 0.206543, 0.964844
-0.075195, 0.263184, 0.977051
-0.089355, 0.187988, 0.962891
0, 0.259766, 0.987305
-0.067383, 0.216797, 0.959961
-0.043945, 0.232422, 0.989258
-0.019043, 0.24707, 0.97168
-0.077148, 0.201172, 0.967773
