-0.07959, 0.207031, 0.948242
-0.01123, 0.253906, 0.994141
-0.040039, 0.231934, 0.974121
-0.061035, 0.20166, 0.979004
0.000977, 0.24707, 0.989258
-0.077148, 0.195801, 0.973145
0.000977, 0.260742, 0.981445
-0.061035, 0.222168, 0.972168
-0.035645, 0.242676, 0.993164
-0.026367, 0.237305, 0.966309
-0.072266, 0.212891, 0.965332
-0.005371, 0.265625, 0.976074
-0.08252, 0.228516, 0.964844
-0.068359, 0.199219, 0.962402
-0.005371, 0.267578, 0.973633
-0.083008, 0.202148, 0.941895
-0.02002, 0.27832, 0.982422
-0.053223, 0.211914, 0.953613
-0.057129, 0.229492, 0.983398
-0.016113, 0.237793, 0.981934
-0.085449, 0.1875, 0.969727
0.009766, 0.270996, 0.99707
-0.061523, 0.19873, 0.959961
-0.025391, 0.262695, 0.987305
-0.041504, 0.212402, 0.969727
-0.058105, 0.213867, 0.967285
0.006348, 0.263184, 0.994141
-0.025879, 0.237793, 0.968262
-0.076172, 0.201172, 0.95752
0.016113, 0.266113, 0.977539
-0.088867, 0.191406, 0.947754
0.004395, 0.28125, 0.98877
-0.0625, 0.212891, 0.949219
-0.049805, 0.244629, 0.978516
-0.010742, 0.258789, 0.970215
-0.102051, 0.176758, 0.944824
0.01709, 0.276855, 0.990723
-0.082031, 0.190918, 0.949707
-0.022949, 0.258789, 0.986816
-0.040527, 0.238281, 0.98291
-0.074707, 0.209961, 0.956543
-0.015137, 0.245117, 1
-0.020508, 0.243164, 0.979492
-0.07959, 0.193359, 0.97168
0.012695, 0.269043, 0.991699
-0.094727, 0.175781, 0.958984
-0.000977, 0.26123, 1.001465
-0.064453, 0.224121, 0.968262
-0.044434, 0.23584, 0.981934
-0.007813, 0.254395, 0.971191
-0.095215, 0.181152, 0.954102
0.02002, 0.274414, 0.991211
-0.091309, 0.19873, 0.957031
-0.024414, 0.254883, 0.948242
-0.042969, 0.282227, 0.981934
-0.075195, 0.208496, 0.95166
-0.022949, 0.241211, 0.983398
-0.03125, 0.232422, 0.973633
-0.070313, 0.217773, 0.979492
0.010254, 0.258301, 0.977539
-0.088379, 0.19043, 0.964356
-0.005859, 0.258789, 0.984375
-0.066406, 0.21875, 0.959961
-0.036133, 0.241211, 1.000488
-0.020996, 0.240234, 0.979004
-0.085449, 0.200684, 0.967285
0.009277, 0.264648, 0.982422
-0.089355, 0.188477, 0.978516
-0.005859, 0.190918, 0.962891
0.01123, 0.274902, 0.976074
-0.087402, 0.193359, 0.941895
-0.01123, 0.261719, 0.987793
-0.054199, 0.226563, 0.959961
-0.061035, 0.222656, 0.983398
0.005371, 0.271973, 0.992676
-0.084961, 0.175293, 0.960938
0.013672, 0.267578, 0.987793
-0.078125, 0.213379, 0.945801
-0.023926, 0.252441, 0.991211
-0.040039, 0.243652, 0.972168
-0.076172, 0.1875, 0.972168
0.012695, 0.271484, 0.989746
-0.091309, 0.248047, 0.963379
-0.070313, 0.194824, 0.964844
0.005371, 0.276367, 0.965332
-0.091797, 0.194824, 0.950195
-0.013184, 0.247559, 0.996094
-0.060059, 0.231445, 0.964356
-0.052246, 0.231445, 0.982422
-0.006348, 0.258789, 0.965332
-0.080566, 0.178223, 0.948242
0.004883, 0.260742, 0.982422
-0.074219, 0.212402, 0.955078
-0.039063, 0.249023, 0.995606
-0.04248, 0.225586, 0.971191
-0.051758, 0.212891, 0.961426
0.006348, 0.249023, 0.981934
-0.027832, 0.23877, 0.966309
-0.06543, 0.20166, 0.977051
-0.007324, 0.262695, 0.979004
-0.080566, 0.198242, 0.959961
-0.012207, 0.26123, 0.986816
-0.056152, 0.220215, 0.963867
-0.039551, 0.24707, 0.979492
-0.01123, 0.252441, 0.964844
-0.081543, 0.1875, 0.955078
-0.001465, 0.258301, 0.987793
-0.085449, 0.197266, 0.953125
-0.031738, 0.260254, 0.952148
-0.044922, 0.226563, 0.983398
-0.057617, 0.205078, 0.950684
-0.019043, 0.26709, 0.980957
-0.031738, 0.21582, 0.972168
-0.073242, 0.213379, 0.980469
-0.000977, 0.26123, 0.986816
-0.07666, 0.177246, 0.965332
0.004395, 0.272461, 0.993652
-0.069824, 0.204102, 0.949707
-0.023926, 0.264648, 1
-0.017578, 0.225586, 0.981934
-0.078613, 0.195313, 0.983398
0.009277, 0.276855, 0.985352
