0.013184, 0.236816, 0.987305
-0.004395, 0.220703, 0.970703
-0.040039, 0.183105, 0.966309
0.026367, 0.207031, 0.98584
-0.002441, 0.226074, 0.979981
-0.041016, 0.177246, 0.977539
0.036133, 0.241211, 0.981445
-0.057129, 0.165039, 0.945313
0.028809, 0.257324, 0.983887
-0.040527, 0.195313, 0.944824
-0.015137, 0.202148, 0.98877
0.020508, 0.233398, 0.981445
-0.0625, 0.164063, 0.978516
0.039063, 0.242188, 0.994629
-0.061035, 0.165039, 0.958008
0.018555, 0.229492, 0.993652
-0.015625, 0.211914, 0.996582
-0.027344, 0.178711, 0.958984
0.001465, 0.225586, 0.991699
0.000488, 0.228516, 0.98291
-0.042969, 0.174316, 0.976074
0.035156, 0.240234, 0.978516
-0.05127, 0.17041, 0.962891
0.040039, 0.243652, 0.995117
-0.035645, 0.190918, 0.962891
-0.015625, 0.200195, 0.987793
0.012695, 0.226563, 0.981445
-0.052246, 0.164551, 0.979492
0.034668, 0.242188, 1
-0.057129, 0.175293, 0.956055
0.008789, 0.22998, 0.949707
-0.02002, 0.243652, 0.987305
-0.038086, 0.170898, 0.958984
0.008301, 0.216797, 1.002441
-0.002441, 0.210938, 0.983887
-0.034668, 0.187012, 0.978027
0.035156, 0.234863, 0.981445
-0.042969, 0.165039, 0.964356
0.031738, 0.239258, 0.999512
-0.036133, 0.181152, 0.967773
-0.006348, 0.220215, 1.004395
0.004883, 0.221191, 0.981934
-0.046875, 0.165527, 0.976563
0.032715, 0.230957, 0.994141
-0.049805, 0.15918, 0.961426
0.019531, 0.253418, 0.958496
-0.029297, 0.242188, 0.967773
-0.061035, 0.163086, 0.947754
0.001465, 0.234375, 0.993652
-0.01123, 0.202148, 0.972168
-0.032715, 0.203613, 0.986328
0.027344, 0.218262, 0.978027
-0.046875, 0.159668, 0.955566
0.039551, 0.253418, 0.987793
-0.047363, 0.164551, 0.970703
0.005371, 0.230469, 1.007813
0.010742, 0.216797, 0.991211
-0.040039, 0.17627, 0.996094
0.04248, 0.226074, 0.993652
-0.064453, 0.156738, 0.979492
0.031738, 0.176758, 0.980957
0.033691, 0.232422, 0.996094
-0.074707, 0.150391, 0.945801
0.033203, 0.249023, 1.002441
-0.016113, 0.202148, 0.979004
-0.037598, 0.194336, 0.979492
0.025879, 0.240234, 0.967773
-0.066895, 0.168945, 0.95459
0.044434, 0.243164, 0.993164
-0.069336, 0.16748, 0.942383
0.007324, 0.236328, 0.998047
0.006348, 0.217773, 0.98877
-0.04834, 0.17627, 0.977051
0.052734, 0.241699, 0.983887
-0.068848, 0.244629, 0.980957
-0.05127, 0.169922, 0.980957
0.049316, 0.23877, 0.991699
-0.080078, 0.155273, 0.960938
0.026367, 0.228027, 1.001953
-0.015137, 0.213379, 0.976074
-0.026367, 0.205566, 0.985352
0.02832, 0.240723, 0.980957
-0.059082, 0.159668, 0.957031
0.040039, 0.239746, 0.980957
-0.056641, 0.180664, 0.95752
0.004395, 0.218262, 0.984375
0.004395, 0.232422, 0.970215
-0.039551, 0.179688, 0.950684
0.041992, 0.229492, 0.981445
0.001465, 0.225098, 0.968262
-0.044922, 0.180664, 0.981934
0.036621, 0.241211, 0.995606
-0.061035, 0.155762, 0.958008
0.03125, 0.224121, 1.000488
-0.025391, 0.188477, 0.979492
-0.021484, 0.203613, 0.998047
0.015137, 0.233398, 0.98584
-0.061523, 0.166016, 0.974609
0.039551, 0.245605, 0.989746
-0.055664, 0.171875, 0.954102
0.018555, 0.244141, 0.993652
-0.01709, 0.208496, 0.999023
-0.037598, 0.161621, 0.944824
0.037109, 0.230957, 0.991699
-0.010742, 0.218262, 0.960449
-0.037598, 0.177246, 0.976563
0.041504, 0.248535, 0.98877
-0.062988, 0.163086, 0.963379
0.033691, 0.231934, 0.999512
-0.039063, 0.184082, 0.964844
-0.008301, 0.213867, 0.995606
0.007813, 0.234863, 0.987793
-0.052246, 0.16748, 0.974121
0.040039, 0.248535, 0.977539
-0.055176, 0.16748, 0.958496
0.020508, 0.22168, 1.001953
