-0.013672, 0.20166, 0.962891
-0.013672, 0.205078, 0.977051
-0.006836, 0.20752, 0.978027
-0.023438, 0.199219, 0.969727
0.001465, 0.220215, 0.983887
-0.022949, 0.20166, 0.977539
-0.001953, 0.197754, 0.978027
0.000488, 0.21875, 0.977051
-0.023438, 0.199219, 0.982422
-0.004883, 0.207031, 0.981445
-0.010254, 0.20166, 0.979004
-0.01709, 0.200195, 0.975098
-0.006348, 0.213379, 0.977051
-0.024414, 0.200684, 0.979981
-0.000488, 0.21582, 0.983398
-0.017578, 0.196777, 0.979492
-0.012207, 0.20166, 0.974609
-0.008789, 0.206055, 0.975098
-0.021973, 0.196777, 0.974609
0, 0.217285, 0.978027
-0.023438, 0.209473, 0.973633
-0.024414, 0.201172, 0.979004
-0.000488, 0.217285, 0.977539
-0.023438, 0.195801, 0.976563
-0.004883, 0.206055, 0.983398
-0.013184, 0.202148, 0.977539
-0.014648, 0.199219, 0.981445
-0.000977, 0.208008, 0.977539
-0.023438, 0.199219, 0.979981
-0.000488, 0.21582, 0.983398
-0.023926, 0.196289, 0.977539
-0.006348, 0.204102, 0.991211
-0.01123, 0.205566, 0.976074
-0.017578, 0.197754, 0.972656
-0.030273, 0.196777, 0.977051
-0.005371, 0.206055, 0.974609
-0.023926, 0.199219, 0.980957
0, 0.217773, 0.984375
-0.023438, 0.194824, 0.977051
-0.005371, 0.208008, 0.98291
-0.012695, 0.199219, 0.977539
-0.013672, 0.201172, 0.981934
-0.003906, 0.210449, 0.984863
-0.022949, 0.196289, 0.978516
-0.00293, 0.218262, 0.98584
-0.021973, 0.202148, 0.972656
-0.006348, 0.20752, 0.979004
-0.010742, 0.238281, 0.979981
-0.018066, 0.196777, 0.975586
-0.005859, 0.203613, 0.985352
-0.009277, 0.206055, 0.979004
-0.021484, 0.19873, 0.975586
-0.000488, 0.220215, 0.986816
-0.021973, 0.193848, 0.979004
-0.004395, 0.210449, 0.981445
-0.017578, 0.205566, 0.977051
-0.012207, 0.200195, 0.974121
-0.006836, 0.213379, 0.977051
-0.021973, 0.197266, 0.974609
-0.004395, 0.220215, 0.981445
-0.021973, 0.196289, 0.97168
-0.005859, 0.205078, 0.972168
-0.011719, 0.221191, 0.98584
-0.018555, 0.200684, 0.972168
-0.002441, 0.20166, 0.981934
-0.010254, 0.203125, 0.982422
-0.02002, 0.197754, 0.980957
0.001465, 0.216797, 0.98877
-0.022949, 0.191406, 0.980957
-0.000488, 0.210938, 0.992188
-0.015625, 0.197754, 0.974121
-0.009766, 0.203125, 0.977539
-0.004395, 0.210449, 0.983398
-0.023438, 0.195313, 0.977051
-0.004395, 0.216797, 0.980469
-0.019043, 0.197754, 0.974609
-0.004395, 0.197754, 0.965332
-0.001953, 0.22168, 0.98291
-0.021973, 0.199707, 0.96875
-0.004883, 0.207031, 0.982422
-0.010254, 0.20752, 0.972656
-0.01416, 0.201172, 0.972168
0.000977, 0.217285, 0.98291
-0.020508, 0.192871, 0.984863
-0.002441, 0.211914, 0.987793
-0.017578, 0.19873, 0.979981
-0.010254, 0.202148, 0.983887
-0.005859, 0.205078, 0.986328
-0.026367, 0.196289, 0.975098
-0.00293, 0.219727, 0.980469
-0.025879, 0.207031, 0.977051
-0.023926, 0.199219, 0.982422
0, 0.215332, 0.979981
-0.022949, 0.196777, 0.975098
