0.001953, 0.223145, 0.963867
-0.04834, 0.163574, 0.981934
0.046387, 0.244141, 1.005371
-0.060547, 0.175781, 0.956055
0.022949, 0.241211, 0.986816
-0.025391, 0.212402, 0.989746
-0.019531, 0.160156, 0.956543
0.023926, 0.220703, 0.996582
-0.023926, 0.206055, 0.980469
-0.041016, 0.176758, 0.983887
0.043457, 0.246094, 0.992676
-0.056152, 0.166016, 0.964844
0.029785, 0.23877, 0.98877
-0.032227, 0.181641, 0.963867
-0.007324, 0.211426, 1.008789
0.004395, 0.225586, 0.98584
-0.055664, 0.161133, 0.984863
0.047852, 0.227051, 0.998535
-0.04834, 0.175781, 0.970703
0.021973, 0.25, 0.990723
-0.032715, 0.196289, 0.978516
-0.027344, 0.157227, 0.961426
0.030762, 0.248535, 1.00293
-0.03125, 0.189453, 0.958496
-0.026855, 0.209473, 0.981445
0.043457, 0.230469, 0.98877
-0.055664, 0.161621, 0.958496
0.029785, 0.249512, 0.984375
-0.048828, 0.171387, 0.963379
0.003418, 0.231445, 1.013184
0.004883, 0.208984, 0.981445
-0.038574, 0.178223, 0.986328
0.043457, 0.237305, 0.991699
-0.056641, 0.149902, 0.959473
0.033691, 0.259277, 0.973145
-0.039551, 0.239258, 0.994629
-0.021484, 0.151855, 0.964844
0.033691, 0.244629, 1.009766
-0.026367, 0.208496, 0.956543
-0.033203, 0.208008, 0.975586
0.034668, 0.239746, 0.974121
-0.070801, 0.141113, 0.942383
0.043945, 0.255859, 0.98291
-0.062012, 0.176758, 0.95459
0.004395, 0.239258, 1.004883
0.009766, 0.210938, 0.972656
-0.053711, 0.169434, 0.975098
0.047363, 0.25, 0.987305
-0.077637, 0.146973, 0.956055
0.046875, 0.25, 0.972168
-0.041992, 0.245117, 1.000488
-0.085449, 0.157715, 0.964356
0.034668, 0.233398, 1.007324
-0.02002, 0.204102, 0.968262
-0.031738, 0.190918, 0.992676
0.043457, 0.236328, 0.993652
-0.071777, 0.149902, 0.955566
0.052246, 0.240723, 0.994141
-0.049316, 0.187988, 0.958008
0.004395, 0.227539, 0.989258
0.003906, 0.231445, 0.966797
-0.047852, 0.171875, 0.970215
0.038086, 0.231934, 0.98584
-0.067383, 0.157227, 0.970703
0.033203, 0.246094, 0.961914
-0.037598, 0.237793, 0.983398
-0.068848, 0.174316, 0.947754
0.02832, 0.239258, 0.99707
-0.020508, 0.200195, 0.96582
-0.027832, 0.193848, 0.989746
0.030762, 0.233398, 0.985352
-0.0625, 0.154785, 0.969727
0.044434, 0.234375, 0.999023
-0.054199, 0.170898, 0.963867
0.009277, 0.224609, 1.009766
0.005371, 0.223145, 0.98584
-0.040527, 0.18457, 0.980469
0.038574, 0.236328, 0.976074
-0.065918, 0.16748, 0.947266
0.04248, 0.185547, 0.968262
0.052734, 0.242188, 0.980957
-0.060547, 0.164551, 0.959961
0.031738, 0.245117, 0.992676
-0.035645, 0.200684, 0.955078
-0.017578, 0.207031, 0.975098
0.015137, 0.242676, 0.975586
-0.061523, 0.166992, 0.971191
0.046875, 0.246094, 1.00293
-0.065918, 0.17041, 0.95459
0.012207, 0.229004, 1.003418
-0.016113, 0.210449, 0.973145
-0.031738, 0.17334, 0.988281
0.036133, 0.246094, 0.991211
-0.066406, 0.163574, 0.979981
0.04834, 0.162109, 0.975586
0.041504, 0.248535, 0.986328
-0.061035, 0.166016, 0.958984
0.034668, 0.240234, 1.000977
-0.026855, 0.196777, 0.967773
-0.021484, 0.193359, 0.985352
0.018555, 0.248047, 0.980469
-0.057617, 0.158691, 0.964844
0.043457, 0.23877, 0.996582
-0.057129, 0.17627, 0.958984
0.006836, 0.227539, 0.997559
-0.009766, 0.220215, 0.969238
-0.036621, 0.180664, 0.981934
0.030762, 0.231445, 0.983887
-0.057617, 0.197754, 0.975098
-0.061035, 0.178711, 0.980957
0.030273, 0.228516, 0.98877
-0.048828, 0.170898, 0.960938
0.033203, 0.239746, 1.007324
-0.037109, 0.182617, 0.96875
-0.014648, 0.202148, 1.003906
0.016602, 0.234375, 0.982422
-0.059082, 0.160645, 0.962891
0.035156, 0.247559, 0.995117
-0.050781, 0.160645, 0.957031
0.020996, 0.252441, 0.996582
-0.010742, 0.202148, 0.963379
-0.042969, 0.209473, 0.974121
0.023438, 0.221191, 0.986328
-0.057129, 0.216797, 0.976563
-0.04541, 0.186523, 0.96875
0.034668, 0.241211, 0.975586
-0.052246, 0.160645, 0.961914
0.032227, 0.258789, 0.998047
-0.035645, 0.177246, 0.964844
-0.02002, 0.22168, 0.99707
0.01416, 0.208984, 0.975098
-0.04834, 0.165039, 0.974609
0.051758, 0.250977, 1
-0.072266, 0.14502, 0.95166
0.019531, 0.242676, 1.000488
-0.019043, 0.196777, 0.975586
-0.037109, 0.193848, 0.953613
0.03125, 0.268066, 0.991699
0.028809, 0.208984, 0.960449
-0.042969, 0.184082, 0.964844
0.041992, 0.238281, 0.981934
-0.075684, 0.151855, 0.95459
0.048828, 0.250977, 1.016602
-0.047363, 0.176758, 0.961914
-0.008301, 0.21875, 0.995117
0.019043, 0.231445, 0.978027
-0.058594, 0.160645, 0.969238
0.067871, 0.256348, 0.995117
-0.07373, 0.148926, 0.953613
0.010742, 0.234863, 0.996094
-0.020508, 0.20459, 0.964844
-0.037109, 0.197266, 0.951172
0.036621, 0.23291, 0.987305
-0.01123, 0.229492, 0.956543
-0.046875, 0.180176, 0.972656
0.041016, 0.240234, 0.98291
-0.071777, 0.15625, 0.953125
0.041504, 0.241699, 0.996582
-0.035156, 0.191895, 0.962891
-0.007813, 0.205078, 0.993164
0.017578, 0.226074, 0.979492
-0.052246, 0.169434, 0.977051
0.053711, 0.230469, 0.997559
-0.063965, 0.162598, 0.959473
0.019043, 0.233887, 1.000977
-0.010742, 0.212402, 0.977051
-0.024902, 0.160645, 0.955566
0.003418, 0.238281, 0.996582
-0.015625, 0.215332, 0.961914
-0.048828, 0.180176, 0.974609
