-0.005371, 0.214844, 0.973633
-0.044434, 0.176758, 0.953613
0.047363, 0.22168, 0.991211
0.026367, 0.220215, 0.970215
-0.046875, 0.169922, 0.97168
0.046875, 0.25, 0.998047
-0.069824, 0.166504, 0.958008
0.012695, 0.228516, 0.986328
-0.018066, 0.205078, 0.969727
-0.020508, 0.199219, 0.993164
0.021484, 0.232422, 0.980469
-0.055664, 0.165039, 0.963867
0.031738, 0.235352, 0.994141
-0.039551, 0.18457, 0.970215
0.008789, 0.226074, 1.000488
-0.008301, 0.211426, 0.972168
-0.033203, 0.210938, 0.963867
0.009277, 0.225098, 0.995117
-0.002441, 0.210449, 0.961914
-0.040039, 0.177246, 0.978516
0.042969, 0.23877, 1.007324
-0.060059, 0.159668, 0.96875
0.01123, 0.23584, 0.990234
-0.035156, 0.187012, 0.973145
-0.021484, 0.20752, 0.994141
0.022461, 0.220215, 0.978027
-0.068848, 0.166504, 0.969727
0.025391, 0.245117, 0.997559
-0.055176, 0.169922, 0.962891
0.01123, 0.248047, 0.960938
-0.019531, 0.266602, 0.989746
-0.043945, 0.154297, 0.95752
0.009277, 0.240234, 0.997559
0, 0.208008, 0.982422
-0.037598, 0.197754, 0.987305
0.047852, 0.228516, 0.988281
-0.052734, 0.158203, 0.963867
0.036133, 0.256836, 1.004883
-0.026855, 0.19043, 0.974609
-0.010254, 0.213867, 1.003906
0.01709, 0.209473, 0.986328
-0.0625, 0.17334, 0.973145
0.031738, 0.242676, 0.994141
-0.06543, 0.154785, 0.943848
0.026367, 0.239746, 0.959473
-0.024414, 0.248535, 0.974609
-0.066406, 0.172363, 0.945801
0.008301, 0.244629, 0.989258
-0.008301, 0.208496, 0.965332
-0.046387, 0.187012, 0.979981
0.044922, 0.234863, 0.984863
-0.072266, 0.151367, 0.962402
0.049316, 0.243652, 1.005371
-0.038574, 0.185059, 0.967285
-0.008789, 0.206055, 1.001953
0.027344, 0.226074, 0.999023
-0.04541, 0.168945, 0.989258
0.060059, 0.244629, 0.999512
-0.064453, 0.15918, 0.980957
0.020996, 0.141602, 0.958008
0.039551, 0.236328, 0.996094
-0.057129, 0.182617, 0.963379
0.006836, 0.23291, 0.991211
-0.018066, 0.21582, 0.953613
-0.035645, 0.194336, 0.963379
0.036621, 0.243164, 0.977539
-0.068359, 0.165039, 0.959961
0.033203, 0.233887, 0.989746
-0.044434, 0.19043, 0.958496
-0.005371, 0.219238, 0.994141
0.008789, 0.227539, 0.982422
-0.043945, 0.172852, 0.986328
0.049316, 0.225098, 0.99707
-0.055664, 0.227539, 0.990234
-0.033691, 0.166504, 0.967285
0.044434, 0.226074, 0.992188
-0.052246, 0.163574, 0.967285
0.01709, 0.222656, 0.994141
-0.021484, 0.218262, 0.973633
-0.029785, 0.190918, 0.980957
0.024414, 0.231934, 0.980957
-0.064453, 0.17041, 0.953613
0.047852, 0.244141, 0.988281
-0.041992, 0.180176, 0.961914
0.003418, 0.232422, 0.992188
-0.000488, 0.226563, 0.966309
-0.046387, 0.168457, 0.967773
0.033203, 0.239746, 0.98291
-0.061035, 0.231445, 0.973633
-0.04834, 0.178711, 0.984863
0.036133, 0.23584, 0.992188
-0.060059, 0.156738, 0.967285
0.027344, 0.229004, 1.005371
-0.033203, 0.203613, 0.972168
-0.016602, 0.199219, 0.99707
0.02002, 0.237793, 0.986816
-0.056152, 0.165527, 0.970215
0.05127, 0.244141, 0.998535
-0.059082, 0.169922, 0.95459
0.015625, 0.223633, 0.999512
-0.005371, 0.226563, 0.975098
-0.032715, 0.179199, 0.95166
0.033203, 0.214844, 0.981445
0.004883, 0.237793, 0.966309
-0.047852, 0.177246, 0.978027
0.022461, 0.236816, 0.981934
-0.0625, 0.158691, 0.95752
0.017578, 0.227539, 0.998535
-0.036133, 0.206543, 0.972168
-0.02002, 0.204102, 0.999023
0.01416, 0.225586, 0.972168
-0.044434, 0.173828, 0.974609
0.032227, 0.250488, 0.994629
-0.059082, 0.168945, 0.966797
0.009277, 0.221191, 0.997559
0.000977, 0.207031, 1.003906
-0.025391, 0.160156, 0.969727
0.015625, 0.217285, 0.986816
0.009277, 0.212891, 0.982422
-0.036133, 0.1875, 0.990234
0.02832, 0.243652, 0.986816
-0.068359, 0.161621, 0.960938
0.027344, 0.247559, 0.995117
-0.038086, 0.19043, 0.966797
-0.015137, 0.229492, 0.983887
0, 0.212402, 0.964844
-0.048828, 0.17041, 0.975586
0.036133, 0.237793, 0.988281
-0.066895, 0.169922, 0.950195
0.018066, 0.251465, 0.979004
-0.011719, 0.243652, 0.996582
-0.047852, 0.16748, 0.958496
0.012207, 0.240723, 1.007813
-0.000977, 0.181152, 0.98291
-0.024414, 0.192871, 0.996094
0.032715, 0.230469, 0.997559
-0.070313, 0.149414, 0.978516
0.042969, 0.233887, 1.012695
-0.036621, 0.169922, 0.968262
0.000488, 0.243164, 1.00293
-0.004395, 0.22168, 0.966309
-0.054688, 0.174316, 0.958008
0.051758, 0.249512, 0.988281
-0.074707, 0.158203, 0.975098
0.022949, 0.157227, 0.961914
-0.027344, 0.25293, 0.988281
-0.071289, 0.161621, 0.938965
0.019043, 0.243164, 0.981934
-0.023926, 0.208008, 0.972656
-0.030273, 0.181641, 0.996094
0.046875, 0.224121, 0.995117
-0.066406, 0.150879, 0.976074
0.049316, 0.245605, 1.015625
-0.047852, 0.173828, 0.967285
0.012695, 0.228516, 0.993652
0.006836, 0.216797, 0.977539
-0.055664, 0.168457, 0.984375
0.04834, 0.237305, 1
-0.067383, 0.155273, 0.974609
0.035645, 0.186035, 0.961426
0.047363, 0.239746, 0.969727
-0.061035, 0.165527, 0.944824
0.021973, 0.241211, 0.989258
-0.02832, 0.208008, 0.960938
-0.032715, 0.200195, 0.972656
0.024414, 0.226074, 0.985352
-0.062012, 0.164551, 0.96582
0.042969, 0.233887, 0.990723
-0.04541, 0.179199, 0.966309
0.009766, 0.217773, 0.998047
-0.01123, 0.205566, 0.977539
-0.038574, 0.193359, 0.987793
0.035645, 0.240234, 1.001465
-0.056152, 0.222168, 0.981445
-0.041016, 0.177246, 0.975586
0.040527, 0.237305, 0.993164
-0.062012, 0.172363, 0.962891
0.036621, 0.233887, 0.989258
-0.033691, 0.196289, 0.952637
-0.017578, 0.216309, 0.975586
0.018555, 0.251465, 0.972168
-0.054199, 0.168945, 0.953613
0.035156, 0.245117, 0.978516
-0.060059, 0.164551, 0.95166
0.015625, 0.234375, 0.991211
-0.021973, 0.205078, 0.96875
-0.036621, 0.185059, 0.958984
0.022461, 0.211914, 0.98877
-0.030273, 0.210449, 0.971191
-0.03418, 0.173828, 0.995117
0.03418, 0.246582, 0.98877
-0.062988, 0.156738, 0.958008
0.041504, 0.234863, 0.996582
-0.038086, 0.19043, 0.966309
0, 0.208984, 0.993164
0.015625, 0.234375, 0.976563
-0.04248, 0.171387, 0.982422
0.044434, 0.242676, 0.991211
-0.048828, 0.165039, 0.958984
0.020996, 0.230957, 0.993164
