-0.007813, 0.208008, 0.97168
-0.004883, 0.208496, 0.980469
-0.007324, 0.205566, 0.974609
-0.005371, 0.20752, 0.972168
-0.006348, 0.208008, 0.976563
-0.006348, 0.210938, 0.980469
-0.003906, 0.207031, 0.971191
-0.005859, 0.209961, 0.977051
-0.007324, 0.209473, 0.978516
-0.005859, 0.210449, 0.980957
-0.005859, 0.206055, 0.979981
-0.005371, 0.208008, 0.980469
-0.005371, 0.205566, 0.978027
-0.005371, 0.209473, 0.975586
-0.006348, 0.206543, 0.981445
-0.007324, 0.207031, 0.981445
-0.01123, 0.20459, 0.979004
-0.006348, 0.20752, 0.984375
-0.003906, 0.209473, 0.98291
-0.004883, 0.20752, 0.977539
-0.005859, 0.20752, 0.977051
-0.006836, 0.208496, 0.976563
-0.004395, 0.208984, 0.973145
-0.004395, 0.208008, 0.976074
-0.006348, 0.208984, 0.973145
-0.003418, 0.209961, 0.979004
-0.005859, 0.208008, 0.981934
-0.008789, 0.209961, 0.980957
-0.005859, 0.208496, 0.977539
-0.004883, 0.208984, 0.983398
-0.003906, 0.209961, 0.976074
-0.004883, 0.20752, 0.983398
-0.007813, 0.205078, 0.979981
-0.006348, 0.20752, 0.980957
-0.005859, 0.20752, 0.980469
-0.007813, 0.209961, 0.977539
-0.007813, 0.20752, 0.970703
-0.004395, 0.208008, 0.973633
-0.006836, 0.20752, 0.974609
-0.005371, 0.206055, 0.979004
-0.004883, 0.209961, 0.984375
-0.005371, 0.209473, 0.977051
-0.005371, 0.207031, 0.979981
-0.005859, 0.208984, 0.981934
-0.001465, 0.205566, 0.975098
-0.006836, 0.208008, 0.975586
-0.004883, 0.209961, 0.98291
-0.004883, 0.20752, 0.977051
-0.006348, 0.20752, 0.974609
-0.006836, 0.210449, 0.976563
-0.006836, 0.20752, 0.981445
-0.004395, 0.204102, 0.977051
-0.006836, 0.208008, 0.973633
-0.003418, 0.208496, 0.975586
-0.006836, 0.202637, 0.979492
-0.004883, 0.20752, 0.979981
-0.004395, 0.208008, 0.976563
-0.007324, 0.208496, 0.977051
-0.003906, 0.208008, 0.977051
-0.004395, 0.209961, 0.982422
-0.003906, 0.205566, 0.977051
-0.006348, 0.20752, 0.973633
-0.006836, 0.209473, 0.976563
-0.003906, 0.208008, 0.976563
-0.005371, 0.210938, 0.979981
-0.006348, 0.209961, 0.98584
-0.007813, 0.209473, 0.986816
-0.006348, 0.208008, 0.984375
-0.007324, 0.207031, 0.969727
-0.00293, 0.20752, 0.969238
-0.003418, 0.20459, 0.962402
-0.004883, 0.202148, 0.964356
-0.002441, 0.208984, 0.967285
-0.006348, 0.208008, 0.989258
-0.006836, 0.209961, 0.999023
-0.005859, 0.211914, 0.993652
-0.010742, 0.213867, 0.994629
-0.010254, 0.20752, 0.988281
-0.005859, 0.210938, 0.964844
-0.003906, 0.206055, 0.955566
-0.003418, 0.20752, 0.963867
-0.006348, 0.208496, 0.972656
-0.005371, 0.208984, 0.986816
-0.007324, 0.208496, 0.980957
-0.008301, 0.209473, 0.981445
-0.005371, 0.20459, 0.972168
-0.002441, 0.206543, 0.979492
-0.003906, 0.208496, 0.972656
-0.001953, 0.211426, 0.984375
-0.006348, 0.208008, 0.991699
-0.005859, 0.208984, 0.98877
-0.007324, 0.209961, 0.978516
-0.006836, 0.206055, 0.972168
-0.005859, 0.208008, 0.9375
-0.005859, 0.20752, 0.972168
-0.005371, 0.207031, 0.970703
-0.004883, 0.210449, 0.981934
-0.007324, 0.208984, 0.981934
-0.009277, 0.206055, 0.975586
-0.008789, 0.211914, 0.98291
-0.006836, 0.209473, 0.977051
-0.003418, 0.20752, 0.96582
-0.003418, 0.205078, 0.977051
-0.007324, 0.205078, 0.965332
-0.003418, 0.208008, 0.97168
-0.005859, 0.209473, 0.978516
-0.008301, 0.208984, 0.979492
-0.007324, 0.208008, 0.983887
-0.007813, 0.209961, 0.985352
-0.009277, 0.208008, 0.98584
-0.005859, 0.205566, 0.979004
-0.008789, 0.208008, 0.966797
-0.004395, 0.206055, 0.965332
-0.004883, 0.207031, 0.962891
-0.005859, 0.208008, 0.974609
-0.005371, 0.20752, 0.975586
-0.004883, 0.206543, 0.981445
-0.007324, 0.206055, 0.985352
-0.008301, 0.208984, 0.986328
-0.005371, 0.209473, 0.979492
-0.005371, 0.210938, 0.981934
-0.007324, 0.20752, 0.980469
-0.003418, 0.210449, 0.976563
-0.005859, 0.208984, 0.975098
-0.006348, 0.20752, 0.977051
-0.009766, 0.205566, 0.978027
-0.007813, 0.208496, 0.978027
-0.007324, 0.207031, 0.970703
-0.004883, 0.208008, 0.976074
-0.005371, 0.209961, 0.975098
-0.006348, 0.207031, 0.975586
-0.003418, 0.206055, 0.977539
-0.003906, 0.20752, 0.978027
-0.005859, 0.207031, 0.986816
-0.006836, 0.208496, 0.983887
-0.007324, 0.210938, 0.975586
-0.009277, 0.212402, 0.986328
-0.007813, 0.20752, 0.970215
-0.003418, 0.208008, 0.973145
-0.004395, 0.208496, 0.975098
-0.010742, 0.202148, 0.966797
-0.007813, 0.204102, 0.966797
-0.003418, 0.211914, 0.984863
-0.006348, 0.208496, 0.986816
-0.005371, 0.211426, 0.979981
-0.006836, 0.208984, 0.986816
-0.009277, 0.204102, 0.983887
-0.004883, 0.204102, 0.977539
-0.003418, 0.207031, 0.96875
-0.005371, 0.208984, 0.977051
-0.002441, 0.208984, 0.972656
-0.005859, 0.206543, 0.970703
-0.006348, 0.20752, 0.979492
-0.008789, 0.208984, 0.980469
-0.008301, 0.205566, 0.975098
-0.005371, 0.207031, 0.975098
-0.003418, 0.210449, 0.979492
-0.007324, 0.210938, 0.979981
-0.009277, 0.210938, 0.985352
-0.006348, 0.207031, 0.979492
-0.005371, 0.20752, 0.979981
-0.005371, 0.205566, 0.973145
-0.008301, 0.202637, 0.973145
-0.003906, 0.20752, 0.976563
-0.003418, 0.207031, 0.98291
-0.004883, 0.208496, 0.980469
-0.006836, 0.209961, 0.973145
-0.007324, 0.209473, 0.970703
-0.009277, 0.208008, 0.974609
-0.004883, 0.20752, 0.979492
-0.005371, 0.208984, 0.984863
-0.002441, 0.208984, 0.979492
-0.005371, 0.205566, 0.979981
-0.008301, 0.207031, 0.978516
-0.006836, 0.210938, 0.976563
-0.004395, 0.205078, 0.973145
-0.004883, 0.205078, 0.979492
-0.005371, 0.209473, 0.987305
-0.004395, 0.208984, 0.98584
-0.005371, 0.213379, 0.986328
-0.006836, 0.208496, 0.973633
-0.009277, 0.209473, 0.976563
-0.008301, 0.209961, 0.975098
-0.006348, 0.208984, 0.974609
-0.003418, 0.206543, 0.975098
-0.005859, 0.206543, 0.980469
-0.007813, 0.207031, 0.978516
-0.006348, 0.212402, 0.978027
-0.005859, 0.205566, 0.984863
-0.006836, 0.206055, 0.980957
-0.005859, 0.20752, 0.979004
-0.004883, 0.208984, 0.984375
-0.002441, 0.209473, 0.973145
-0.005371, 0.210449, 0.980469
-0.007324, 0.208496, 0.976074
-0.008301, 0.211426, 0.979981
