0.007324, 0.205566, 0.975098
0.011719, 0.202637, 0.976563
0.009277, 0.208496, 0.992188
-0.000977, 0.1875, 0.974609
0.016113, 0.214844, 0.996582
0.006836, 0.209961, 0.976563
0.012207, 0.202637, 0.972168
0.005371, 0.202637, 0.990723
0.012207, 0.196289, 0.971191
0.010254, 0.207031, 0.983887
0.000488, 0.201172, 0.987793
0.014648, 0.193359, 0.960449
0.007324, 0.207031, 0.992188
0.001953, 0.194336, 0.972656
0.01416, 0.205566, 0.985352
0.003906, 0.20459, 0.994629
0.016602, 0.201172, 0.977539
0.003906, 0.198242, 0.987305
0.001953, 0.196777, 0.991699
0.019531, 0.208984, 0.982422
-0.000488, 0.202148, 0.986328
0.01416, 0.207031, 0.984863
0.00293, 0.203125, 0.979981
0.01123, 0.19873, 0.985352
0.013184, 0.199707, 0.984375
0.002441, 0.202637, 0.983398
0.004883, 0.202637, 0.979492
0.01123, 0.208496, 0.977539
0.00293, 0.206543, 0.983398
0.018066, 0.20459, 0.981934
0.001465, 0.199707, 0.97168
0.006836, 0.197754, 0.980469
0.005859, 0.196289, 0.979981
0.004883, 0.199219, 0.984375
0.015137, 0.202148, 0.979004
-0.001465, 0.204102, 0.990234
0.011719, 0.195313, 0.996094
0.002441, 0.204102, 0.979981
0.012207, 0.197266, 0.981445
0.005859, 0.195801, 0.988281
0.008301, 0.19873, 0.981934
0.007324, 0.198242, 0.983398
0.01416, 0.20752, 0.979004
0.001953, 0.204102, 0.98291
0.015137, 0.206055, 0.984863
0.001465, 0.208496, 0.976563
0.006836, 0.193848, 0.982422
0.007813, 0.20752, 0.976074
0.007324, 0.19043, 0.974121
0.012207, 0.210938, 0.981445
0.000977, 0.205078, 0.970703
0.018555, 0.209473, 0.979492
0.005859, 0.207031, 0.979004
-0.020996, 0.205078, 0.979004
0.01123, 0.196777, 0.979981
0.009766, 0.207031, 0.984863
0.004883, 0.183594, 0.98291
0.007324, 0.210938, 0.98584
0.006348, 0.197754, 0.978516
0.015625, 0.210449, 0.985352
0.002441, 0.208496, 0.990723
0.010742, 0.1875, 0.983398
0.01123, 0.210938, 0.991211
0.005859, 0.186523, 0.975586
0.009766, 0.217285, 0.986816
0.002441, 0.201172, 0.979981
0.020996, 0.188965, 0.973145
0.001465, 0.217773, 0.98877
-0.001953, 0.207031, 0.984863
0.019043, 0.201172, 0.977539
0.003418, 0.211914, 0.978516
0.013184, 0.185059, 0.985352
0.006836, 0.20752, 0.981445
0.005859, 0.195313, 0.98291
0.01709, 0.208008, 0.984375
-0.002441, 0.208008, 0.984375
0.008789, 0.195801, 0.982422
0.003906, 0.206055, 0.991211
0.008301, 0.189941, 0.972168
0.004883, 0.20752, 0.974609
0.002441, 0.206055, 0.979492
0.01709, 0.190918, 0.973633
0.009766, 0.204102, 0.988281
0.001465, 0.203613, 0.980957
0.018066, 0.209473, 0.98877
-0.00293, 0.206543, 0.980957
0.01416, 0.197266, 0.979981
0.000977, 0.196777, 0.986328
0.010254, 0.194336, 0.975586
0.010254, 0.207031, 0.983398
0.000977, 0.205566, 0.979004
0.016602, 0.20459, 0.993652
0.000488, 0.199707, 0.980469
0.012695, 0.197266, 0.976074
0.000488, 0.199707, 0.992188
0.002441, 0.19873, 0.976563
0.015625, 0.196289, 0.975586
0.004395, 0.206543, 0.987793
0.00293, 0.199219, 0.963867
0.01709, 0.209473, 0.992188
-0.000977, 0.196777, 0.976563
0.008789, 0.19873, 0.989258
0.006836, 0.199219, 0.983398
0.015137, 0.194824, 0.96875
0.005371, 0.208984, 0.989746
-0.001465, 0.196777, 0.979492
0.020508, 0.211426, 0.99707
0.003418, 0.20166, 0.991211
0.007324, 0.196777, 0.972168
0.013184, 0.20459, 0.992188
0.010254, 0.20166, 0.976074
0.001953, 0.192383, 0.974121
0.003906, 0.208984, 0.998047
0.006348, 0.193359, 0.969727
0.019043, 0.215332, 0.991211
-0.00293, 0.198242, 0.984375
0.01123, 0.201172, 0.98877
0.009766, 0.206055, 0.987305
0.01416, 0.200195, 0.966797
0.01123, 0.215332, 0.992188
-0.005371, 0.191895, 0.972656
0.01416, 0.21582, 0.972168
0.010742, 0.214844, 0.986816
0.003418, 0.201172, 0.966309
0.013672, 0.207031, 0.994629
0.006836, 0.203613, 0.979004
0.014648, 0.193848, 0.974121
0.009277, 0.208008, 0.998535
-0.000977, 0.195801, 0.970703
0.006836, 0.209961, 0.98584
-0.004883, 0.200195, 0.993652
0.01416, 0.202637, 0.980469
0.003906, 0.200684, 0.983887
0.004883, 0.192871, 0.974121
0.009766, 0.20459, 0.976563
-0.000977, 0.199219, 0.982422
0.012695, 0.192871, 0.962891
0.015137, 0.202148, 0.977051
0.001953, 0.199707, 0.977051
0.012207, 0.205078, 0.983398
-0.004395, 0.201172, 0.980469
0.011719, 0.200195, 0.983887
0.013184, 0.199219, 0.98584
0.003418, 0.20166, 0.980957
0.01123, 0.20166, 0.983887
0.003906, 0.202148, 0.984375
0.021973, 0.20459, 0.987305
0.001465, 0.203125, 0.982422
0.009766, 0.201172, 0.987305
0.009766, 0.196777, 0.980957
0.006348, 0.205078, 0.983398
0.008789, 0.199219, 0.970703
0.008789, 0.200684, 0.979004
0.000488, 0.198242, 0.996582
0.020996, 0.204102, 0.983398
-0.001465, 0.204102, 0.978027
0.004883, 0.195313, 0.983398
0.005859, 0.199219, 0.986328
0.003906, 0.194336, 0.971191
0.010742, 0.209961, 0.980957
-0.001953, 0.20166, 0.981445
0.017578, 0.202148, 0.988281
0, 0.203125, 0.98877
0.009766, 0.195801, 0.978516
0.006348, 0.202637, 0.979004
0.006348, 0.208008, 0.976074
0.006348, 0.19043, 0.975586
0.012207, 0.210449, 0.981934
