0.012695, 0.192871, 0.964844
0.009277, 0.200684, 0.981934
0.000488, 0.191406, 0.977051
0.009277, 0.210449, 0.993164
0.001465, 0.197754, 0.979004
-0.020996, 0.196289, 0.967285
0.015625, 0.214355, 0.99707
0.004395, 0.202637, 0.974121
0.018555, 0.205078, 0.979492
0.00293, 0.200195, 0.989746
-0.005371, 0.186035, 0.974121
0.017578, 0.209473, 0.989258
0.012695, 0.202637, 0.974121
0.019531, 0.216309, 0.98877
0, 0.202637, 0.980957
0.014648, 0.200684, 0.979004
0.019043, 0.209473, 0.984375
0.007813, 0.196289, 0.970215
0.006836, 0.208008, 0.969727
0.026855, 0.20166, 0.972656
0.000977, 0.195313, 0.979981
0.012207, 0.210938, 0.98291
-0.003906, 0.204102, 0.978027
0.01416, 0.205078, 0.980469
0.004883, 0.201172, 0.977539
0.00293, 0.194336, 0.984375
0.013672, 0.20459, 0.984863
0.000488, 0.202148, 0.980469
0.018066, 0.205078, 0.987305
0.002441, 0.202148, 0.988281
0.015137, 0.20459, 0.976563
0.005859, 0.198242, 0.986816
0.009766, 0.194824, 0.98584
0.009766, 0.192871, 0.984375
0.010254, 0.202637, 0.983887
0.002441, 0.197754, 0.979981
0.02002, 0.203613, 0.984863
0.004395, 0.20752, 0.983887
0.014648, 0.207031, 0.980957
0.001953, 0.202148, 0.98584
0.007813, 0.197754, 0.98291
0.012695, 0.206543, 0.984375
0.001953, 0.208008, 0.985352
0.012695, 0.209961, 0.992676
0, 0.197754, 0.988281
0.016602, 0.197754, 0.981445
0.006348, 0.202148, 0.983398
0.004395, 0.200195, 0.977539
0.001953, 0.188965, 0.977539
0.004395, 0.200195, 0.983398
0.005859, 0.191406, 0.979004
0.019043, 0.200195, 0.985352
0.004883, 0.203613, 0.98291
0.01416, 0.206543, 0.984863
0.010254, 0.205078, 0.98291
0.005859, 0.188477, 0.971191
0.005371, 0.208984, 0.986816
-0.000977, 0.197754, 0.975098
0.013184, 0.209961, 0.979981
0.001465, 0.20752, 0.979004
0.008789, 0.197754, 0.969727
0.005371, 0.210938, 0.978516
0.012695, 0.20752, 0.983887
0.009277, 0.191406, 0.969727
0.005371, 0.210449, 0.98877
0.006836, 0.191895, 0.973633
0.010254, 0.207031, 0.986816
-0.000488, 0.206543, 0.995606
0.013184, 0.203125, 0.979981
0.004395, 0.211426, 0.989258
0.012695, 0.187012, 0.981445
0.009766, 0.212402, 0.979492
0, 0.196289, 0.973145
0.019043, 0.210938, 0.976563
0.000977, 0.208984, 0.978027
0.011719, 0.197266, 0.977539
0.018066, 0.208984, 0.979004
0.006836, 0.208496, 0.992188
0.013184, 0.188477, 0.986328
0.007813, 0.210938, 0.98291
0.008789, 0.189941, 0.979004
0.015625, 0.205566, 0.98877
-0.001465, 0.198242, 0.975098
0.008789, 0.19873, 0.979004
0.000488, 0.204102, 0.980957
