0.003906, 0.197754, 0.969238
0.009277, 0.196289, 0.972168
0.00293, 0.217285, 0.995117
0.005859, 0.20166, 0.964844
0.015625, 0.209961, 0.992188
0.006836, 0.199707, 0.98291
0.019043, 0.198242, 0.980957
0.013672, 0.208008, 0.986816
0.001953, 0.19043, 0.967773
0.008301, 0.209961, 1.001465
0.006348, 0.199219, 0.98291
0.013672, 0.201172, 0.989746
0.001465, 0.198242, 0.982422
0.001465, 0.196289, 0.96582
0.016113, 0.215332, 0.980469
0.000488, 0.20166, 0.983887
-0.027344, 0.182617, 0.967285
0.014648, 0.219238, 0.98584
0.008789, 0.202148, 0.973633
0.018066, 0.21582, 0.988281
-0.000488, 0.203125, 0.994141
0.023438, 0.197266, 0.986328
0.018066, 0.204102, 0.983887
0.006348, 0.194824, 0.975586
0.010254, 0.203125, 0.999512
0.006348, 0.197754, 0.976563
0.020508, 0.206543, 0.981934
-0.002441, 0.20459, 0.98584
0.01123, 0.194824, 0.980469
0.015625, 0.208984, 0.976074
0.008301, 0.196289, 0.977051
-0.00293, 0.195801, 0.970703
0.006836, 0.206055, 0.972656
0.006348, 0.203613, 0.972656
0.018555, 0.214355, 0.978516
-0.009766, 0.205078, 0.980469
0.013184, 0.201172, 0.979981
0.012207, 0.195313, 0.976563
0.012207, 0.194824, 0.977539
0.005859, 0.195313, 0.981934
0.000977, 0.200684, 0.984863
0.019043, 0.201172, 0.98584
0.008301, 0.199219, 0.993652
0.010254, 0.201172, 0.988281
0.008789, 0.199219, 0.993652
0.005371, 0.192383, 0.983398
0.005859, 0.193848, 0.986328
0.010742, 0.200684, 0.983398
0.006348, 0.205566, 0.976074
0.018066, 0.206055, 0.981445
-0.003906, 0.203613, 0.977051
0.013184, 0.20459, 0.988281
0.007324, 0.20752, 0.978027
0.012695, 0.198242, 0.977051
0.007813, 0.20752, 0.983887
0.007813, 0.210938, 0.984375
0.020996, 0.208984, 0.974121
0.007813, 0.204102, 0.983398
-0.021973, 0.20459, 0.990234
0.017578, 0.205566, 0.983398
0.001465, 0.202637, 0.986816
-0.002441, 0.180176, 0.988281
0.007324, 0.208496, 0.983398
0.000488, 0.195313, 0.973633
0.020508, 0.209473, 0.979981
-0.003418, 0.202637, 0.982422
0.020996, 0.205566, 0.984863
0.012207, 0.209961, 0.983887
0.006348, 0.185547, 0.978027
0.011719, 0.213867, 0.985352
0.005859, 0.204102, 0.970215
0.02002, 0.209961, 0.979492
0.00293, 0.210938, 0.986816
0.007813, 0.211914, 0.976563
0.021973, 0.208496, 0.977051
0.003418, 0.206543, 0.986328
0.001953, 0.186035, 0.983887
0.010742, 0.214844, 0.984863
0.003906, 0.192871, 0.975098
0.010742, 0.208008, 0.990723
-0.003418, 0.208496, 0.983398
0.015137, 0.195313, 0.982422
0.003418, 0.211426, 0.98877
0.003906, 0.179688, 0.977051
0.008789, 0.210449, 0.975098
0.001465, 0.199707, 0.979981
0.014648, 0.187988, 0.979981
0.01123, 0.209961, 0.98877
0.004883, 0.19873, 0.983887
0.022949, 0.200684, 0.992188
0.001953, 0.205078, 0.992188
0.01416, 0.189941, 0.990234
0.015137, 0.212891, 0.987793
0.006836, 0.196777, 0.96582
0.012207, 0.205566, 0.985352
-0.003906, 0.205078, 0.975586
0.02002, 0.206055, 0.984375
-0.000488, 0.205566, 0.983398
0.005859, 0.193359, 0.977051
0.003906, 0.208984, 0.984375
0.004883, 0.210938, 0.969238
0.007324, 0.19873, 0.976563
0.003906, 0.199219, 0.987305
0.007813, 0.20459, 0.970703
0.018066, 0.208008, 0.987793
-0.005859, 0.195313, 0.986816
0.009766, 0.191406, 0.986328
0.006836, 0.201172, 0.987793
0.012695, 0.198242, 0.983887
0.007813, 0.203613, 0.993652
0.002441, 0.202148, 0.987305
0.021973, 0.208008, 1.005371
-0.000977, 0.192383, 0.992676
0.009766, 0.196777, 0.974609
0.009277, 0.209473, 0.992188
-0.001953, 0.206055, 0.976563
0.009277, 0.202148, 0.972168
0.004395, 0.210449, 0.988281
0.008789, 0.198242, 0.960449
0.014648, 0.217285, 0.996582
0, 0.204102, 0.977539
0.015625, 0.205566, 0.986816
0.008789, 0.202148, 0.984863
0.005859, 0.190918, 0.969238
0.008789, 0.210449, 0.998047
0.007324, 0.198242, 0.976074
0.018066, 0.214844, 0.964356
0.00293, 0.199219, 0.995606
0.006836, 0.194824, 0.978027
0.015137, 0.206055, 0.987793
0.005859, 0.198242, 0.983887
0.005859, 0.192871, 0.976074
0.006836, 0.208984, 0.994141
0.004883, 0.197266, 0.969238
0.008789, 0.211426, 0.989746
0.001465, 0.208496, 0.98291
0.014648, 0.20752, 0.979492
0.012695, 0.205566, 0.992188
0.013672, 0.190918, 0.985352
0.014648, 0.212402, 0.984375
0.001953, 0.197266, 0.973145
0.019043, 0.212891, 0.961426
0.030762, 0.205078, 0.987305
0.006348, 0.20459, 0.987793
0.016602, 0.210938, 0.975586
-0.001465, 0.204102, 0.989258
