3.294434, -4, 2.397949
3.300293, -4, 2.52002
3.302734, -4, 2.496582
3.276367, -4, 2.42041
3.333496, -4, 2.376953
3.302246, -4, 2.424316
3.309082, -4, 2.445801
3.30957, -4, 2.531738
3.280762, -4, 2.407715
3.258789, -4, 2.397461
3.281738, -4, 2.408691
3.280762, -4, 2.450195
3.244629, -4, 2.471191
3.275391, -4, 2.420898
3.270996, -4, 2.496582
3.290527, -4, 2.480957
3.268555, -4, 2.535645
3.305176, -4, 2.496582
3.304688, -4, 2.396484
3.323242, -4, 2.455566
3.26123, -4, 2.441895
3.26123, -4, 2.504883
3.29248, -4, 2.484863
3.246582, -4, 2.378906
3.274902, -4, 2.440918
3.241211, -4, 2.424316
3.255859, -4, 2.504883
3.270996, -4, 2.516602
3.262207, -4, 2.492676
3.290039, -4, 2.467773
3.333496, -4, 2.448242
3.253906, -4, 2.470215
3.276367, -4, 2.438965
3.316406, -4, 2.395996
3.29541, -4, 2.463379
3.278809, -4, 2.469727
3.259766, -4, 2.505859
3.295898, -4, 2.473145
3.279297, -4, 2.404297
3.309082, -4, 2.442383
3.321289, -4, 2.411133
3.308594, -4, 2.513672
3.349121, -4, 2.478027
3.276855, -4, 2.390625
3.289551, -4, 2.577637
3.302734, -4, 2.466309
3.313965, -4, 2.478027
3.313965, -4, 2.458496
3.237793, -4, 2.414551
3.255371, -4, 2.509766
3.302246, -4, 2.46582
3.25, -4, 2.468262
3.351074, -4, 2.422852
3.236816, -4, 2.496582
3.303711, -4, 2.430176
3.322266, -4, 2.458984
3.291016, -4, 2.466309
3.310547, -4, 2.477539
3.27002, -4, 2.422363
3.296387, -4, 2.445801
3.288086, -4, 2.396973
3.263184, -4, 2.463867
3.261719, -4, 2.502441
3.248535, -4, 2.458008
3.29248, -4, 2.523438
3.251465, -4, 2.408691
3.25293, -4, 2.405762
3.271484, -4, 2.400879
3.23584, -4, 2.416504
3.264648, -4, 2.510742
3.256348, -4, 2.523438
3.246094, -4, 2.462891
3.251465, -4, 2.386719
3.272461, -4, 2.472656
3.296875, -4, 2.511719
3.272949, -4, 2.411621
3.255859, -4, 2.390137
3.296875, -4, 2.438965
3.269531, -4, 2.398926
3.286133, -4, 2.421875
3.284668, -4, 2.44873
3.296875, -4, 2.478516
3.296387, -4, 2.444336
3.286133, -4, 2.42041
3.333496, -4, 2.479004
3.251465, -4, 2.405762
3.215332, -4, 2.455566
3.283691, -4, 2.507324
3.260254, -4, 2.396484
3.26416, -4, 2.457031
3.28125, -4, 2.48584
3.271973, -4, 2.426758
3.243164, -4, 2.472656
3.272949, -4, 2.391113
3.281738, -4, 2.554199
3.311523, -4, 2.446289
3.270996, -4, 2.459473
3.255859, -4, 2.414551
3.285156, -4, 2.438477
3.324219, -4, 2.419922
3.292969, -4, 2.408203
3.234375, -4, 2.430176
3.292969, -4, 2.490723
3.283691, -4, 2.442383
3.305664, -4, 2.469238
3.312012, -4, 2.430176
3.338379, -4, 2.422363
3.337402, -4, 2.469238
3.305664, -4, 2.413574
3.333984, -4, 2.437988
3.30957, -4, 2.542969
3.354004, -4, 2.480469
3.29834, -4, 2.421387
3.259277, -4, 2.45459
3.281738, -4, 2.516602
3.313477, -4, 2.501953
3.320801, -4, 2.467773
3.281738, -4, 2.499512
3.266602, -4, 2.502441
3.311523, -4, 2.550781
3.294922, -4, 2.421875
3.329102, -4, 2.526367
3.304199, -4, 2.435547
3.275391, -4, 2.459473
3.26709, -4, 2.519043
3.265137, -4, 2.469238
3.293945, -4, 2.493164
3.283691, -4, 2.49707
3.3125, -4, 2.467285
3.276855, -4, 2.430664
3.269043, -4, 2.480469
3.263184, -4, 2.400391
3.344238, -4, 2.433105
3.303711, -4, 2.486328
3.285645, -4, 2.445801
3.260742, -4, 2.439941
3.270508, -4, 2.445313
3.32959, -4, 2.493164
3.285156, -4, 2.474121
3.330566, -4, 2.476563
3.285645, -4, 2.392578
3.309082, -4, 2.48291
3.274902, -4, 2.402832
3.242188, -4, 2.411133
3.29248, -4, 2.470703
3.338867, -4, 2.481445
3.249512, -4, 2.467285
3.255859, -4, 2.487793
3.290039, -4, 2.398926
3.316406, -4, 2.524902
3.300293, -4, 2.51709
3.302246, -4, 2.450195
3.273438, -4, 2.573242
3.292969, -4, 2.450684
3.334961, -4, 2.515137
3.300293, -4, 2.47168
3.296387, -4, 2.531738
3.326172, -4, 2.383789
3.328613, -4, 2.399902
3.308594, -4, 2.47168
3.303223, -4, 2.445801
3.299316, -4, 2.431152
3.309082, -4, 2.434082
3.266113, -4, 2.396484
3.290527, -4, 2.494629
3.295898, -4, 2.427734
3.279297, -4, 2.476074
3.37793, -4, 2.466309
3.299316, -4, 2.464355
3.302246, -4, 2.414551
3.280273, -4, 2.436035
3.291992, -4, 2.462402
3.307129, -4, 2.418945
3.276855, -4, 2.429199
3.315918, -4, 2.444336
3.328613, -4, 2.501465
3.26416, -4, 2.472656
3.308594, -4, 2.48291
3.279785, -4, 2.397949
3.331055, -4, 2.437988
3.258301, -4, 2.515137
3.304688, -4, 2.523438
3.367676, -4, 2.492676
3.255859, -4, 2.432617
3.333984, -4, 2.493652
3.322266, -4, 2.440918
3.278809, -4, 2.433594
3.296875, -4, 2.419434
3.277344, -4, 2.451172
3.297852, -4, 2.47168
3.26123, -4, 2.478027
3.266602, -4, 2.541992
3.345703, -4, 2.381348
3.292969, -4, 2.449707
3.262695, -4, 2.578613
3.286621, -4, 2.451172
3.268555, -4, 2.436035
3.298828, -4, 2.46875
3.270996, -4, 2.452148
3.253418, -4, 2.51123
