3.256836, -4, 2.473633
3.255859, -4, 2.473145
3.32959, -4, 2.447754
3.284668, -4, 2.460449
3.217285, -4, 2.475586
3.25, -4, 2.443848
3.31543, -4, 2.422363
3.283691, -4, 2.507324
3.257324, -4, 2.484863
3.290527, -4, 2.387207
3.287598, -4, 2.443848
3.247559, -4, 2.45752
3.320313, -4, 2.430176
3.299316, -4, 2.42334
3.278809, -4, 2.396484
3.303711, -4, 2.387695
3.297852, -4, 2.43457
3.26709, -4, 2.415039
3.267578, -4, 2.39209
3.304688, -4, 2.476074
3.304199, -4, 2.442871
3.337891, -4, 2.428223
3.278809, -4, 2.435547
3.268066, -4, 2.437012
3.245605, -4, 2.410156
3.263184, -4, 2.462402
3.23877, -4, 2.426758
3.291992, -4, 2.396484
3.279785, -4, 2.419922
3.309082, -4, 2.493652
3.297852, -4, 2.398438
3.265137, -4, 2.435059
3.360352, -4, 2.487793
3.290039, -4, 2.419434
3.273438, -4, 2.429199
3.254395, -4, 2.401855
3.224609, -4, 2.409668
3.27002, -4, 2.475098
3.245605, -4, 2.401367
3.30127, -4, 2.438965
3.254883, -4, 2.387695
3.21875, -4, 2.359863
3.268555, -4, 2.445801
3.307617, -4, 2.468262
3.278809, -4, 2.411133
3.266113, -4, 2.421387
3.266113, -4, 2.359863
3.286133, -4, 2.370117
3.263184, -4, 2.395996
3.275391, -4, 2.447754
3.243164, -4, 2.418945
3.255371, -4, 2.430176
3.298828, -4, 2.491699
3.291504, -4, 2.431152
3.276855, -4, 2.444336
3.252441, -4, 2.450195
3.328125, -4, 2.396484
3.29248, -4, 2.359375
3.254395, -4, 2.400879
3.299316, -4, 2.443848
3.297363, -4, 2.455078
3.27002, -4, 2.388672
3.305176, -4, 2.396484
3.241211, -4, 2.390137
3.268555, -4, 2.397949
3.276367, -4, 2.387695
3.307617, -4, 2.364746
3.287109, -4, 2.376953
3.308594, -4, 2.389648
3.256348, -4, 2.436523
3.242676, -4, 2.396973
3.326172, -4, 2.393555
3.259766, -4, 2.463379
3.247559, -4, 2.415527
3.308105, -4, 2.403809
3.263184, -4, 2.399414
3.274902, -4, 2.389648
3.263184, -4, 2.421387
3.274902, -4, 2.358887
3.276855, -4, 2.431152
3.26123, -4, 2.484863
3.281738, -4, 2.425293
3.25293, -4, 2.439941
3.223145, -4, 2.443848
3.321777, -4, 2.443359
3.222656, -4, 2.418457
3.303711, -4, 2.427734
3.251953, -4, 2.490723
3.28418, -4, 2.39502
3.246094, -4, 2.436035
3.292969, -4, 2.476563
3.268555, -4, 2.425293
3.253906, -4, 2.464355
3.230469, -4, 2.418945
3.242676, -4, 2.44043
3.250977, -4, 2.428711
3.300781, -4, 2.453613
3.229492, -4, 2.498535
3.262207, -4, 2.400391
3.280762, -4, 2.484863
3.276367, -4, 2.46582
3.248535, -4, 2.449219
3.250977, -4, 2.437988
3.229004, -4, 2.450684
3.250977, -4, 2.492676
3.229492, -4, 2.466797
3.275879, -4, 2.449219
3.276855, -4, 2.445313
3.263672, -4, 2.45166
3.253906, -4, 2.537598
3.238281, -4, 2.440918
3.245605, -4, 2.504883
3.275391, -4, 2.424805
3.282227, -4, 2.396484
3.28418, -4, 2.447754
3.242188, -4, 2.378906
3.309082, -4, 2.467285
3.259766, -4, 2.53125
3.292969, -4, 2.376465
3.314941, -4, 2.462402
3.256348, -4, 2.40625
3.284668, -4, 2.467773
3.27832, -4, 2.434082
3.230469, -4, 2.498047
3.279785, -4, 2.497559
3.269531, -4, 2.480957
3.291016, -4, 2.431641
3.259766, -4, 2.40332
3.294434, -4, 2.494629
3.296875, -4, 2.430664
3.217773, -4, 2.396484
3.265625, -4, 2.436523
3.251953, -4, 2.556641
3.276367, -4, 2.417969
3.286133, -4, 2.493164
3.287598, -4, 2.442383
3.304199, -4, 2.470703
3.316895, -4, 2.539551
3.237793, -4, 2.38623
3.223633, -4, 2.396973
3.230469, -4, 2.389648
3.250488, -4, 2.474121
3.29541, -4, 2.439453
3.248535, -4, 2.438477
3.324219, -4, 2.464844
3.278809, -4, 2.454102
3.283203, -4, 2.467773
3.296875, -4, 2.474121
3.344727, -4, 2.426758
3.230469, -4, 2.461426
3.229492, -4, 2.466309
3.26416, -4, 2.428711
3.277832, -4, 2.41748
3.273438, -4, 2.431641
3.236328, -4, 2.454102
3.256836, -4, 2.453613
3.248535, -4, 2.446289
3.229004, -4, 2.404785
3.237305, -4, 2.46875
3.260742, -4, 2.476074
3.26709, -4, 2.419922
3.282227, -4, 2.39209
3.245605, -4, 2.476563
3.247559, -4, 2.477539
3.246582, -4, 2.416016
3.25293, -4, 2.483398
3.289551, -4, 2.399902
3.290527, -4, 2.383301
3.24707, -4, 2.451172
3.285645, -4, 2.39502
3.263184, -4, 2.435059
3.217773, -4, 2.42334
3.260742, -4, 2.392578
3.294922, -4, 2.45752
3.244629, -4, 2.473633
3.246094, -4, 2.497559
3.245117, -4, 2.400391
3.260742, -4, 2.443848
3.23291, -4, 2.404785
3.262695, -4, 2.466309
3.29541, -4, 2.545898
3.273926, -4, 2.456543
3.286133, -4, 2.503418
3.23877, -4, 2.425293
3.25293, -4, 2.444824
3.249023, -4, 2.472168
3.268066, -4, 2.413574
3.261719, -4, 2.430664
3.245605, -4, 2.406738
3.296875, -4, 2.401855
3.226074, -4, 2.431641
3.263184, -4, 2.447754
3.280273, -4, 2.398438
3.229492, -4, 2.359863
3.23584, -4, 2.359863
3.29248, -4, 2.424805
3.255859, -4, 2.467773
3.278809, -4, 2.412598
3.248047, -4, 2.405273
3.250977, -4, 2.544922
