3.31543, -4, 2.396484
3.350586, -4, 2.478516
3.292969, -4, 2.405762
3.319824, -4, 2.363281
3.337402, -4, 2.404785
3.324707, -4, 2.42334
3.322754, -4, 2.396484
3.27832, -4, 2.404297
3.343262, -4, 2.42334
3.296387, -4, 2.396484
3.312012, -4, 2.465332
3.263672, -4, 2.499512
3.312988, -4, 2.361328
3.27002, -4, 2.415039
3.335938, -4, 2.364258
3.295898, -4, 2.39502
3.342285, -4, 2.418457
3.335449, -4, 2.426758
3.291504, -4, 2.396484
3.27832, -4, 2.480469
3.270996, -4, 2.42334
3.345215, -4, 2.431152
3.272949, -4, 2.419434
3.280762, -4, 2.485352
3.285645, -4, 2.396484
3.273926, -4, 2.445801
3.28418, -4, 2.413086
3.304688, -4, 2.428711
3.325195, -4, 2.484863
3.305664, -4, 2.416016
3.273438, -4, 2.463379
3.338867, -4, 2.453125
3.267578, -4, 2.421387
3.320313, -4, 2.48291
3.337891, -4, 2.396484
3.339844, -4, 2.436035
3.302734, -4, 2.48584
3.360352, -4, 2.430664
3.292969, -4, 2.506348
3.320313, -4, 2.410156
3.287109, -4, 2.393066
3.288086, -4, 2.429199
3.29248, -4, 2.393066
3.262695, -4, 2.426758
3.294922, -4, 2.490723
3.308105, -4, 2.492188
3.289551, -4, 2.475098
3.255859, -4, 2.373535
3.299316, -4, 2.471191
3.320801, -4, 2.439453
3.264648, -4, 2.453125
3.323242, -4, 2.360352
3.233887, -4, 2.411621
3.270996, -4, 2.460938
3.319824, -4, 2.491211
3.319824, -4, 2.444824
3.355957, -4, 2.466797
3.304688, -4, 2.387695
3.288086, -4, 2.528809
3.308105, -4, 2.389648
3.269043, -4, 2.430664
3.343262, -4, 2.435059
3.296387, -4, 2.404785
3.246582, -4, 2.383789
3.303711, -4, 2.399902
3.328125, -4, 2.408691
3.288574, -4, 2.509277
3.313965, -4, 2.431152
3.336914, -4, 2.458496
3.294434, -4, 2.409668
3.313965, -4, 2.425781
3.326172, -4, 2.483887
3.286133, -4, 2.390625
3.303223, -4, 2.510254
3.339844, -4, 2.463379
3.279785, -4, 2.452637
3.345215, -4, 2.558106
3.305664, -4, 2.396484
3.260742, -4, 2.400391
3.266113, -4, 2.435547
3.301758, -4, 2.464844
3.275879, -4, 2.425293
3.273438, -4, 2.371582
3.344727, -4, 2.488281
3.322266, -4, 2.419922
3.281738, -4, 2.387695
3.330078, -4, 2.464844
3.308594, -4, 2.417969
3.350586, -4, 2.46582
3.342773, -4, 2.433105
3.334961, -4, 2.461426
3.297852, -4, 2.400879
3.331055, -4, 2.453613
3.293457, -4, 2.460449
3.298828, -4, 2.418945
3.274902, -4, 2.359863
3.288574, -4, 2.418457
3.299805, -4, 2.359863
3.246582, -4, 2.460938
3.286621, -4, 2.424316
3.243652, -4, 2.428711
3.287598, -4, 2.477051
3.27002, -4, 2.421875
3.307129, -4, 2.368652
3.296387, -4, 2.369629
3.324219, -4, 2.416504
3.373047, -4, 2.474121
3.293457, -4, 2.410645
3.33252, -4, 2.453125
3.322266, -4, 2.488281
3.321289, -4, 2.478027
3.280762, -4, 2.414551
3.274414, -4, 2.439453
3.296875, -4, 2.441895
3.29541, -4, 2.427246
3.305664, -4, 2.422363
3.276367, -4, 2.376953
3.263184, -4, 2.48584
3.276855, -4, 2.451172
3.337891, -4, 2.483887
3.352539, -4, 2.498535
3.292969, -4, 2.437012
3.275391, -4, 2.383301
3.303223, -4, 2.462402
3.326172, -4, 2.439453
3.314453, -4, 2.484375
3.262695, -4, 2.508789
3.23584, -4, 2.452148
3.342773, -4, 2.453613
3.288574, -4, 2.429688
3.273926, -4, 2.515137
3.260254, -4, 2.477539
3.286133, -4, 2.359863
3.28418, -4, 2.440918
3.286621, -4, 2.419434
3.286621, -4, 2.432129
3.26123, -4, 2.427246
3.286133, -4, 2.452148
3.268066, -4, 2.398926
3.288574, -4, 2.453125
3.264648, -4, 2.442871
3.287109, -4, 2.390625
3.268555, -4, 2.36084
3.235352, -4, 2.476074
3.267578, -4, 2.423828
3.277344, -4, 2.4375
3.264648, -4, 2.431641
3.258789, -4, 2.407227
3.276855, -4, 2.474121
3.294922, -4, 2.407227
3.331055, -4, 2.40625
3.317383, -4, 2.445313
3.339355, -4, 2.469727
3.298828, -4, 2.507324
3.274902, -4, 2.396484
3.269043, -4, 2.410156
3.295898, -4, 2.403809
3.315918, -4, 2.475586
3.30957, -4, 2.454102
3.235352, -4, 2.499512
3.278809, -4, 2.423828
3.276367, -4, 2.421387
3.282227, -4, 2.457031
3.306152, -4, 2.450195
3.344727, -4, 2.442871
3.322754, -4, 2.454102
3.317871, -4, 2.442383
3.295898, -4, 2.430664
3.331055, -4, 2.493652
3.309082, -4, 2.503418
3.269531, -4, 2.424316
3.258789, -4, 2.519043
3.328125, -4, 2.406738
3.309082, -4, 2.484863
3.290039, -4, 2.48584
3.303223, -4, 2.398926
3.319336, -4, 2.461426
3.258789, -4, 2.447266
3.326172, -4, 2.532715
3.3125, -4, 2.454102
3.32373, -4, 2.493652
3.291992, -4, 2.504883
3.284668, -4, 2.449219
3.305176, -4, 2.514648
3.310059, -4, 2.495605
3.278809, -4, 2.442871
3.287598, -4, 2.426758
3.305664, -4, 2.463379
3.324219, -4, 2.474609
3.297363, -4, 2.474609
3.3125, -4, 2.407227
3.310059, -4, 2.470703
3.355469, -4, 2.435059
3.291016, -4, 2.436523
3.312012, -4, 2.545898
3.259766, -4, 2.541016
3.288574, -4, 2.475586
3.32959, -4, 2.444824
3.294434, -4, 2.46875
3.318359, -4, 2.461914
