-0.02832, 0.192871, 0.962891
-0.005859, 0.20459, 0.990234
-0.041992, 0.1875, 0.976074
-0.013184, 0.200684, 0.979004
-0.010254, 0.206543, 0.979981
-0.030273, 0.194824, 0.961914
-0.007324, 0.202637, 0.979004
-0.026367, 0.207031, 0.975586
-0.030273, 0.197266, 0.968262
-0.012207, 0.202637, 0.986328
-0.030273, 0.186523, 0.963867
0.000977, 0.208496, 0.980957
-0.029785, 0.196289, 0.972168
-0.027344, 0.19873, 0.96875
-0.01123, 0.204102, 0.990234
-0.023438, 0.191895, 0.971191
-0.014648, 0.199219, 0.986816
-0.029785, 0.186523, 0.978516
-0.011719, 0.201172, 0.979981
-0.02002, 0.196777, 0.980957
-0.033691, 0.191895, 0.947266
-0.010742, 0.201172, 0.975586
-0.02002, 0.200195, 0.975098
-0.029785, 0.191406, 0.976074
-0.018066, 0.199219, 0.986328
-0.024414, 0.182617, 0.982422
-0.005371, 0.205566, 0.976074
-0.028809, 0.196777, 0.969727
-0.024414, 0.192871, 0.983398
-0.008789, 0.205566, 0.983887
-0.026367, 0.187988, 0.975586
-0.01416, 0.205566, 0.975586
-0.026367, 0.188477, 0.981934
-0.008789, 0.201172, 0.973145
-0.021973, 0.20459, 0.975586
-0.036621, 0.190918, 0.970215
-0.01123, 0.206055, 0.977539
-0.016113, 0.202148, 0.979492
-0.037598, 0.188477, 0.976563
-0.014648, 0.208984, 0.98877
-0.018555, 0.188477, 0.986328
-0.009766, 0.196777, 0.972656
-0.025879, 0.194824, 0.984863
-0.027344, 0.192383, 0.979492
-0.004883, 0.208008, 0.987305
-0.037109, 0.187988, 0.980469
-0.014648, 0.20459, 0.983398
-0.02002, 0.193848, 0.98584
-0.015137, 0.200195, 0.97168
-0.015625, 0.200684, 0.989258
-0.040527, 0.1875, 0.997559
0, 0.212891, 0.969238
-0.027832, 0.199707, 0.98291
-0.042969, 0.188965, 0.972656
0, 0.213867, 0.983398
-0.028809, 0.192871, 0.976563
-0.014648, 0.20166, 0.977539
-0.020508, 0.1875, 0.989258
-0.028809, 0.196777, 0.978027
-0.000488, 0.20752, 0.98877
-0.044434, 0.187988, 0.972656
-0.007324, 0.200684, 0.986328
-0.016602, 0.189941, 0.983887
-0.01123, 0.202148, 0.973145
-0.022949, 0.191406, 0.989746
-0.039551, 0.191895, 0.974121
0.005371, 0.213867, 0.976563
-0.000977, 0.19043, 0.986328
-0.046387, 0.188477, 0.976563
0.002441, 0.210449, 0.998047
-0.025879, 0.188965, 0.961426
-0.01416, 0.208008, 0.981445
-0.029297, 0.186523, 0.986816
-0.01709, 0.200684, 0.973145
-0.007813, 0.203613, 0.984375
-0.046387, 0.18457, 0.961914
-0.010254, 0.215332, 0.991211
-0.018555, 0.18457, 0.979004
-0.008789, 0.210449, 0.973145
-0.030273, 0.191406, 0.98291
-0.027832, 0.197754, 0.970215
0.003418, 0.211426, 0.972168
-0.00293, 0.194336, 0.982422
-0.036621, 0.186035, 0.967773
0.010742, 0.21875, 0.995117
-0.02832, 0.17627, 0.970215
-0.004395, 0.213379, 0.98877
-0.035156, 0.182617, 0.984375
-0.007813, 0.205566, 0.98584
-0.008789, 0.195313, 0.994141
-0.043457, 0.185547, 0.968262
0, 0.219238, 1.003906
-0.03418, 0.180176, 0.965332
-0.00293, 0.206543, 0.980957
-0.035156, 0.19873, 0.984375
-0.02832, 0.192871, 0.965332
0.000977, 0.199219, 0.97168
-0.011719, 0.1875, 0.989746
-0.040527, 0.190918, 0.977051
0.007324, 0.217285, 0.994141
-0.041992, 0.171387, 0.957031
-0.00293, 0.210449, 0.992188
-0.033203, 0.193359, 0.983398
-0.011719, 0.205566, 0.96582
-0.015137, 0.200684, 0.994141
-0.039063, 0.181641, 0.967285
0.007813, 0.214844, 0.996094
-0.03125, 0.185547, 0.966309
-0.005859, 0.204102, 0.978027
-0.03125, 0.195313, 0.991699
-0.020508, 0.203125, 0.958496
-0.000488, 0.198242, 0.972656
-0.012695, 0.192871, 0.99707
-0.025391, 0.187988, 0.97168
0.001465, 0.214355, 0.992188
-0.046387, 0.182617, 0.964844
-0.006836, 0.202637, 0.987793
-0.024414, 0.19043, 0.978027
-0.010742, 0.20459, 0.966309
-0.024414, 0.200195, 0.994141
-0.04248, 0.179199, 0.973145
0.004395, 0.209961, 1
-0.03418, 0.185059, 0.965332
-0.018555, 0.200195, 0.989746
-0.030273, 0.195801, 0.979981
-0.011719, 0.207031, 0.963379
-0.004883, 0.197266, 0.975586
-0.030273, 0.191406, 0.983398
-0.022461, 0.196289, 0.979004
0.001465, 0.210449, 0.974609
-0.035156, 0.190918, 0.972168
-0.008789, 0.204102, 0.984375
-0.018555, 0.200195, 0.980957
-0.009766, 0.200684, 0.977539
-0.025391, 0.203125, 0.992188
-0.028809, 0.186523, 0.979981
-0.001465, 0.210938, 0.999023
-0.032227, 0.181152, 0.974121
-0.018555, 0.197266, 0.987305
-0.028809, 0.195801, 0.982422
-0.013184, 0.197754, 0.964844
-0.022949, 0.193848, 0.978027
-0.027344, 0.20166, 0.984375
-0.015625, 0.195801, 0.972168
-0.009766, 0.210449, 0.975098
-0.037598, 0.184082, 0.96582
-0.012695, 0.208984, 0.984375
-0.013672, 0.20166, 0.975586
-0.020508, 0.189941, 0.967285
-0.025391, 0.200195, 0.993652
-0.029785, 0.18457, 0.983887
0.006836, 0.213867, 0.983398
-0.02832, 0.184082, 0.986816
-0.022461, 0.194336, 0.980957
-0.01123, 0.205078, 0.984863
-0.02002, 0.166992, 0.966309
-0.019043, 0.189941, 0.980957
-0.010742, 0.202148, 0.987793
-0.016113, 0.19043, 0.966309
-0.006348, 0.210449, 0.984863
-0.037109, 0.187012, 0.987305
-0.006836, 0.204102, 0.976074
-0.012695, 0.197754, 0.989746
-0.037598, 0.182617, 0.970703
-0.02002, 0.20166, 0.994629
-0.027344, 0.189453, 0.980469
0.008301, 0.214844, 0.989746
-0.039551, 0.181152, 0.978027
-0.025391, 0.195313, 0.981445
-0.006836, 0.20166, 0.992188
-0.031738, 0.159668, 0.97168
-0.04834, 0.196289, 0.976074
-0.005371, 0.200684, 0.992188
-0.028809, 0.199707, 0.960449
-0.000488, 0.205566, 0.983887
-0.041016, 0.188477, 0.975586
-0.000977, 0.212891, 0.982422
-0.015625, 0.192383, 0.978516
-0.036621, 0.190918, 0.974121
-0.006836, 0.199707, 0.996582
-0.023926, 0.196777, 0.971191
0.008789, 0.209961, 0.98584
-0.043457, 0.180664, 0.979492
-0.01709, 0.206543, 0.981934
-0.005859, 0.192871, 0.987793
-0.031738, 0.165039, 0.969727
-0.013184, 0.207031, 0.980957
-0.00293, 0.196289, 0.986816
-0.02832, 0.193848, 0.963867
-0.012695, 0.203613, 0.989746
-0.042969, 0.185059, 0.975586
0.005859, 0.223633, 0.987793
-0.027344, 0.180176, 0.972168
-0.037598, 0.201172, 0.981445
-0.016113, 0.202637, 0.991699
-0.020508, 0.193359, 0.96582
0.001465, 0.210449, 0.98584
-0.041992, 0.169922, 0.971191
-0.01123, 0.216797, 0.98877
-0.018066, 0.193848, 0.98877
