-0.005859, 0.222168, 0.975098
-0.022949, 0.180664, 0.980469
-0.02832, 0.199219, 0.977539
0.002441, 0.209961, 0.989746
-0.041504, 0.186035, 0.963379
-0.004883, 0.214355, 0.989746
-0.034668, 0.17627, 0.969727
-0.013184, 0.220703, 0.973145
-0.026855, 0.190918, 0.980957
-0.04248, 0.188965, 0.959961
0.001465, 0.216309, 0.994141
-0.033691, 0.178223, 0.956055
-0.005371, 0.217285, 0.98877
-0.039063, 0.181152, 0.979004
-0.010742, 0.170898, 0.958496
-0.013184, 0.21875, 0.986816
-0.033203, 0.189941, 0.980469
-0.013184, 0.20166, 0.977539
-0.00293, 0.205566, 0.992676
-0.044434, 0.175781, 0.961426
0.001953, 0.214844, 0.996582
-0.036133, 0.181641, 0.967285
0.000977, 0.213867, 0.975098
-0.022949, 0.199707, 0.992188
-0.033691, 0.193359, 0.960449
0.006836, 0.220215, 0.992676
-0.043457, 0.182129, 0.960938
-0.001465, 0.214844, 0.990723
-0.037598, 0.193848, 0.974121
-0.01416, 0.175781, 0.951172
-0.018555, 0.203613, 0.985352
-0.031738, 0.194824, 0.978027
-0.015625, 0.202148, 0.960938
-0.005859, 0.20459, 0.998535
-0.050781, 0.182617, 0.971191
0.003418, 0.208984, 0.999512
-0.040039, 0.186523, 0.969238
-0.010254, 0.203613, 0.984863
-0.022949, 0.193359, 0.993652
-0.022949, 0.195313, 0.972168
0.004395, 0.210449, 0.992676
-0.049316, 0.186523, 0.978516
-0.004883, 0.205078, 1.001465
-0.025879, 0.188965, 0.978516
-0.015137, 0.204102, 0.955566
-0.015625, 0.206055, 0.985352
-0.020996, 0.202637, 0.967773
-0.016602, 0.19873, 0.964844
-0.016602, 0.199219, 0.989258
-0.038086, 0.189941, 0.981445
0.005371, 0.212402, 0.980957
-0.030273, 0.192871, 0.965332
-0.013184, 0.204102, 0.977051
-0.019043, 0.199219, 0.98584
-0.020996, 0.20459, 0.971191
-0.004883, 0.205078, 0.985352
-0.043945, 0.1875, 0.97168
-0.008789, 0.206055, 0.98291
-0.024902, 0.199219, 0.995606
-0.021484, 0.196777, 0.976563
-0.019531, 0.203613, 0.98291
-0.016602, 0.202637, 0.976563
-0.024902, 0.193359, 0.975586
-0.019043, 0.202148, 0.987305
-0.022949, 0.201172, 0.978516
0.000977, 0.208984, 0.977051
-0.027344, 0.188965, 0.973633
-0.021484, 0.195801, 0.982422
