-0.04248, 0.263184, 0.960449
0.012207, 0.283691, 0.948731
-0.0625, 0.259766, 0.992676
0.018555, 0.280762, 0.933106
-0.041992, 0.275879, 0.999512
-0.019531, 0.258789, 0.946777
-0.005371, 0.27832, 0.937012
-0.051758, 0.262207, 0.98584
-0.009277, 0.26123, 0.945313
0.002441, 0.289551, 0.963867
-0.056641, 0.256348, 0.979004
0.018555, 0.282715, 0.938965
-0.058594, 0.264648, 0.997559
0.005859, 0.272461, 0.939941
-0.029297, 0.276367, 0.990723
-0.036133, 0.252441, 0.963867
0.005859, 0.289551, 0.950195
-0.060547, 0.257324, 0.98584
0.013184, 0.28418, 0.932129
-0.050293, 0.266602, 1
-0.008789, 0.269531, 0.983398
-0.013672, 0.283691, 0.928223
-0.045898, 0.273926, 0.994141
-0.016113, 0.258789, 0.945313
-0.013184, 0.282227, 0.967773
-0.043457, 0.255371, 0.972656
0.01709, 0.29248, 0.939941
-0.063965, 0.255859, 0.995606
0.006348, 0.274902, 0.937012
-0.033203, 0.274414, 0.996094
-0.024902, 0.259277, 0.946289
-0.003418, 0.28418, 0.966797
-0.053223, 0.253418, 0.979004
0.019531, 0.291992, 0.946777
-0.060059, 0.286621, 0.956543
-0.055176, 0.253906, 0.980957
0.014648, 0.28418, 0.934082
-0.051758, 0.264648, 0.992676
0.000977, 0.271973, 0.938477
-0.022949, 0.27832, 0.974121
-0.038086, 0.251465, 0.960938
0.01123, 0.288086, 0.955566
-0.053223, 0.258789, 0.992188
0.012207, 0.283691, 0.939941
-0.047363, 0.27002, 0.995606
-0.006836, 0.264648, 0.939941
-0.015137, 0.285645, 0.927246
-0.043457, 0.272949, 0.989746
-0.016113, 0.262207, 0.943359
-0.01709, 0.284668, 0.970703
-0.047363, 0.253906, 0.96875
0.015625, 0.292969, 0.942871
-0.05957, 0.264648, 0.993164
0.002441, 0.271973, 0.925293
-0.03418, 0.274902, 0.990234
-0.022949, 0.261719, 0.947754
-0.000977, 0.288574, 0.952637
-0.056152, 0.25293, 0.972168
0.013184, 0.289063, 0.939453
-0.048828, 0.269531, 0.955566
-0.006348, 0.26123, 0.982422
0.012695, 0.287109, 0.934082
-0.047363, 0.269043, 0.992188
-0.003906, 0.265625, 0.94043
-0.020996, 0.288086, 0.981445
-0.039551, 0.252441, 0.966309
0.004395, 0.285156, 0.952637
-0.053711, 0.262207, 0.987793
0.010254, 0.28125, 0.935059
-0.045898, 0.275879, 0.995606
-0.01416, 0.258301, 0.937988
-0.007813, 0.29248, 0.973145
-0.043457, 0.254883, 0.991699
0.006348, 0.263672, 0.942383
-0.022949, 0.287598, 0.959961
-0.046875, 0.252441, 0.970703
0.008301, 0.287109, 0.937012
-0.046875, 0.265137, 1.003418
-0.001465, 0.268555, 0.936035
-0.026855, 0.277832, 0.98291
-0.027344, 0.257813, 0.956543
0.003906, 0.287598, 0.95752
-0.053223, 0.25293, 0.988281
0.009766, 0.280762, 0.935547
-0.043457, 0.270996, 1.000488
-0.007324, 0.267578, 0.995606
-0.023438, 0.309082, 0.924316
-0.039063, 0.269531, 0.996094
-0.01709, 0.260742, 0.931152
-0.01123, 0.284668, 0.978027
-0.043457, 0.256836, 0.972656
0.007813, 0.283691, 0.944336
-0.055176, 0.262207, 0.990723
0.004395, 0.280762, 0.925293
-0.03418, 0.279297, 0.997559
-0.027344, 0.255371, 0.947754
-0.002441, 0.284668, 0.966797
-0.050293, 0.26123, 0.980469
0.013184, 0.288086, 0.966797
-0.054688, 0.294922, 0.955566
-0.033691, 0.253906, 0.986328
0.010254, 0.280762, 0.933594
-0.047363, 0.269043, 0.999023
