0.009766, 0.248047, 0.949707
0.016602, 0.215332, 0.987793
0.040527, 0.225586, 0.958984
0.021484, 0.217285, 0.986816
0.012695, 0.213867, 0.966797
0.044434, 0.223145, 0.979981
-0.00293, 0.215332, 0.981445
0.049316, 0.229004, 0.960449
0.000977, 0.212402, 1.003906
0.023926, 0.218262, 0.958008
0.029297, 0.220703, 0.991211
-0.001465, 0.216309, 0.974609
0.044434, 0.222656, 0.975098
-0.008789, 0.211426, 0.987305
0.041504, 0.223633, 0.979981
0.016113, 0.225586, 0.958984
-0.001465, 0.212402, 0.987305
0.040039, 0.223145, 0.962402
0.020508, 0.215332, 0.993164
0.016113, 0.212402, 0.964844
0.044434, 0.22168, 0.986816
0, 0.210449, 0.990234
0.04834, 0.227051, 0.96875
0.000977, 0.210449, 0.998047
0.033691, 0.223145, 0.960449
0.025391, 0.217773, 0.995606
0.004883, 0.214844, 0.977539
0.047852, 0.224609, 0.971191
-0.003906, 0.208008, 0.981934
0.042969, 0.21582, 0.96875
0.049316, 0.229492, 0.967285
-0.009277, 0.211426, 0.98584
0.035156, 0.228027, 0.953125
0.015625, 0.216309, 0.981934
0.012207, 0.219727, 0.96582
0.041016, 0.221191, 0.975586
-0.006348, 0.210449, 0.984863
0.049316, 0.227051, 0.965332
0.00293, 0.212891, 0.998047
0.024902, 0.220215, 0.960938
0.027344, 0.217285, 0.992676
0.003418, 0.216309, 0.971191
0.053223, 0.227539, 0.956055
-0.009766, 0.216797, 0.98291
-0.000488, 0.212402, 0.974609
0.047852, 0.224121, 0.973145
-0.004395, 0.212891, 0.98584
0.040527, 0.228027, 0.961914
0.014648, 0.211914, 0.993652
0.017578, 0.221191, 0.96582
0.040039, 0.219727, 0.985352
-0.005859, 0.212402, 0.98291
0.05127, 0.223145, 0.974121
0.00293, 0.211426, 0.996582
0.034668, 0.221191, 0.964844
0.022461, 0.216309, 0.998535
0.006836, 0.213379, 0.995117
0.045898, 0.220215, 0.961914
0.024414, 0.214844, 0.994141
0.001953, 0.21875, 0.976563
0.048828, 0.224609, 0.969238
-0.006348, 0.213867, 0.984863
0.044922, 0.226074, 0.949707
0.004883, 0.212891, 0.999023
0.023438, 0.224121, 0.959473
0.038086, 0.219727, 0.98584
-0.002441, 0.214844, 0.971191
0.049316, 0.227051, 0.970703
-0.003906, 0.215332, 0.993164
0.039551, 0.229004, 0.989258
0.013672, 0.213867, 0.959473
0.011719, 0.21582, 0.990723
0.034668, 0.221191, 0.955078
0.018066, 0.21582, 0.987793
0.004883, 0.217285, 0.967773
0.042969, 0.223145, 0.979492
-0.006836, 0.215332, 0.987793
0.049805, 0.227051, 0.959473
-0.001465, 0.21582, 0.999512
0.026367, 0.219727, 0.963379
0.028809, 0.216309, 0.990234
0.001465, 0.216309, 0.976563
0.049316, 0.228027, 0.972656
-0.005371, 0.21582, 0.98584
0.04248, 0.192383, 0.975098
0.012695, 0.222168, 0.969238
-0.003906, 0.213379, 0.992676
0.041504, 0.223145, 0.962402
0.015625, 0.214355, 0.998047
0.015625, 0.21582, 0.964356
0.038086, 0.218262, 0.988281
-0.003906, 0.211426, 0.986816
0.05127, 0.221191, 0.971191
-0.003418, 0.214844, 1.000488
0.033203, 0.222168, 0.965332
0.025879, 0.21582, 0.990723
0.005859, 0.216309, 0.970215
0.047363, 0.224121, 0.943359
-0.008789, 0.247559, 0.986816
0.020508, 0.216309, 0.973145
0.053711, 0.223145, 0.97168
-0.007813, 0.214844, 0.992188
0.043945, 0.226074, 0.952148
0.010254, 0.213867, 0.995117
0.020996, 0.220215, 0.967285
0.036621, 0.22168, 0.990723
-0.007813, 0.213379, 0.979004
0.049805, 0.225098, 0.966797
-0.003906, 0.213379, 0.992676
0.032227, 0.224609, 0.958496
0.017578, 0.21875, 0.993652
0.007324, 0.21875, 0.99707
0.043457, 0.226074, 0.954102
0.023926, 0.220703, 0.98291
0.003906, 0.212891, 0.96582
0.045898, 0.222656, 0.975098
-0.005859, 0.212891, 0.989258
0.048828, 0.226563, 0.956543
0.006348, 0.212891, 0.995117
0.023438, 0.21582, 0.971191
0.033691, 0.219238, 0.991211
-0.000977, 0.217285, 0.976074
0.052734, 0.225098, 0.976074
-0.009766, 0.207031, 0.993652
0.041504, 0.219238, 0.962891
0.012207, 0.215332, 0.964356
0.009277, 0.214355, 0.987305
0.038086, 0.220215, 0.960938
0.02002, 0.212891, 0.991211
0.008301, 0.212402, 0.96875
0.043945, 0.223633, 0.977539
0.001465, 0.212402, 0.991699
0.050293, 0.227051, 0.966797
0.003418, 0.216309, 0.99707
0.02832, 0.216309, 0.960938
0.030762, 0.222656, 0.997559
0.008789, 0.210938, 0.973145
0.049805, 0.225586, 0.970703
-0.006836, 0.210938, 0.992188
0.042969, 0.229492, 0.962891
0.008301, 0.249512, 0.961426
-0.014648, 0.216797, 0.989258
0.036621, 0.222168, 0.957031
0.01123, 0.216309, 0.998047
0.015137, 0.217285, 0.958984
0.037598, 0.222656, 0.984863
-0.009277, 0.214844, 0.975098
0.05127, 0.230957, 0.970215
