-0.083496, 0.193359, 0.948731
0.009277, 0.265625, 0.980469
-0.078613, 0.210938, 0.947754
-0.03418, 0.241211, 0.977539
-0.035645, 0.250977, 0.977539
-0.071777, 0.188477, 0.974609
0.004395, 0.264648, 0.983887
-0.084473, 0.199219, 0.956543
-0.010254, 0.257324, 0.986328
-0.05957, 0.222656, 0.960449
-0.046387, 0.21582, 0.958496
-0.01416, 0.258301, 0.987793
-0.047852, 0.225098, 0.963867
-0.054199, 0.220215, 0.980469
-0.001465, 0.253418, 0.978027
-0.071777, 0.202637, 0.961914
-0.003418, 0.272461, 0.976563
-0.077148, 0.202148, 0.949707
-0.020996, 0.26123, 0.987305
-0.03418, 0.237305, 0.967285
-0.07373, 0.219238, 0.966309
-0.000488, 0.26123, 0.970703
-0.075195, 0.199707, 0.947754
-0.005859, 0.272949, 0.974121
-0.068848, 0.208496, 0.973145
-0.047363, 0.185059, 0.959961
-0.024414, 0.271973, 0.996094
-0.054199, 0.216797, 0.971191
-0.054199, 0.22998, 0.983398
-0.013672, 0.231934, 0.964356
-0.067383, 0.200195, 0.962402
0.00293, 0.273926, 0.981445
-0.080078, 0.191406, 0.952637
-0.01416, 0.277344, 0.992676
-0.041992, 0.220703, 0.963379
-0.056641, 0.234863, 0.979004
-0.000977, 0.257324, 0.977539
-0.080078, 0.180664, 0.949219
0.014648, 0.286621, 0.969727
-0.072754, 0.262695, 0.974121
-0.124512, 0.175781, 0.948242
0.006836, 0.275391, 0.981934
-0.077637, 0.211914, 0.95166
-0.04834, 0.240723, 0.980469
-0.02832, 0.241211, 0.963867
-0.084473, 0.181641, 0.964356
0.016602, 0.265625, 0.98877
-0.103027, 0.181641, 0.950684
0.00293, 0.27832, 0.999512
-0.04834, 0.227051, 0.970215
-0.058594, 0.218262, 0.983887
0.013184, 0.271973, 0.987793
-0.092773, 0.18457, 0.962402
0.027344, 0.206055, 0.980957
0.012207, 0.265137, 0.987305
-0.098145, 0.181152, 0.95459
0.010742, 0.275391, 0.996582
-0.068848, 0.206543, 0.962891
-0.041992, 0.238281, 0.984375
-0.021484, 0.258301, 0.969727
-0.088379, 0.197266, 0.961914
0.008789, 0.260254, 0.978516
-0.100098, 0.191406, 0.944336
-0.010254, 0.263672, 0.986328
-0.061035, 0.232422, 0.955078
-0.052734, 0.227051, 0.973145
-0.006836, 0.243652, 0.980469
-0.085938, 0.231934, 0.959961
-0.04834, 0.213379, 0.979981
0.000977, 0.258301, 0.982422
-0.087891, 0.185059, 0.958496
0.015137, 0.272949, 1
-0.078613, 0.202148, 0.955566
-0.029297, 0.239258, 0.98584
-0.024902, 0.251465, 0.976074
-0.074707, 0.203613, 0.976074
0.003906, 0.26123, 0.98584
-0.090332, 0.193848, 0.949707
-0.000977, 0.273926, 0.979492
-0.073242, 0.225586, 0.956055
-0.043457, 0.236328, 0.936523
-0.016113, 0.262695, 0.981934
-0.081543, 0.222168, 0.955566
-0.045898, 0.230469, 0.98291
-0.016113, 0.255859, 0.973145
-0.083984, 0.180176, 0.959961
0.015625, 0.268066, 0.993164
-0.088867, 0.198242, 0.96582
-0.013184, 0.242188, 0.993652
-0.041504, 0.246094, 0.968262
-0.066406, 0.20752, 0.978027
-0.001465, 0.27002, 0.975098
-0.087402, 0.195313, 0.95459
0.015137, 0.275391, 0.986328
-0.073242, 0.214355, 0.963867
-0.019043, 0.197266, 0.952637
-0.029297, 0.265625, 0.974609
-0.063965, 0.222656, 0.956543
-0.042969, 0.229004, 0.986816
-0.020996, 0.255371, 0.972168
-0.075684, 0.191406, 0.958496
0.004395, 0.26709, 0.974609
-0.091309, 0.195313, 0.956055
-0.020508, 0.247559, 0.994629
-0.047852, 0.23291, 0.971191
-0.061523, 0.211426, 0.979492
-0.010742, 0.251465, 0.966309
-0.082031, 0.192871, 0.958008
-0.000977, 0.266113, 0.961426
-0.062012, 0.268555, 0.979492
-0.076172, 0.198242, 0.963379
0.001465, 0.266602, 0.978516
-0.060059, 0.225098, 0.956543
-0.029785, 0.234863, 0.983398
-0.020996, 0.237793, 0.960938
-0.063477, 0.209473, 0.974609
0.010254, 0.272949, 0.980469
-0.085449, 0.187012, 0.947754
-0.010254, 0.266602, 0.993652
-0.055664, 0.217285, 0.97168
-0.06543, 0.236328, 0.977051
-0.013672, 0.242676, 0.966309
-0.085938, 0.196777, 0.948242
-0.007813, 0.227539, 0.962402
-0.010254, 0.239258, 0.967285
-0.078125, 0.184082, 0.96875
-0.008301, 0.277832, 0.996094
-0.073242, 0.20166, 0.953613
-0.02832, 0.270508, 0.988281
-0.031738, 0.219238, 0.958008
-0.046875, 0.228027, 0.981934
0.013672, 0.257813, 0.982422
-0.089355, 0.182129, 0.973145
0.005859, 0.269043, 1.000488
-0.073242, 0.210938, 0.963379
-0.03418, 0.257324, 0.985352
-0.017578, 0.239258, 0.98291
-0.079102, 0.219238, 0.950195
-0.057617, 0.235352, 0.976074
-0.013184, 0.262207, 0.977539
-0.105469, 0.172852, 0.950195
0.012695, 0.280273, 0.98877
-0.091797, 0.194336, 0.946777
-0.021484, 0.265137, 0.983887
-0.032715, 0.243652, 0.952148
-0.060059, 0.204102, 0.970703
0.010254, 0.26416, 0.987793
-0.103027, 0.176758, 0.957031
0.013184, 0.272461, 1.003418
-0.065918, 0.212402, 0.973633
-0.030762, 0.227051, 0.956543
-0.002441, 0.258789, 0.986816
-0.061035, 0.229492, 0.95752
-0.05127, 0.227539, 0.98291
-0.010254, 0.249512, 0.983887
-0.099121, 0.183105, 0.959473
0.011719, 0.268555, 0.987305
-0.085938, 0.202148, 0.943359
-0.020996, 0.268555, 0.97168
-0.048828, 0.246094, 0.954102
-0.06543, 0.21582, 0.965332
-0.004883, 0.25, 0.973633
-0.09668, 0.180664, 0.953613
0.007324, 0.269531, 0.992188
-0.069824, 0.212891, 0.981445
-0.02002, 0.189453, 0.958008
0.003418, 0.264648, 0.98291
-0.068848, 0.213867, 0.958008
-0.050293, 0.232422, 0.983887
-0.019043, 0.245117, 0.983887
-0.074707, 0.193848, 0.977051
0.017578, 0.26416, 0.997559
-0.086426, 0.1875, 0.948731
-0.010254, 0.266602, 0.979492
-0.060547, 0.228027, 0.950195
-0.056641, 0.231934, 0.986816
-0.01709, 0.254883, 0.974609
-0.086914, 0.196289, 0.963867
