0.020508, 0.230469, 0.976563
-0.033691, 0.189453, 0.969727
-0.000977, 0.208008, 0.979004
-0.012695, 0.242188, 0.982422
-0.019531, 0.189941, 0.962402
0.001465, 0.202148, 0.986816
-0.007813, 0.210938, 0.970215
-0.026367, 0.191895, 0.980957
0.017578, 0.237305, 0.992676
-0.040039, 0.184082, 0.971191
0.013672, 0.219727, 0.988281
-0.019043, 0.194336, 0.973633
-0.008301, 0.204102, 0.987305
-0.003906, 0.219727, 0.971191
-0.034668, 0.192871, 0.976563
0.016113, 0.236328, 0.981445
-0.03418, 0.186523, 0.971191
0.000977, 0.208496, 0.965332
-0.01123, 0.234375, 0.993652
-0.034668, 0.192871, 0.969727
-0.004395, 0.207031, 0.982422
-0.006836, 0.210449, 0.96875
-0.019531, 0.196289, 0.979004
0.011719, 0.228027, 0.984863
-0.04248, 0.185547, 0.973145
0.008789, 0.226563, 0.983887
-0.020508, 0.194824, 0.964844
-0.009766, 0.209961, 0.976074
-0.000488, 0.211914, 0.973633
-0.031738, 0.195313, 0.97168
0.014648, 0.228516, 0.985352
-0.039063, 0.187988, 0.974121
0.005859, 0.19043, 0.975098
0.019043, 0.228516, 0.984375
-0.03418, 0.188965, 0.96582
0.007324, 0.21582, 0.984375
-0.003906, 0.200195, 0.973633
-0.022949, 0.201172, 0.974121
0.002441, 0.218262, 0.984375
-0.043457, 0.189941, 0.97168
0.019043, 0.227539, 0.989258
-0.026367, 0.190918, 0.969238
-0.003906, 0.211426, 0.981445
0, 0.20459, 0.96875
-0.026367, 0.204102, 0.979492
0.018066, 0.224609, 0.981445
-0.038574, 0.206543, 0.976563
-0.049316, 0.190918, 0.975586
0.021484, 0.228516, 0.974609
-0.035645, 0.184082, 0.967285
0.014648, 0.227051, 0.98584
-0.012695, 0.192383, 0.975098
-0.025879, 0.207031, 0.987305
0.006836, 0.215332, 0.984863
-0.04248, 0.194824, 0.977051
0.021973, 0.233887, 0.984863
-0.03125, 0.183594, 0.95459
0.001953, 0.22168, 0.979004
-0.00293, 0.207031, 0.970703
-0.033203, 0.195801, 0.949707
0.010742, 0.195801, 0.982422
-0.010254, 0.213379, 0.977051
-0.038574, 0.196777, 0.970703
0.02002, 0.23291, 0.979004
-0.038574, 0.180664, 0.96582
0.017578, 0.219727, 0.991699
-0.022461, 0.1875, 0.965332
-0.024902, 0.205078, 0.984375
0.013184, 0.221191, 0.983887
-0.041992, 0.187988, 0.974121
0.025879, 0.232422, 0.984863
-0.038086, 0.186523, 0.966309
0.009766, 0.214844, 0.985352
-0.006836, 0.20459, 0.972656
-0.032715, 0.165527, 0.970215
-0.014648, 0.206055, 0.984863
0.00293, 0.213379, 0.975098
-0.030762, 0.19873, 0.977051
0.018555, 0.227051, 0.973633
-0.036621, 0.191406, 0.979004
0.01123, 0.214844, 0.985352
-0.025879, 0.197754, 0.972168
-0.019531, 0.200684, 0.983398
0.009277, 0.223633, 0.983887
-0.037598, 0.191406, 0.969238
0.013184, 0.223633, 0.981934
-0.038086, 0.187988, 0.972656
0.006348, 0.20752, 0.987793
-0.015137, 0.233398, 0.981445
-0.02832, 0.186035, 0.969238
0.008301, 0.212891, 0.986816
-0.001953, 0.208984, 0.976563
-0.03125, 0.192383, 0.978027
0.01123, 0.229004, 0.990234
-0.03418, 0.188965, 0.972168
0.019043, 0.215332, 0.992676
-0.025391, 0.188965, 0.966309
-0.007813, 0.206543, 0.987793
0.003418, 0.217773, 0.980469
-0.036133, 0.193848, 0.973145
0.008789, 0.229004, 0.980469
-0.035156, 0.197754, 0.970703
0.01123, 0.21875, 0.980957
-0.022461, 0.229492, 0.98584
-0.029785, 0.19043, 0.966797
0.010742, 0.217285, 0.991211
-0.016602, 0.202637, 0.969727
-0.025879, 0.200195, 0.973145
0.001465, 0.231445, 0.98584
-0.039551, 0.186035, 0.978516
0.013672, 0.220215, 0.985352
-0.026855, 0.181152, 0.970703
0, 0.213379, 0.987305
-0.005371, 0.209961, 0.970215
-0.036133, 0.194824, 0.966797
0.016113, 0.239746, 0.972656
-0.036133, 0.193848, 0.974121
0.012207, 0.184082, 0.96582
0.015625, 0.233887, 0.987793
-0.02832, 0.188477, 0.976563
0.009766, 0.222656, 0.986328
-0.019043, 0.203125, 0.967285
-0.015137, 0.197266, 0.974609
0.01123, 0.230957, 0.981445
-0.038086, 0.182617, 0.979981
0.01416, 0.228516, 0.993652
-0.024414, 0.187988, 0.976074
0.003418, 0.206055, 0.987305
-0.010254, 0.207031, 0.967773
-0.028809, 0.191406, 0.975586
0.016113, 0.236328, 0.986328
-0.036621, 0.212402, 0.961426
-0.054688, 0.184082, 0.974121
0.015137, 0.231934, 0.987305
-0.035645, 0.188965, 0.969238
0.008301, 0.21875, 0.988281
-0.02002, 0.200684, 0.972656
-0.009277, 0.196777, 0.983887
0.004883, 0.222168, 0.973633
-0.038574, 0.182129, 0.976074
0.013184, 0.225098, 0.993164
-0.025879, 0.191406, 0.976074
0.005859, 0.213867, 0.987793
-0.018066, 0.205078, 0.973633
-0.023926, 0.20166, 0.939453
0.013184, 0.226074, 0.98291
-0.003906, 0.207031, 0.973633
-0.031738, 0.194336, 0.972168
0.012695, 0.225098, 0.977539
-0.035156, 0.193359, 0.975098
0.009766, 0.225098, 0.985352
-0.022461, 0.196777, 0.96582
-0.009766, 0.211914, 0.981445
0, 0.216797, 0.971191
-0.040527, 0.189453, 0.962402
0.015625, 0.222656, 0.982422
-0.032227, 0.187012, 0.980469
0.008789, 0.222656, 0.979981
-0.018555, 0.20166, 0.995117
-0.021973, 0.178711, 0.972656
0.012207, 0.220215, 0.986328
-0.009766, 0.199707, 0.966797
-0.024902, 0.201172, 0.979981
0.013184, 0.225586, 0.98584
-0.035156, 0.182129, 0.97168
0.015137, 0.230957, 0.984863
-0.026855, 0.184082, 0.975098
-0.004395, 0.222168, 0.984375
0.004395, 0.20752, 0.976074
-0.03418, 0.196777, 0.975098
0.021973, 0.234375, 0.993164
-0.043457, 0.178711, 0.972168
0.010254, 0.220215, 0.984863
-0.01709, 0.191406, 0.984863
-0.019531, 0.186523, 0.960938
0.004395, 0.21875, 0.980957
-0.012695, 0.200195, 0.962891
-0.026855, 0.206543, 0.983398
0.012695, 0.231934, 0.978027
-0.047852, 0.177734, 0.968262
0.023438, 0.231934, 0.990234
-0.026855, 0.188477, 0.97168
-0.005859, 0.214355, 0.98584
-0.004395, 0.206543, 0.973633
-0.032715, 0.188477, 0.980957
0.025391, 0.229004, 0.987793
-0.042969, 0.180176, 0.967773
0.015137, 0.220215, 0.963867
-0.016602, 0.229004, 0.985352
-0.04248, 0.184082, 0.963867
0.00293, 0.208496, 0.983887
-0.01123, 0.203613, 0.978027
-0.019531, 0.203125, 0.982422
0.01123, 0.228516, 0.97168
-0.048828, 0.19043, 0.961426
0.021973, 0.227539, 0.981445
-0.025879, 0.188965, 0.96875
-0.005371, 0.212402, 0.990723
-0.005371, 0.216309, 0.969238
-0.027832, 0.197266, 0.980469
