0.08252, 0.096191, 0.986328
0.086914, 0.094727, 0.993164
0.088867, 0.102051, 1.004395
0.084961, 0.092285, 0.991699
0.094727, 0.10498, 1.006836
0.08252, 0.093262, 0.994141
0.091309, 0.095703, 0.996582
0.085938, 0.092285, 1.002441
0.088379, 0.094727, 0.997559
0.089844, 0.101074, 1.005371
0.076172, 0.096191, 0.997559
0.082031, 0.098145, 0.991211
0.086426, 0.104004, 0.994141
0.078613, 0.09668, 0.990723
0.087402, 0.100586, 0.987793
0.080078, 0.092773, 0.98584
0.086426, 0.100586, 0.995117
0.084961, 0.09668, 1.001465
0.081543, 0.095703, 1.00293
0.092285, 0.100098, 1.010254
0.079102, 0.09375, 1.006836
0.09375, 0.104004, 0.99707
0.082031, 0.092285, 0.996582
0.087891, 0.09375, 0.996094
0.089844, 0.09668, 0.99707
0.081543, 0.09082, 0.993164
0.083984, 0.094727, 0.999023
0.086914, 0.096191, 0.995606
0.07373, 0.095215, 0.998535
0.088867, 0.099609, 1
0.074707, 0.090332, 1.002441
0.089355, 0.102539, 1.000977
0.084473, 0.102051, 0.997559
0.087402, 0.10498, 0.993164
0.091309, 0.103027, 0.99707
0.080566, 0.100098, 0.989258
0.095215, 0.104492, 0.986328
0.081543, 0.100586, 0.985352
0.080078, 0.094238, 0.997559
0.092285, 0.097168, 1.001465
0.080078, 0.092773, 1.005371
0.088379, 0.096191, 1.000488
0.08252, 0.094727, 1
0.079102, 0.094727, 1.00293
0.089355, 0.098633, 1.001465
0.078613, 0.095703, 0.993652
0.089355, 0.092773, 1.001465
0.07959, 0.09375, 0.999023
0.084961, 0.098145, 1
0.084473, 0.097656, 0.991211
0.078125, 0.098633, 0.993652
0.08252, 0.098633, 0.996094
0.088379, 0.099121, 0.995606
0.080078, 0.099121, 0.995606
0.091309, 0.099121, 0.999512
0.080566, 0.099121, 0.99707
0.09082, 0.101074, 0.995606
0.085938, 0.101074, 1
0.084961, 0.101563, 0.996094
0.087891, 0.100098, 0.995117
0.07666, 0.098633, 1.000977
0.087402, 0.098145, 1.002441
0.075684, 0.094238, 0.972656
0.081055, 0.096191, 0.996582
0.084473, 0.101074, 0.995117
0.078125, 0.096191, 0.995117
0.08252, 0.098633, 0.995606
0.081543, 0.099121, 0.991699
0.080566, 0.099609, 0.996582
0.090332, 0.103516, 0.999512
0.07959, 0.101074, 0.996582
0.090332, 0.102051, 1.005371
0.086914, 0.102051, 0.997559
0.086914, 0.101074, 1
0.089844, 0.099121, 0.992676
0.081543, 0.103027, 0.998047
0.095215, 0.098145, 0.996582
0.077637, 0.097656, 0.993164
0.076172, 0.099609, 0.99707
0.087402, 0.096191, 0.998047
0.075195, 0.099121, 1.002441
0.083496, 0.09668, 0.996582
0.079102, 0.101074, 0.999023
0.075684, 0.100586, 1.000977
0.087891, 0.098145, 0.995117
0.07666, 0.101074, 1.004395
0.085938, 0.094727, 0.994629
0.082031, 0.103516, 0.992676
0.081543, 0.098633, 0.991699
0.087402, 0.101563, 0.993652
0.08252, 0.103027, 0.996094
0.083984, 0.097656, 0.999023
0.088867, 0.099121, 0.997559
0.078125, 0.103027, 0.998047
0.091309, 0.095703, 1.001953
0.074707, 0.102539, 1.009766
0.084473, 0.093262, 0.996582
0.081543, 0.098633, 0.999023
0.079102, 0.094238, 1.000977
0.087402, 0.09668, 1.001465
0.077148, 0.103027, 1.006348
0.087402, 0.094238, 0.996094
0.080078, 0.102051, 0.999512
0.081055, 0.100098, 0.99707
0.086914, 0.104492, 0.990723
0.08252, 0.101563, 0.994629
0.084473, 0.098145, 1.000488
