0.001465, 0.130371, 0.986816
-0.006348, 0.139648, 0.998535
-0.007813, 0.133789, 0.992676
0.00293, 0.141113, 0.994629
-0.019531, 0.137207, 0.995606
0.005371, 0.141602, 0.996582
-0.012695, 0.14209, 0.999512
-0.001953, 0.13916, 0.993652
-0.004395, 0.140625, 0.989746
-0.01709, 0.139648, 0.991211
0.004883, 0.143555, 0.994629
-0.019531, 0.144043, 0.98877
-0.026367, 0.137207, 0.987793
0.004883, 0.140625, 0.994629
-0.017578, 0.138184, 0.998535
-0.000488, 0.13916, 0.99707
-0.013184, 0.138184, 0.994629
-0.007813, 0.133789, 0.995606
-0.000488, 0.140625, 0.999023
-0.02002, 0.134766, 0.998535
0.004883, 0.141113, 0.996582
-0.020996, 0.134277, 0.998535
-0.000488, 0.140137, 0.995606
-0.009766, 0.136719, 0.992188
-0.011719, 0.134766, 0.996094
-0.02832, 0.137695, 0.990234
-0.009766, 0.133301, 1.003906
-0.01416, 0.131348, 1
0.006348, 0.138672, 1
-0.017578, 0.135254, 1.003418
0.006348, 0.140625, 1.009766
-0.016602, 0.130371, 1.003418
-0.006348, 0.134766, 0.999023
0, 0.136719, 1.001465
-0.014648, 0.131348, 1.002441
0.005859, 0.141113, 1.000488
-0.018555, 0.128906, 1.002441
0.005371, 0.137695, 0.996582
0.018066, 0.140137, 1
-0.019531, 0.128906, 0.997559
0.00293, 0.135254, 0.997559
-0.011719, 0.133301, 1.000488
-0.007813, 0.137207, 0.990723
0.003418, 0.140137, 0.99707
-0.021484, 0.134277, 0.994629
0.006836, 0.146484, 1.00293
-0.019531, 0.130859, 0.999512
-0.000977, 0.145508, 0.991211
-0.008301, 0.137207, 0.987305
-0.010742, 0.13916, 0.990723
0.002441, 0.140625, 0.988281
-0.019531, 0.136719, 0.993164
-0.015137, 0.134766, 0.991699
0.004395, 0.142578, 0.994141
-0.021484, 0.129883, 0.990723
0.004883, 0.145508, 0.998535
-0.019531, 0.130371, 1.000488
-0.003418, 0.138672, 0.991211
0, 0.13623, 0.991699
-0.015137, 0.134766, 0.999512
0.005859, 0.142578, 0.994629
-0.021484, 0.131348, 1.003906
0.003906, 0.141602, 0.996094
-0.016602, 0.131836, 0.989746
-0.010254, 0.130371, 0.992188
0.004395, 0.13916, 0.99707
-0.010742, 0.134766, 0.994629
