-0.053223, 0.146484, 0.981934
-0.05127, 0.145508, 0.990234
-0.046387, 0.146973, 0.984863
-0.057129, 0.145996, 0.992188
-0.056641, 0.142578, 0.997559
-0.044922, 0.144531, 0.995117
-0.061035, 0.144043, 0.997559
-0.043457, 0.143066, 0.996094
-0.061035, 0.141602, 1
-0.047852, 0.140137, 0.995117
-0.05127, 0.142578, 0.998047
-0.056641, 0.141113, 1
-0.043945, 0.140625, 1.005371
-0.061035, 0.138672, 0.995117
-0.044922, 0.141602, 0.996582
-0.049316, 0.138672, 1.00293
-0.061035, 0.136719, 1.001465
-0.046387, 0.144531, 1
-0.060547, 0.138672, 0.995117
-0.052734, 0.145508, 0.98584
-0.05127, 0.146484, 0.993164
-0.05957, 0.146973, 0.993652
-0.049316, 0.150879, 0.993164
-0.06543, 0.138672, 0.987305
-0.049805, 0.148926, 0.991211
-0.058105, 0.144043, 0.987305
-0.056152, 0.148926, 0.980957
-0.053223, 0.147461, 0.981445
-0.054688, 0.144531, 0.990234
-0.058594, 0.14502, 0.977051
-0.050293, 0.146973, 0.992676
-0.062988, 0.141602, 0.98877
-0.044434, 0.147949, 0.992188
-0.0625, 0.145996, 0.992188
-0.048828, 0.14502, 0.992188
-0.050293, 0.145508, 0.995606
-0.055664, 0.14209, 0.989746
-0.044434, 0.150391, 1.003906
-0.057617, 0.144043, 0.998047
-0.040039, 0.14502, 0.995117
-0.056152, 0.143555, 0.998535
-0.049805, 0.143555, 0.994141
-0.043945, 0.148438, 0.990234
-0.057129, 0.141602, 0.997559
-0.052734, 0.141113, 0.995606
-0.051758, 0.143555, 1.000977
-0.055664, 0.143066, 0.993652
-0.043945, 0.148926, 1.003906
-0.062012, 0.138672, 1
-0.048828, 0.140625, 1.001465
-0.055664, 0.141602, 0.997559
-0.054199, 0.13916, 0.995117
-0.052734, 0.144531, 0.972168
-0.058594, 0.136719, 0.998047
-0.040527, 0.137207, 0.995117
-0.051758, 0.144043, 0.994141
-0.059082, 0.140137, 0.996582
-0.046875, 0.146484, 0.993164
-0.057617, 0.140137, 0.989746
-0.048828, 0.141602, 0.995117
-0.053223, 0.145508, 0.994141
-0.056641, 0.141602, 0.987305
-0.049316, 0.148926, 0.99707
-0.063477, 0.145996, 0.98877
-0.050293, 0.148438, 0.998047
-0.055664, 0.145996, 0.995606
-0.054199, 0.143066, 0.989746
-0.054199, 0.148926, 0.995606
-0.059082, 0.145508, 0.989746
-0.056152, 0.141113, 0.995606
-0.050781, 0.150879, 0.993164
-0.060059, 0.138672, 0.989258
-0.043945, 0.150391, 0.994629
-0.058594, 0.140625, 0.989258
-0.048828, 0.140137, 0.999023
-0.052246, 0.146973, 1.005371
-0.052734, 0.138672, 1.004883
-0.041992, 0.150879, 0.997559
-0.061523, 0.141113, 0.991699
-0.047363, 0.153809, 0.985352
-0.058594, 0.151855, 0.989258
-0.062012, 0.139648, 0.989746
-0.047852, 0.146484, 0.991211
-0.057617, 0.14209, 0.995117
-0.051758, 0.143066, 0.991699
-0.049316, 0.145508, 0.990723
-0.057617, 0.143066, 0.996094
-0.047363, 0.146484, 0.996094
-0.063477, 0.13623, 0.993164
-0.047852, 0.145996, 1.00293
-0.055664, 0.140625, 0.999023
-0.052246, 0.138672, 0.999023
-0.047363, 0.145996, 0.992676
-0.058594, 0.136719, 0.986328
-0.042969, 0.144043, 0.991699
-0.046875, 0.148926, 0.995117
-0.062012, 0.13916, 0.994141
-0.046387, 0.148438, 1.000488
-0.061035, 0.139648, 0.998047
-0.046875, 0.149902, 0.999512
-0.051758, 0.146973, 0.990234
-0.056152, 0.144531, 0.996094
-0.048828, 0.149414, 1.001953
-0.062012, 0.143555, 0.991699
-0.047363, 0.149414, 0.998047
-0.060059, 0.139648, 0.991211
-0.053223, 0.144531, 0.992676
-0.052246, 0.147949, 0.996094
-0.056641, 0.134766, 0.986816
-0.050781, 0.146484, 0.993652
-0.052734, 0.144043, 0.983398
-0.05957, 0.143066, 0.997559
-0.048828, 0.147949, 0.996094
-0.057129, 0.13916, 0.990723
-0.046387, 0.147461, 0.994141
-0.055176, 0.141113, 0.989746
-0.052246, 0.144043, 0.993164
-0.05127, 0.145508, 0.993652
-0.060059, 0.144531, 0.990723
-0.04541, 0.150879, 0.98877
-0.061035, 0.148438, 0.982422
