3.279297, -4, 2.38623
3.276367, -4, 2.447266
3.283691, -4, 2.359375
3.22998, -4, 2.406738
3.304199, -4, 2.444824
3.271484, -4, 2.425293
3.281738, -4, 2.396484
3.289551, -4, 2.381836
3.239258, -4, 2.398438
3.277832, -4, 2.408691
3.310059, -4, 2.46875
3.286133, -4, 2.437988
3.259766, -4, 2.369141
3.26123, -4, 2.425293
3.339844, -4, 2.456543
3.227051, -4, 2.394531
3.248535, -4, 2.404785
3.313965, -4, 2.398926
3.296875, -4, 2.432617
3.259766, -4, 2.408203
3.279297, -4, 2.396484
3.308105, -4, 2.410156
3.26416, -4, 2.397461
3.235352, -4, 2.504395
3.270996, -4, 2.396484
3.289063, -4, 2.390625
3.344238, -4, 2.416504
3.239258, -4, 2.422852
3.254883, -4, 2.416992
3.325195, -4, 2.395996
3.310547, -4, 2.411133
3.270996, -4, 2.400391
3.300781, -4, 2.413574
3.274902, -4, 2.386719
3.300293, -4, 2.391113
3.270996, -4, 2.427734
3.328125, -4, 2.505859
3.294434, -4, 2.397461
3.34082, -4, 2.508789
3.306641, -4, 2.437012
3.276367, -4, 2.410156
3.261719, -4, 2.46875
3.279297, -4, 2.359863
3.243164, -4, 2.366211
3.286621, -4, 2.425781
3.253906, -4, 2.383789
3.287598, -4, 2.504395
3.286621, -4, 2.396484
3.249512, -4, 2.45166
3.309082, -4, 2.405273
3.241211, -4, 2.427734
3.23291, -4, 2.477539
3.277344, -4, 2.412109
3.254883, -4, 2.477539
3.293945, -4, 2.40625
3.256348, -4, 2.46875
3.237305, -4, 2.413574
3.253418, -4, 2.433594
3.271973, -4, 2.524902
3.303711, -4, 2.433594
3.230957, -4, 2.430176
3.270508, -4, 2.468262
3.242188, -4, 2.394531
3.257813, -4, 2.43457
3.282227, -4, 2.391602
3.30957, -4, 2.381348
3.26709, -4, 2.505371
3.296387, -4, 2.492676
3.270996, -4, 2.387207
3.267578, -4, 2.524414
3.275879, -4, 2.402344
3.299316, -4, 2.427246
3.311035, -4, 2.450684
3.312988, -4, 2.472656
3.26123, -4, 2.431152
3.305664, -4, 2.427734
3.303223, -4, 2.457031
3.239746, -4, 2.379883
3.230469, -4, 2.405762
3.297852, -4, 2.521484
3.260254, -4, 2.460938
3.291016, -4, 2.434082
3.291016, -4, 2.431641
3.258301, -4, 2.46875
3.274902, -4, 2.488281
3.270508, -4, 2.395508
3.280762, -4, 2.515625
3.255859, -4, 2.424805
3.277832, -4, 2.41748
3.237305, -4, 2.45459
3.307617, -4, 2.395996
3.256348, -4, 2.446289
3.23291, -4, 2.47998
3.233887, -4, 2.416992
3.264648, -4, 2.471191
3.261719, -4, 2.382324
3.269043, -4, 2.463379
3.375488, -4, 2.422852
3.245605, -4, 2.423828
3.304688, -4, 2.461914
3.27002, -4, 2.36084
3.270996, -4, 2.463379
3.325684, -4, 2.411133
3.273926, -4, 2.416016
3.294922, -4, 2.440918
3.261719, -4, 2.396484
3.254883, -4, 2.437012
3.229004, -4, 2.359863
3.211914, -4, 2.424805
3.29248, -4, 2.50293
3.293945, -4, 2.430664
3.29834, -4, 2.44873
3.296875, -4, 2.461426
3.257813, -4, 2.431152
3.290039, -4, 2.567871
3.255859, -4, 2.404297
3.258301, -4, 2.446777
3.302246, -4, 2.373535
3.261719, -4, 2.416992
3.236328, -4, 2.424316
3.239746, -4, 2.398438
3.254395, -4, 2.485352
3.275879, -4, 2.375
3.268066, -4, 2.445801
3.311035, -4, 2.48291
3.243164, -4, 2.465332
3.283691, -4, 2.435547
3.282227, -4, 2.461426
3.273926, -4, 2.513184
3.23584, -4, 2.37793
3.271973, -4, 2.456543
3.310547, -4, 2.47168
3.265625, -4, 2.446289
3.262207, -4, 2.456055
3.302246, -4, 2.446777
3.265137, -4, 2.489258
3.29248, -4, 2.411133
3.335449, -4, 2.433594
3.25293, -4, 2.432617
3.260742, -4, 2.497559
3.267578, -4, 2.419434
3.312988, -4, 2.47168
3.23291, -4, 2.396484
3.316406, -4, 2.490234
3.312012, -4, 2.464844
3.273926, -4, 2.374512
3.265625, -4, 2.516602
3.269043, -4, 2.396973
3.274902, -4, 2.455078
3.26123, -4, 2.395996
3.294922, -4, 2.359863
3.226563, -4, 2.41748
3.268066, -4, 2.41748
3.269531, -4, 2.424805
3.273438, -4, 2.370605
3.27002, -4, 2.486328
3.254883, -4, 2.396973
3.288574, -4, 2.359863
3.275391, -4, 2.395996
3.310547, -4, 2.480469
3.257813, -4, 2.404785
3.274414, -4, 2.43457
3.290039, -4, 2.362793
3.258301, -4, 2.450684
3.318848, -4, 2.492676
3.272461, -4, 2.469238
3.253906, -4, 2.42627
3.283691, -4, 2.396484
3.266602, -4, 2.5
3.255371, -4, 2.395996
3.293945, -4, 2.427246
3.296387, -4, 2.445801
3.265137, -4, 2.416504
3.239258, -4, 2.399414
3.320313, -4, 2.417969
3.240234, -4, 2.407227
3.273926, -4, 2.433594
3.282715, -4, 2.429199
3.25, -4, 2.464844
3.290527, -4, 2.421387
3.263184, -4, 2.409668
3.270996, -4, 2.422852
3.270508, -4, 2.428711
3.259766, -4, 2.461914
3.308594, -4, 2.513672
3.245117, -4, 2.396973
3.251953, -4, 2.359863
3.254883, -4, 2.414551
3.248535, -4, 2.411621
3.308105, -4, 2.359863
3.279785, -4, 2.456543
3.272949, -4, 2.377441
3.287109, -4, 2.404785
3.23584, -4, 2.477539
3.29248, -4, 2.390137
3.25, -4, 2.399414
3.29541, -4, 2.45166
3.253418, -4, 2.391602
3.257324, -4, 2.399414
3.253906, -4, 2.422363
