3.27002, -4, 2.420898
3.322754, -4, 2.359863
3.330566, -4, 2.359863
3.248535, -4, 2.439453
3.339844, -4, 2.389648
3.256348, -4, 2.440918
3.284668, -4, 2.458496
3.304688, -4, 2.396484
3.283203, -4, 2.40332
3.306152, -4, 2.397949
3.313477, -4, 2.422363
3.310547, -4, 2.456543
3.296875, -4, 2.364258
3.258301, -4, 2.416992
3.330566, -4, 2.435547
3.275879, -4, 2.390625
3.294922, -4, 2.359863
3.306641, -4, 2.359863
3.241211, -4, 2.454102
3.268066, -4, 2.371094
3.241211, -4, 2.371582
3.23584, -4, 2.388672
3.25, -4, 2.45459
3.282227, -4, 2.459961
3.338867, -4, 2.466309
3.287598, -4, 2.419434
3.29541, -4, 2.461426
3.264648, -4, 2.396484
3.25293, -4, 2.458496
3.32373, -4, 2.390625
3.259766, -4, 2.437988
3.275391, -4, 2.483398
3.295898, -4, 2.363281
3.308105, -4, 2.414551
3.26416, -4, 2.466309
3.297852, -4, 2.408203
3.233887, -4, 2.453125
3.249023, -4, 2.359863
3.240234, -4, 2.418945
3.299805, -4, 2.396973
3.278809, -4, 2.396484
3.286133, -4, 2.407227
3.308594, -4, 2.42334
3.242676, -4, 2.394043
3.299316, -4, 2.42627
3.234863, -4, 2.378418
3.259277, -4, 2.452637
3.233887, -4, 2.359863
3.271484, -4, 2.416992
3.254883, -4, 2.358887
3.236816, -4, 2.359863
3.28125, -4, 2.48584
3.248047, -4, 2.359863
3.275879, -4, 2.402344
3.258301, -4, 2.455078
3.246582, -4, 2.374512
3.246582, -4, 2.38623
3.225098, -4, 2.390137
3.266113, -4, 2.442871
3.258789, -4, 2.464844
3.260742, -4, 2.395996
3.285156, -4, 2.44873
3.271484, -4, 2.40918
3.260254, -4, 2.390625
3.29248, -4, 2.44043
3.258789, -4, 2.402344
3.265625, -4, 2.464355
3.245605, -4, 2.364258
3.261719, -4, 2.456543
3.256836, -4, 2.359863
3.236328, -4, 2.371582
3.306641, -4, 2.396484
3.22998, -4, 2.395996
3.255859, -4, 2.378418
3.292969, -4, 2.45166
3.272461, -4, 2.365234
3.289063, -4, 2.359863
3.273438, -4, 2.395996
3.224609, -4, 2.359863
3.276367, -4, 2.469238
3.214844, -4, 2.388672
3.210938, -4, 2.380859
3.288574, -4, 2.395996
3.246582, -4, 2.384277
3.25, -4, 2.39209
3.285645, -4, 2.449707
3.263672, -4, 2.4375
3.28418, -4, 2.363281
3.246094, -4, 2.391602
3.300781, -4, 2.395508
3.257813, -4, 2.384766
3.223633, -4, 2.464844
3.234863, -4, 2.428223
3.246582, -4, 2.400391
3.300293, -4, 2.426758
3.26709, -4, 2.445801
3.26123, -4, 2.414063
3.235352, -4, 2.367676
3.23877, -4, 2.439941
3.266113, -4, 2.477051
3.226563, -4, 2.392578
3.253906, -4, 2.405273
3.251953, -4, 2.483887
3.197754, -4, 2.424316
3.277344, -4, 2.360352
3.245117, -4, 2.410156
3.294434, -4, 2.432617
3.273438, -4, 2.410645
3.258789, -4, 2.447754
3.256836, -4, 2.403809
3.243164, -4, 2.359863
3.250488, -4, 2.385254
3.240723, -4, 2.40625
3.242188, -4, 2.380859
3.226563, -4, 2.450195
3.254395, -4, 2.385254
3.255371, -4, 2.449219
3.26709, -4, 2.464844
3.270508, -4, 2.429688
3.252441, -4, 2.383789
3.236328, -4, 2.359375
3.269531, -4, 2.431641
3.255371, -4, 2.408691
3.242676, -4, 2.381836
3.299316, -4, 2.382813
3.341309, -4, 2.359863
3.271973, -4, 2.447266
3.236328, -4, 2.398926
3.281738, -4, 2.399902
3.311523, -4, 2.36084
3.264648, -4, 2.360352
3.267578, -4, 2.418457
3.276367, -4, 2.361816
3.298828, -4, 2.394043
3.316895, -4, 2.395996
3.256348, -4, 2.359863
3.305176, -4, 2.465332
3.260742, -4, 2.399414
3.26709, -4, 2.359375
3.308594, -4, 2.417969
3.255859, -4, 2.392578
3.248047, -4, 2.443848
3.289551, -4, 2.442871
3.300293, -4, 2.500488
3.297852, -4, 2.360352
3.31543, -4, 2.393555
3.246094, -4, 2.369629
3.275879, -4, 2.396973
3.249023, -4, 2.422363
3.278809, -4, 2.402344
3.240234, -4, 2.375488
3.272949, -4, 2.411133
3.291504, -4, 2.396973
3.291504, -4, 2.418457
3.302246, -4, 2.431152
3.249512, -4, 2.409668
3.293457, -4, 2.483398
3.229492, -4, 2.402832
3.253906, -4, 2.38623
3.236328, -4, 2.470703
3.244141, -4, 2.410156
3.274902, -4, 2.413574
3.302734, -4, 2.401367
3.270996, -4, 2.414063
3.231445, -4, 2.462402
3.286133, -4, 2.459473
3.278809, -4, 2.390625
3.297852, -4, 2.362305
3.299316, -4, 2.417969
3.280273, -4, 2.431152
3.29834, -4, 2.371094
3.229492, -4, 2.433594
3.282227, -4, 2.387207
3.249023, -4, 2.359863
3.277832, -4, 2.359375
3.266602, -4, 2.402832
3.265625, -4, 2.373047
3.253906, -4, 2.396484
3.256348, -4, 2.398926
3.254883, -4, 2.425781
3.29541, -4, 2.377441
3.290527, -4, 2.446289
3.294434, -4, 2.368164
3.257813, -4, 2.398926
3.270996, -4, 2.359863
3.25293, -4, 2.359863
3.244141, -4, 2.432129
3.225586, -4, 2.396484
3.258789, -4, 2.434082
3.269043, -4, 2.398926
3.246582, -4, 2.405273
3.271973, -4, 2.444824
3.23584, -4, 2.48291
3.287598, -4, 2.401855
3.272949, -4, 2.431641
3.271484, -4, 2.400391
3.247559, -4, 2.433594
3.301758, -4, 2.399902
3.219727, -4, 2.38916
3.258789, -4, 2.393555
