3.263672, -4, 2.442383
3.25293, -4, 2.416504
3.247559, -4, 2.477539
3.257813, -4, 2.392578
3.233398, -4, 2.396484
3.296387, -4, 2.387695
3.242676, -4, 2.429688
3.311523, -4, 2.445801
3.244141, -4, 2.446289
3.289063, -4, 2.522461
3.262207, -4, 2.433594
3.291016, -4, 2.429199
3.278809, -4, 2.462891
3.289063, -4, 2.442871
3.246094, -4, 2.444336
3.252441, -4, 2.463379
3.259277, -4, 2.42627
3.289063, -4, 2.494629
3.287598, -4, 2.378418
3.279297, -4, 2.403809
3.290527, -4, 2.485352
3.299805, -4, 2.496582
3.328125, -4, 2.387695
3.310059, -4, 2.418945
3.292969, -4, 2.42334
3.32666, -4, 2.505859
3.274414, -4, 2.453613
3.288086, -4, 2.45459
3.294434, -4, 2.489746
3.283691, -4, 2.359863
3.319824, -4, 2.413574
3.32666, -4, 2.362793
3.259277, -4, 2.443848
3.290039, -4, 2.417969
3.300293, -4, 2.408203
3.263184, -4, 2.415039
3.300781, -4, 2.454102
3.26416, -4, 2.42627
3.242188, -4, 2.416992
3.251465, -4, 2.40625
3.306641, -4, 2.373535
3.296875, -4, 2.458008
3.278809, -4, 2.394043
3.26709, -4, 2.360352
3.320801, -4, 2.469238
3.270508, -4, 2.381348
3.287109, -4, 2.452637
3.277344, -4, 2.395996
3.231445, -4, 2.395508
3.305664, -4, 2.492676
3.30127, -4, 2.445801
3.307129, -4, 2.425781
3.28418, -4, 2.415527
3.286621, -4, 2.392578
3.361328, -4, 2.413574
3.275391, -4, 2.474609
3.247559, -4, 2.431641
3.336426, -4, 2.479492
3.293945, -4, 2.464844
3.291992, -4, 2.378906
3.324707, -4, 2.445313
3.255371, -4, 2.459961
3.254883, -4, 2.403809
3.310059, -4, 2.428223
3.321289, -4, 2.437012
3.310059, -4, 2.359863
3.246094, -4, 2.445313
3.296875, -4, 2.430176
3.29541, -4, 2.422363
3.284668, -4, 2.407715
3.257324, -4, 2.436523
3.255859, -4, 2.414551
3.237793, -4, 2.474609
3.292969, -4, 2.448242
3.317383, -4, 2.396484
3.319824, -4, 2.428711
3.277832, -4, 2.368652
3.251465, -4, 2.486328
3.24707, -4, 2.379395
3.265137, -4, 2.381836
3.30957, -4, 2.436035
3.302734, -4, 2.40625
3.258301, -4, 2.396484
3.316895, -4, 2.359863
3.265137, -4, 2.387695
3.270996, -4, 2.436035
3.26416, -4, 2.359863
3.239746, -4, 2.394043
3.30127, -4, 2.359863
3.234375, -4, 2.419922
3.258789, -4, 2.401855
3.256836, -4, 2.384277
3.244141, -4, 2.457031
3.303711, -4, 2.395508
3.272461, -4, 2.504883
3.30957, -4, 2.359863
3.234863, -4, 2.393555
3.27832, -4, 2.387207
3.250977, -4, 2.374512
3.255859, -4, 2.45166
3.27002, -4, 2.432129
3.249023, -4, 2.431641
3.325195, -4, 2.433105
3.240723, -4, 2.435547
3.251953, -4, 2.374023
3.310059, -4, 2.432617
3.246094, -4, 2.436035
3.282715, -4, 2.468262
3.260742, -4, 2.400879
3.277344, -4, 2.441895
3.249512, -4, 2.395996
3.254395, -4, 2.42041
3.257813, -4, 2.430176
3.316895, -4, 2.396484
3.271973, -4, 2.384277
3.282715, -4, 2.394531
3.252441, -4, 2.392578
3.272461, -4, 2.423828
3.321777, -4, 2.528809
3.280273, -4, 2.432129
3.285645, -4, 2.359863
3.271484, -4, 2.427734
3.325195, -4, 2.401855
3.241211, -4, 2.399414
3.26709, -4, 2.418457
3.225586, -4, 2.404785
3.270508, -4, 2.42041
3.342285, -4, 2.393555
3.262695, -4, 2.457031
3.261719, -4, 2.453613
3.323242, -4, 2.418945
3.298828, -4, 2.414551
3.271973, -4, 2.38623
3.320801, -4, 2.450684
3.288086, -4, 2.374023
3.28125, -4, 2.44873
3.289551, -4, 2.421875
3.288086, -4, 2.455566
3.283203, -4, 2.47168
3.26709, -4, 2.427734
3.287598, -4, 2.364746
3.284668, -4, 2.430176
3.331543, -4, 2.396484
3.285645, -4, 2.370117
3.278809, -4, 2.359375
3.321777, -4, 2.405273
3.263184, -4, 2.42041
3.326172, -4, 2.439941
3.325684, -4, 2.415527
3.274902, -4, 2.443848
3.29248, -4, 2.422852
3.26123, -4, 2.396484
3.264648, -4, 2.408203
3.273926, -4, 2.51416
3.287598, -4, 2.399414
3.249512, -4, 2.410645
3.263184, -4, 2.399414
3.259277, -4, 2.413086
3.266602, -4, 2.396484
3.23877, -4, 2.381836
3.290527, -4, 2.448242
3.280762, -4, 2.404785
3.29541, -4, 2.416992
3.266113, -4, 2.442383
3.293457, -4, 2.483887
3.272461, -4, 2.387695
3.275879, -4, 2.399414
3.27832, -4, 2.362305
3.291504, -4, 2.394531
3.234375, -4, 2.404785
3.277344, -4, 2.424805
3.290527, -4, 2.447754
3.324707, -4, 2.437012
3.316895, -4, 2.390137
3.273438, -4, 2.388184
3.305664, -4, 2.430176
3.290527, -4, 2.421875
3.288574, -4, 2.488281
3.313965, -4, 2.399414
3.322266, -4, 2.402344
3.307129, -4, 2.531738
3.285645, -4, 2.371094
3.294434, -4, 2.395508
3.283691, -4, 2.429688
3.274414, -4, 2.447266
3.278809, -4, 2.445801
3.305664, -4, 2.364746
3.295898, -4, 2.408203
3.29541, -4, 2.373535
3.304688, -4, 2.479492
3.272461, -4, 2.460449
3.296875, -4, 2.442383
3.286133, -4, 2.430176
3.325195, -4, 2.401367
3.310059, -4, 2.45752
3.27832, -4, 2.426758
3.246582, -4, 2.445801
3.286621, -4, 2.449219
3.283203, -4, 2.46582
3.333008, -4, 2.36377
