-0.030762, 0.190918, 0.961914
0.015625, 0.218262, 0.999512
-0.010254, 0.192871, 0.976074
-0.029785, 0.196289, 0.974609
0.008301, 0.22998, 0.98877
-0.033203, 0.187988, 0.979981
0.018066, 0.228516, 0.986816
-0.030273, 0.180176, 0.971191
-0.001465, 0.214844, 0.982422
-0.003906, 0.208984, 0.980957
-0.036621, 0.180176, 0.958984
-0.006836, 0.210938, 0.979981
0.003418, 0.220215, 0.977051
-0.034668, 0.200684, 0.974121
0.008301, 0.227051, 0.979492
-0.036133, 0.189453, 0.969727
0.008789, 0.225586, 0.983887
-0.020508, 0.199219, 0.961426
-0.026367, 0.209961, 0.972168
0.009277, 0.219238, 0.984375
-0.040527, 0.188965, 0.974121
0.018066, 0.224609, 0.98877
-0.037109, 0.17627, 0.967773
0.000977, 0.217773, 0.971191
-0.006348, 0.227539, 0.987305
-0.030273, 0.179199, 0.96582
-0.001953, 0.217285, 0.986816
0.000488, 0.208008, 0.977051
-0.036621, 0.191406, 0.981934
0.013672, 0.223145, 0.983398
-0.035156, 0.188965, 0.98291
0.017578, 0.227051, 0.99707
-0.02002, 0.189453, 0.965332
-0.020996, 0.20166, 0.975586
0.012695, 0.224609, 0.978516
-0.040527, 0.195313, 0.977539
0.016113, 0.227051, 0.990723
-0.039063, 0.182129, 0.977051
0.006348, 0.196289, 0.97168
0.012207, 0.229004, 0.98584
-0.037598, 0.187012, 0.962402
-0.002441, 0.213379, 0.979004
-0.006348, 0.209961, 0.968262
-0.038574, 0.192871, 0.969727
0.013184, 0.226563, 0.986328
-0.038574, 0.191406, 0.976563
0.018555, 0.217773, 0.992676
-0.022949, 0.187012, 0.966309
-0.019043, 0.205078, 0.985352
0.015137, 0.229492, 0.984863
-0.039551, 0.191895, 0.976563
0.017578, 0.220703, 0.983398
-0.032227, 0.222656, 0.984375
-0.038086, 0.188965, 0.975586
0.01416, 0.222168, 0.980469
-0.03125, 0.191406, 0.975586
0.004395, 0.220703, 0.990234
-0.007324, 0.206543, 0.978516
-0.03125, 0.191895, 0.977051
0.006836, 0.225586, 0.979492
-0.032227, 0.199707, 0.976074
0.011719, 0.219727, 0.977539
-0.026855, 0.19873, 0.960449
-0.008789, 0.204102, 0.977051
-0.001465, 0.221191, 0.978027
-0.035156, 0.196777, 0.972656
0.008301, 0.198242, 0.979981
0.029297, 0.227051, 0.984375
-0.029785, 0.19043, 0.979004
0.009766, 0.224609, 0.980469
-0.03125, 0.181152, 0.975586
0.006348, 0.213379, 0.98877
-0.015625, 0.202637, 0.977051
-0.023438, 0.193359, 0.980957
0.007324, 0.225098, 0.987305
-0.029297, 0.192871, 0.986328
0.012695, 0.229492, 0.989746
-0.029297, 0.187988, 0.961914
