0.007813, 0.224609, 0.977539
-0.041992, 0.190918, 0.977051
0.009766, 0.222168, 0.983398
-0.021484, 0.192871, 0.96875
-0.004883, 0.210449, 0.977051
-0.004883, 0.216797, 0.970703
-0.034668, 0.192383, 0.977539
0.016602, 0.224609, 0.984863
-0.037598, 0.183594, 0.974609
0.009277, 0.207031, 0.984375
-0.016113, 0.203613, 0.978516
-0.018555, 0.19043, 0.973145
0.009766, 0.211914, 0.983887
-0.01123, 0.197754, 0.967285
-0.022949, 0.195313, 0.977051
0.007813, 0.22998, 0.981445
-0.043457, 0.181152, 0.96875
0.017578, 0.224121, 0.997559
-0.022949, 0.192871, 0.970215
-0.006348, 0.20459, 0.983398
-0.006348, 0.215332, 0.978516
-0.021973, 0.199219, 0.986328
0.013184, 0.233398, 0.986328
-0.040039, 0.186035, 0.964356
0.006836, 0.212891, 0.985352
-0.01416, 0.230957, 0.989746
-0.015137, 0.190918, 0.969238
0.001953, 0.208008, 0.984375
-0.01416, 0.206055, 0.973145
-0.01709, 0.197266, 0.979004
0.003418, 0.228027, 0.979492
-0.041504, 0.194336, 0.973633
0.019531, 0.230957, 0.989746
-0.030762, 0.19043, 0.964356
-0.009766, 0.211426, 0.980957
-0.009277, 0.209961, 0.974609
-0.022461, 0.196289, 0.98584
0.012695, 0.225098, 0.986816
-0.04248, 0.185547, 0.965332
0.01123, 0.226563, 0.975586
-0.018066, 0.227051, 0.98877
-0.040527, 0.182617, 0.966797
0.005371, 0.218262, 0.986816
-0.01416, 0.193848, 0.975098
-0.020508, 0.202148, 0.982422
0.001953, 0.217285, 0.980469
-0.036621, 0.191406, 0.973145
0.02002, 0.22998, 0.992676
-0.031738, 0.185547, 0.976563
0.001953, 0.213867, 0.987305
-0.006836, 0.206055, 0.977051
-0.024902, 0.19873, 0.978516
0.011719, 0.216309, 0.98291
-0.041992, 0.186523, 0.974609
0.013672, 0.196777, 0.972656
0.014648, 0.22168, 0.98877
-0.041016, 0.1875, 0.962402
0.016602, 0.231445, 0.991211
-0.02002, 0.191406, 0.970215
-0.020996, 0.210449, 0.978516
0.00293, 0.216309, 0.977051
-0.038086, 0.193359, 0.979981
0.01709, 0.225098, 0.98584
-0.038574, 0.174316, 0.96875
0.007813, 0.220703, 0.994629
-0.010742, 0.197754, 0.97168
-0.027832, 0.209473, 0.981445
0.008789, 0.213867, 0.98877
-0.041504, 0.197266, 0.978516
-0.011719, 0.199707, 0.985352
0.01416, 0.222168, 0.986816
-0.037598, 0.183594, 0.97168
0.016602, 0.228027, 0.989746
-0.02832, 0.185059, 0.966309
-0.016602, 0.213379, 0.987305
0.003906, 0.217773, 0.975586
-0.040039, 0.199707, 0.975098
0.018555, 0.229004, 0.983398
-0.035645, 0.184082, 0.97168
0.013184, 0.222656, 0.990723
-0.016602, 0.194824, 0.960449
-0.031738, 0.203125, 0.959473
0.01123, 0.195313, 0.979004
-0.005371, 0.19873, 0.970215
-0.026855, 0.194824, 0.982422
0.015137, 0.226563, 0.98877
-0.04248, 0.182129, 0.97168
0.014648, 0.220215, 0.987793
-0.032715, 0.192383, 0.971191
-0.003906, 0.208496, 0.991699
0.000977, 0.212402, 0.975586
-0.039551, 0.186523, 0.979492
0.008301, 0.22168, 0.988281
-0.034668, 0.191895, 0.977539
0.012207, 0.219727, 0.989258
-0.020996, 0.195313, 0.999512
-0.021973, 0.200684, 0.967285
0.008789, 0.22168, 0.977051
-0.019043, 0.204102, 0.962891
-0.021973, 0.203125, 0.975098
0.008789, 0.222656, 0.984863
-0.036621, 0.193359, 0.978027
0.006836, 0.219727, 0.986328
-0.026367, 0.189453, 0.968262
0.001953, 0.208008, 0.992188
-0.007324, 0.206543, 0.980469
-0.035156, 0.187012, 0.976074
0.009766, 0.224121, 0.986328
-0.034668, 0.191406, 0.986328
0.012207, 0.217285, 0.991699
-0.022949, 0.222656, 0.98584
-0.035645, 0.182617, 0.977539
0.010254, 0.212402, 0.995606
-0.024414, 0.188965, 0.969238
-0.007324, 0.202637, 0.984863
0.009766, 0.222168, 0.986328
-0.040527, 0.192383, 0.975098
0.011719, 0.233398, 0.977051
-0.028809, 0.185547, 0.969727
0.005859, 0.211426, 0.987793
-0.018555, 0.200195, 0.970215
-0.027344, 0.196289, 0.979004
0.007324, 0.22998, 0.981934
-0.036133, 0.187988, 0.939453
0.005371, 0.194824, 0.967773
0.006836, 0.234863, 0.985352
-0.040527, 0.181152, 0.971191
0.006836, 0.219238, 0.981934
-0.026855, 0.191895, 0.973633
-0.003906, 0.20459, 0.994141
0.000977, 0.214355, 0.978516
-0.037109, 0.181152, 0.975098
0.016602, 0.233398, 0.997559
-0.033203, 0.182129, 0.978027
0.009277, 0.208008, 0.988281
-0.017578, 0.199707, 0.975098
-0.014648, 0.197754, 0.981445
0.007324, 0.229492, 0.98291
-0.037598, 0.212402, 0.96875
-0.019531, 0.198242, 0.977539
0.009766, 0.233887, 0.981445
-0.038086, 0.187012, 0.968262
0.006348, 0.216309, 0.984375
-0.024902, 0.204102, 0.971191
-0.010742, 0.20752, 0.980469
-0.009766, 0.220703, 0.978516
-0.033203, 0.189941, 0.971191
0.01123, 0.233887, 0.990723
-0.039063, 0.189941, 0.970703
0.001465, 0.217773, 0.981445
-0.019043, 0.199219, 0.970215
-0.010254, 0.195313, 0.983887
0.006836, 0.217773, 0.986816
-0.038574, 0.199219, 0.973633
-0.018066, 0.193848, 0.980957
0.009277, 0.21875, 0.98584
-0.040527, 0.184082, 0.98291
0.021973, 0.222168, 0.994629
-0.024414, 0.188477, 0.980469
-0.001953, 0.211914, 0.986816
-0.004883, 0.20752, 0.971191
-0.030762, 0.191406, 0.978027
0.01416, 0.226074, 0.991699
-0.041992, 0.185547, 0.978516
0.007813, 0.221191, 0.979981
-0.015625, 0.197754, 0.966797
-0.014648, 0.214844, 0.955078
0.003418, 0.22168, 0.974121
-0.01416, 0.19873, 0.974609
-0.018555, 0.20459, 0.980469
0.000977, 0.213379, 0.979492
-0.036621, 0.192383, 0.973145
0.020996, 0.231934, 0.988281
-0.032227, 0.182129, 0.967285
-0.006836, 0.21582, 0.981934
-0.003418, 0.199707, 0.980469
-0.022461, 0.202148, 0.98877
0.01416, 0.219727, 0.98291
-0.043945, 0.178711, 0.96875
0.018555, 0.227051, 0.993652
-0.023438, 0.18457, 0.983398
-0.01123, 0.181152, 0.953125
0.012695, 0.223145, 0.98877
-0.019043, 0.186035, 0.967773
-0.018066, 0.206543, 0.981934
0.00293, 0.208984, 0.98291
-0.036621, 0.193848, 0.978516
0.024902, 0.233887, 0.994141
-0.040039, 0.184082, 0.966309
-0.00293, 0.214355, 0.984375
-0.009766, 0.200195, 0.975098
-0.032715, 0.205566, 0.983887
0.008789, 0.224121, 0.981934
-0.046387, 0.179199, 0.96582
0.02002, 0.228027, 0.975098
-0.026855, 0.228516, 0.977051
-0.043945, 0.179199, 0.961426
0.016602, 0.219238, 0.989746
-0.021973, 0.196289, 0.976563
-0.012207, 0.205566, 0.989746
