0.002441, 0.21875, 0.966797
-0.052246, 0.181152, 0.962402
0.042969, 0.242188, 0.994629
-0.063965, 0.216309, 0.978516
-0.0625, 0.157715, 0.972656
0.052246, 0.250488, 0.998047
-0.056152, 0.161621, 0.963379
0.037598, 0.231445, 0.995606
-0.025391, 0.205078, 0.958984
-0.026367, 0.209961, 0.992676
0.030762, 0.234863, 0.989258
-0.064941, 0.155273, 0.962891
0.040039, 0.236328, 0.992188
-0.057129, 0.174316, 0.948242
0.01709, 0.231445, 0.987305
-0.001953, 0.217773, 0.966797
-0.047363, 0.192383, 0.939453
0.038086, 0.245605, 0.976563
0.029785, 0.226074, 0.963867
-0.044434, 0.183594, 0.970215
0.04541, 0.241699, 0.989746
-0.057617, 0.16748, 0.962402
0.028809, 0.227539, 0.991699
-0.028809, 0.196777, 0.966309
-0.016113, 0.216797, 0.996094
0.020508, 0.219238, 0.990234
-0.049316, 0.158203, 0.984375
0.037109, 0.229492, 0.991211
-0.053223, 0.17041, 0.963379
0.02002, 0.21582, 1.007813
-0.018066, 0.206543, 0.981934
-0.032227, 0.16748, 0.944824
0.024902, 0.233398, 0.979004
-0.016113, 0.21875, 0.950684
-0.034668, 0.194336, 0.962891
0.044434, 0.249023, 0.978516
-0.05957, 0.156738, 0.958008
0.031738, 0.23291, 0.983398
-0.041992, 0.193359, 0.95459
-0.008789, 0.218262, 0.989258
0.012207, 0.218262, 0.978027
-0.050781, 0.159668, 0.980469
0.037598, 0.234863, 0.999512
-0.062988, 0.166504, 0.969727
0.029785, 0.224609, 1.002441
-0.029297, 0.198242, 0.995606
-0.027832, 0.176758, 0.961426
0.019043, 0.223145, 0.996094
-0.02002, 0.211914, 0.96582
-0.025879, 0.202637, 0.978516
0.037109, 0.257813, 0.980469
-0.061035, 0.149414, 0.955566
0.038574, 0.236328, 0.992188
-0.038086, 0.194824, 0.960938
-0.004883, 0.222168, 0.991699
-0.002441, 0.219727, 0.965332
-0.036621, 0.181152, 0.973633
0.037598, 0.239746, 0.989258
-0.057617, 0.162109, 0.958496
0.018555, 0.231445, 0.977539
-0.036133, 0.229004, 0.996582
-0.055664, 0.158691, 0.958984
0.010742, 0.222168, 0.996582
-0.015625, 0.203613, 0.976563
-0.023438, 0.196777, 0.991699
0.02832, 0.232422, 0.98584
-0.055664, 0.161621, 0.970215
0.035645, 0.234863, 1.000488
-0.044922, 0.178223, 0.967773
-0.005371, 0.234375, 0.992188
0.011719, 0.224609, 0.975586
-0.037109, 0.180664, 0.966797
0.037109, 0.23584, 0.979492
-0.055664, 0.160645, 0.994141
0.018066, 0.18457, 0.972656
0.057617, 0.244141, 0.990234
-0.052734, 0.154785, 0.953125
0.020996, 0.248535, 0.979004
-0.033203, 0.198242, 0.955566
-0.026855, 0.209473, 0.98877
0.010254, 0.206055, 0.983887
-0.058594, 0.166504, 0.980469
0.039063, 0.239746, 1.004395
-0.059082, 0.170898, 0.962402
0.021484, 0.239746, 1.004395
-0.005371, 0.195801, 0.976074
-0.035156, 0.184082, 0.990234
0.039551, 0.226563, 1.026367
-0.070313, 0.215332, 0.978027
-0.052246, 0.191895, 0.980469
0.047363, 0.237305, 0.98291
-0.062988, 0.145508, 0.950195
0.040527, 0.259277, 0.991699
-0.038086, 0.196777, 0.958496
-0.023926, 0.21582, 0.980469
0.013184, 0.234863, 0.974609
-0.060547, 0.154785, 0.967285
0.053223, 0.241211, 0.995606
-0.070313, 0.162109, 0.950195
0.016113, 0.241211, 0.996582
-0.011719, 0.213379, 0.975098
-0.036133, 0.178711, 0.947266
0.037598, 0.227539, 1.003418
-0.06543, 0.214355, 0.979981
-0.041504, 0.173828, 0.986328
0.057617, 0.235352, 1.001953
-0.071777, 0.143555, 0.960449
0.030762, 0.230957, 0.990723
-0.037598, 0.193359, 0.974609
-0.013184, 0.217285, 1.001953
0.020996, 0.223633, 0.973145
-0.048828, 0.175293, 0.96582
0.047852, 0.247559, 0.988281
-0.056641, 0.168945, 0.950684
0.020996, 0.23877, 0.982422
-0.023926, 0.211426, 0.962402
-0.03418, 0.204102, 0.948731
0.037598, 0.224609, 0.989258
-0.007324, 0.210938, 0.968262
-0.022949, 0.198242, 0.995117
0.031738, 0.225586, 0.991699
-0.066895, 0.148926, 0.955566
0.031738, 0.241699, 0.997559
-0.04248, 0.188965, 0.967773
-0.003418, 0.203613, 0.98584
-0.000488, 0.223633, 0.969238
-0.042969, 0.183594, 0.97168
0.035645, 0.234375, 0.980957
-0.061035, 0.156738, 0.953125
