-0.016113, 0.194336, 0.978516
-0.021973, 0.188477, 0.981445
-0.012695, 0.188477, 0.977051
-0.021973, 0.1875, 0.978027
-0.020996, 0.188477, 0.98584
-0.02002, 0.196777, 0.980469
-0.021484, 0.19043, 0.984375
-0.015625, 0.194824, 0.987793
-0.021484, 0.187988, 0.980957
-0.01709, 0.191406, 0.979981
-0.020508, 0.193359, 0.982422
-0.018066, 0.187988, 0.978516
-0.017578, 0.193359, 0.983398
-0.018555, 0.204102, 0.980957
-0.022949, 0.190918, 0.981934
-0.018066, 0.202637, 0.989258
-0.022461, 0.187988, 0.979981
-0.018066, 0.192871, 0.979004
-0.02002, 0.189941, 0.979004
-0.018555, 0.19043, 0.977539
-0.018555, 0.199219, 0.979492
-0.025391, 0.187012, 0.981445
-0.020996, 0.192383, 0.986328
-0.023438, 0.190918, 0.990723
-0.02002, 0.194336, 0.981934
-0.017578, 0.196289, 0.976563
-0.023926, 0.19043, 0.979004
-0.018555, 0.194336, 0.978516
-0.018555, 0.197754, 0.98877
-0.027344, 0.188477, 0.976074
-0.018066, 0.202148, 0.981445
-0.023926, 0.186523, 0.978027
-0.016602, 0.191895, 0.980469
-0.017578, 0.189941, 0.981934
-0.019531, 0.19043, 0.970215
-0.012207, 0.199219, 0.98291
-0.025391, 0.189453, 0.981445
-0.015137, 0.197266, 0.988281
-0.024902, 0.1875, 0.975586
-0.022461, 0.191406, 0.986816
-0.015625, 0.193359, 0.983398
-0.021484, 0.19043, 0.987793
-0.021484, 0.189941, 0.978027
-0.014648, 0.193359, 0.980957
-0.025879, 0.193359, 0.975586
-0.016113, 0.196777, 0.980957
-0.023438, 0.193848, 0.980957
-0.015137, 0.195313, 0.983398
-0.016602, 0.191895, 0.987793
-0.025879, 0.193359, 0.976074
-0.01123, 0.197266, 0.985352
-0.026367, 0.189453, 0.976563
-0.015625, 0.197754, 0.981445
-0.022949, 0.192383, 0.983398
-0.018066, 0.187988, 0.979492
-0.01416, 0.19873, 0.979004
-0.024414, 0.192383, 0.979004
-0.021484, 0.194336, 0.976074
-0.016602, 0.190918, 0.976563
-0.030273, 0.19043, 0.976074
