0.008301, 0.221191, 0.981934
-0.019531, 0.192383, 0.975586
-0.023438, 0.20752, 0.984375
0.004883, 0.216797, 0.976074
-0.036621, 0.194336, 0.96875
0.024902, 0.228516, 0.995117
-0.033691, 0.187012, 0.968262
-0.003906, 0.201172, 0.971191
-0.009277, 0.22998, 0.988281
-0.058105, 0.191406, 0.966797
-0.003418, 0.212402, 0.981445
0.000977, 0.208008, 0.977051
-0.025391, 0.199219, 0.979004
0.01416, 0.227051, 0.98291
-0.039063, 0.189453, 0.975586
0.009766, 0.217285, 0.984863
-0.018555, 0.192383, 0.966309
-0.014648, 0.208984, 0.981934
0.003418, 0.21875, 0.967773
-0.029785, 0.199219, 0.976074
0.023438, 0.229004, 0.981445
-0.041016, 0.188965, 0.970215
-0.006836, 0.20752, 0.968262
0.01709, 0.227539, 0.987305
-0.033203, 0.193848, 0.965332
-0.003418, 0.210938, 0.978027
-0.009277, 0.203125, 0.972656
-0.02002, 0.200684, 0.978516
0.008301, 0.220703, 0.98584
-0.04248, 0.186523, 0.973145
0.016113, 0.219727, 0.993652
-0.020508, 0.192871, 0.973633
-0.006348, 0.20166, 0.980957
-0.000488, 0.21582, 0.971191
-0.023438, 0.199707, 0.981934
0.014648, 0.227051, 0.992676
-0.04248, 0.244141, 0.967285
-0.060059, 0.201172, 0.967285
0.018555, 0.233398, 0.989746
-0.038574, 0.1875, 0.961914
0.004395, 0.210449, 0.979981
-0.010742, 0.202148, 0.967285
-0.020508, 0.204102, 0.984375
0.001465, 0.222656, 0.976563
-0.048828, 0.184082, 0.968262
0.016602, 0.224121, 0.995117
-0.025391, 0.187988, 0.972656
-0.005371, 0.19873, 0.980957
-0.010742, 0.207031, 0.978516
-0.022461, 0.193848, 0.983887
0.018555, 0.200195, 0.981445
-0.013184, 0.216309, 0.97168
-0.032715, 0.192383, 0.972168
0.025391, 0.233887, 0.98584
-0.032715, 0.186035, 0.97168
0.002441, 0.207031, 0.981445
-0.01416, 0.202148, 0.981445
-0.013184, 0.198242, 0.983398
-0.000977, 0.230957, 0.98584
-0.040527, 0.188477, 0.970215
0.019043, 0.233887, 0.991699
-0.019043, 0.193848, 0.969727
0, 0.20459, 0.983887
-0.016602, 0.209961, 0.970703
-0.021484, 0.198242, 0.976074
-0.01709, 0.206055, 0.985352
-0.005859, 0.208008, 0.975098
-0.025391, 0.19043, 0.976563
0.019043, 0.230469, 0.994629
-0.043945, 0.188477, 0.966797
0.000488, 0.213867, 0.980957
-0.021484, 0.201172, 0.98291
-0.007813, 0.199219, 0.992188
0.001465, 0.214844, 0.976563
-0.042969, 0.189941, 0.965332
0.017578, 0.240234, 0.986816
-0.028809, 0.189453, 0.974121
0, 0.20459, 0.952148
-0.015625, 0.20459, 0.989258
-0.018066, 0.198242, 0.967285
0.003906, 0.205566, 0.988281
-0.008301, 0.201172, 0.97168
-0.025391, 0.194824, 0.981934
0.012207, 0.229492, 0.992676
-0.041992, 0.186035, 0.972168
0.007813, 0.225098, 0.98877
-0.019043, 0.201172, 0.977051
-0.008301, 0.209961, 0.984863
-0.002441, 0.206543, 0.975586
-0.041504, 0.1875, 0.970703
0.017578, 0.232422, 0.987793
-0.037109, 0.190918, 0.975098
0.001465, 0.213867, 0.964356
-0.015625, 0.227051, 0.988281
-0.025391, 0.192383, 0.974121
-0.002441, 0.216797, 0.98584
-0.007324, 0.199707, 0.970703
-0.024902, 0.194824, 0.986816
0.013672, 0.228516, 0.991211
-0.041992, 0.182617, 0.977539
0.009277, 0.225586, 0.988281
-0.017578, 0.192383, 0.978027
-0.006836, 0.213867, 0.992676
-0.002441, 0.206055, 0.977539
-0.04248, 0.194824, 0.977539
0.021484, 0.235352, 1.000488
-0.038574, 0.182617, 0.973145
0.004883, 0.188477, 0.969727
0.023438, 0.229004, 0.984863
-0.031738, 0.1875, 0.970703
0.000488, 0.220703, 0.986816
-0.013184, 0.197754, 0.970703
-0.018555, 0.20752, 0.991211
0.020508, 0.219727, 0.98584
-0.041504, 0.184082, 0.971191
0.01709, 0.224121, 0.98877
-0.023926, 0.182129, 0.972168
-0.005371, 0.210449, 0.984863
-0.003906, 0.197754, 0.972168
-0.039063, 0.20166, 0.977051
0.01709, 0.23584, 0.977051
-0.041992, 0.21582, 0.964844
-0.056641, 0.192383, 0.967285
0.016602, 0.227051, 0.990234
-0.040527, 0.189941, 0.969238
0.000977, 0.21875, 0.986816
-0.013672, 0.197266, 0.971191
-0.018066, 0.200195, 0.985352
0.013184, 0.224121, 0.986816
-0.04834, 0.184082, 0.979492
0.018555, 0.221191, 0.991211
-0.024902, 0.190918, 0.98291
0.001953, 0.206543, 0.991699
-0.003906, 0.203613, 0.977539
-0.030273, 0.191406, 0.97168
0.019531, 0.202637, 0.987793
-0.008301, 0.209961, 0.969238
-0.033203, 0.19043, 0.970215
0.018066, 0.233887, 0.985352
-0.035645, 0.195801, 0.968262
0.002441, 0.214355, 0.978027
-0.019043, 0.205566, 0.967285
-0.013184, 0.20166, 0.980469
0.004395, 0.220215, 0.974121
-0.042969, 0.187988, 0.963379
0.014648, 0.220703, 0.986328
-0.027832, 0.188477, 0.975098
0.001465, 0.20459, 0.987305
-0.012695, 0.196289, 0.976563
-0.024902, 0.197754, 0.977051
0.018555, 0.214355, 0.990234
-0.008789, 0.204102, 0.969238
-0.029297, 0.194336, 0.976074
0.017578, 0.222168, 0.988281
-0.038574, 0.182129, 0.977539
0.004883, 0.214844, 0.989746
-0.018555, 0.197754, 0.975586
-0.003418, 0.208984, 0.989258
0.003906, 0.224121, 0.979492
-0.03418, 0.194824, 0.973145
0.016602, 0.234863, 0.98584
-0.032715, 0.19043, 0.970703
0.005859, 0.219238, 0.950684
-0.01709, 0.232422, 0.987305
-0.016602, 0.18457, 0.972656
0.000977, 0.208496, 0.982422
-0.01709, 0.201172, 0.97168
-0.025879, 0.201172, 0.983398
0.010254, 0.226563, 0.993164
-0.042969, 0.180664, 0.972656
0.006348, 0.222168, 0.990723
-0.021973, 0.196289, 0.979004
-0.005371, 0.20459, 0.987793
-0.006836, 0.217285, 0.978027
-0.034668, 0.188477, 0.972168
0.01709, 0.236816, 0.994141
-0.032715, 0.190918, 0.980957
