0.011719, 0.21582, 0.977051
-0.013184, 0.197754, 0.970215
-0.019043, 0.204102, 0.945313
0.002441, 0.225098, 0.989258
-0.039063, 0.200195, 0.974121
-0.015625, 0.205566, 0.980957
0.005859, 0.230957, 0.979004
-0.04248, 0.186523, 0.970215
0.018066, 0.221191, 0.984375
-0.028809, 0.19043, 0.972656
-0.012207, 0.208496, 0.980469
-0.008789, 0.211914, 0.974609
-0.022949, 0.19873, 0.980957
0.018555, 0.227051, 0.986328
-0.04541, 0.183594, 0.962402
0.012695, 0.220215, 0.986328
-0.014648, 0.199707, 0.973633
-0.010742, 0.20752, 0.963867
-0.005371, 0.223633, 0.973633
-0.01123, 0.197754, 0.968262
-0.006836, 0.203613, 0.98584
0.000488, 0.221191, 0.972656
-0.035645, 0.192871, 0.977539
0.016113, 0.221191, 0.995117
-0.035645, 0.183594, 0.972656
-0.005371, 0.208008, 0.983887
-0.008301, 0.206055, 0.980957
-0.020996, 0.197266, 0.98291
0.009277, 0.231445, 0.974609
-0.045898, 0.185547, 0.966797
0.015137, 0.222656, 0.987305
-0.02832, 0.19043, 0.984863
-0.009766, 0.180176, 0.96875
0.011719, 0.22998, 0.983398
-0.015137, 0.196777, 0.976074
-0.010742, 0.206543, 0.970703
0.000488, 0.218262, 0.973633
-0.031738, 0.192871, 0.977051
0.017578, 0.22998, 0.998535
-0.033203, 0.179688, 0.974121
0.000977, 0.209961, 0.987793
-0.009766, 0.208008, 0.978027
-0.012207, 0.202637, 0.986328
0.006836, 0.228027, 0.979492
-0.039063, 0.185547, 0.966309
0.01709, 0.229492, 0.976563
-0.026367, 0.225098, 0.980957
-0.041992, 0.18457, 0.974121
0.013672, 0.227539, 0.991699
-0.025879, 0.194824, 0.980469
-0.006836, 0.202148, 0.982422
-0.009277, 0.220215, 0.979492
-0.027832, 0.198242, 0.974609
0.013184, 0.235352, 0.987305
-0.040527, 0.1875, 0.974609
0.001953, 0.217285, 0.982422
-0.01416, 0.19873, 0.975098
-0.013672, 0.202148, 0.981934
0.000488, 0.224121, 0.981934
-0.038574, 0.189453, 0.97168
0.02002, 0.196289, 0.981934
0.003906, 0.222656, 0.983887
-0.040039, 0.182129, 0.979492
0.017578, 0.228516, 0.988281
-0.023438, 0.187012, 0.972656
-0.003418, 0.208984, 0.984375
-0.007324, 0.212891, 0.96582
-0.021484, 0.203613, 0.974609
0.016602, 0.231934, 0.992188
-0.04248, 0.184082, 0.968262
0.003906, 0.21582, 0.98291
-0.016113, 0.197266, 0.977539
-0.009277, 0.208496, 0.98584
-0.00293, 0.21582, 0.979981
-0.036621, 0.194336, 0.966797
-0.012695, 0.206055, 0.991699
0.004395, 0.214844, 0.976563
-0.044922, 0.189941, 0.968262
0.020996, 0.228516, 0.997559
-0.032227, 0.188477, 0.976563
-0.000488, 0.22168, 0.982422
-0.010742, 0.200684, 0.967773
-0.023926, 0.203125, 0.980469
0.01709, 0.222168, 0.981445
-0.044922, 0.186035, 0.964844
0.013184, 0.224121, 0.993164
-0.021973, 0.189453, 0.977051
-0.003418, 0.217773, 0.953125
-0.001953, 0.244141, 0.979981
-0.000977, 0.188477, 0.969238
-0.010742, 0.209961, 0.985352
0.007813, 0.208008, 0.975586
-0.039551, 0.192871, 0.974121
0.025391, 0.232422, 0.997559
-0.037598, 0.176758, 0.970215
0, 0.21875, 0.989746
-0.016113, 0.200684, 0.972168
-0.022949, 0.209961, 0.986328
0.015137, 0.219727, 0.974609
-0.05127, 0.186035, 0.969238
0.01709, 0.227051, 0.992188
-0.032715, 0.185059, 0.969238
-0.004395, 0.181152, 0.965332
0.025879, 0.225098, 0.986328
-0.018555, 0.193848, 0.96875
-0.012207, 0.208984, 0.985352
0.004395, 0.213867, 0.972656
-0.037598, 0.192871, 0.974609
0.028809, 0.23291, 0.995117
-0.037598, 0.177246, 0.968262
0.004883, 0.215332, 0.989258
-0.010254, 0.192871, 0.970215
-0.018555, 0.212402, 0.990723
0.012695, 0.221191, 0.975098
-0.043457, 0.186035, 0.96875
0.018555, 0.231934, 0.992188
-0.03125, 0.249512, 0.982422
-0.035156, 0.1875, 0.967773
0.011719, 0.224609, 0.98291
-0.025879, 0.194824, 0.963867
-0.013184, 0.208496, 0.970703
-0.006348, 0.211914, 0.967285
-0.030762, 0.199219, 0.983887
0.020996, 0.231445, 0.983887
-0.041504, 0.185059, 0.96582
0.001953, 0.205078, 0.983887
-0.011719, 0.197266, 0.970215
-0.010254, 0.210938, 0.98877
0.003418, 0.220703, 0.98291
-0.042969, 0.179688, 0.999512
0.021484, 0.194824, 0.988281
-0.033203, 0.226563, 0.983887
-0.043945, 0.187988, 0.972656
0.018555, 0.224121, 0.983398
-0.021484, 0.188965, 0.974121
-0.004883, 0.217285, 0.980957
-0.010742, 0.208984, 0.969238
-0.026367, 0.200195, 0.975098
0.014648, 0.228516, 0.985352
-0.039551, 0.192383, 0.967773
0.005371, 0.217773, 0.98584
-0.019531, 0.190918, 0.97168
-0.005371, 0.208008, 0.979004
-0.001953, 0.217285, 0.973633
-0.039063, 0.184082, 0.971191
0.015137, 0.195313, 0.98291
0.00293, 0.224609, 0.98584
-0.043945, 0.178711, 0.973145
0.02002, 0.229004, 0.984375
-0.028809, 0.1875, 0.974121
-0.001953, 0.214355, 0.986328
-0.011719, 0.20752, 0.975586
-0.022461, 0.194824, 0.98584
0.011719, 0.224609, 0.994629
-0.040039, 0.185059, 0.976563
0.01416, 0.220215, 0.993164
-0.01709, 0.195801, 0.972656
-0.000488, 0.213379, 0.983887
-0.000488, 0.221191, 0.979004
-0.032715, 0.19873, 0.97168
-0.010254, 0.200195, 0.990723
-0.000488, 0.226563, 0.978027
-0.037598, 0.189941, 0.972168
0.016602, 0.233398, 0.988281
-0.035156, 0.188965, 0.96875
-0.001465, 0.209961, 0.982422
-0.019531, 0.199707, 0.963867
-0.019531, 0.194824, 0.983887
0.006348, 0.226563, 0.981445
-0.037109, 0.18457, 0.97168
0.013184, 0.222168, 0.98877
-0.022949, 0.196289, 0.975098
-0.001953, 0.206055, 0.967773
-0.001953, 0.219727, 0.98877
-0.022461, 0.193359, 0.979492
-0.003418, 0.203613, 0.990723
0.001953, 0.217773, 0.979004
-0.026367, 0.194824, 0.976563
0.020996, 0.228516, 0.990234
-0.03418, 0.18457, 0.969727
0.001465, 0.221191, 0.990234
-0.016602, 0.199219, 0.976074
-0.015625, 0.200684, 0.979492
0.001953, 0.222168, 0.980469
-0.039551, 0.188477, 0.972168
0.012207, 0.229004, 0.978516
-0.026367, 0.196777, 0.976563
-0.004883, 0.188477, 0.962402
0.005859, 0.225098, 0.974609
-0.026855, 0.1875, 0.963379
-0.009277, 0.212891, 0.986816
-0.008301, 0.208984, 0.976074
-0.029785, 0.194824, 0.986816
0.016602, 0.216797, 0.987793
-0.040039, 0.179199, 0.973633
0.005371, 0.218262, 0.985352
-0.013672, 0.193848, 0.978027
-0.010254, 0.217773, 1.000977
0.005859, 0.215332, 0.977539
-0.041016, 0.186035, 0.967285
