-0.02832, 0.195313, 0.970215
-0.000977, 0.206543, 0.970703
-0.033203, 0.204102, 0.986816
-0.03125, 0.1875, 0.969727
-0.002441, 0.209473, 0.980957
-0.032715, 0.185059, 0.976074
-0.027832, 0.193848, 0.975098
-0.016602, 0.216797, 0.984863
-0.02002, 0.191895, 0.969238
-0.009766, 0.203613, 0.981934
-0.031738, 0.187988, 0.976563
-0.005859, 0.202637, 0.982422
-0.01416, 0.199219, 0.978027
-0.027832, 0.193848, 0.971191
-0.013672, 0.208008, 0.98291
-0.020508, 0.191406, 0.973633
-0.001953, 0.20459, 0.970703
-0.02832, 0.209961, 0.983887
-0.028809, 0.194336, 0.975098
-0.009766, 0.208008, 0.975586
-0.023926, 0.193848, 0.981445
-0.033691, 0.187988, 0.96875
-0.005371, 0.212402, 0.992676
-0.032227, 0.185059, 0.972168
-0.006836, 0.208984, 0.98291
-0.03125, 0.188477, 0.984375
-0.011719, 0.200195, 0.974609
-0.012207, 0.197754, 0.98584
-0.036621, 0.186523, 0.975098
-0.003418, 0.21875, 0.989258
-0.026855, 0.191406, 0.974121
-0.008301, 0.209473, 0.969727
-0.025391, 0.212891, 0.986816
-0.024902, 0.187988, 0.975586
-0.007813, 0.215332, 0.970215
-0.023438, 0.188477, 0.986328
-0.040527, 0.200684, 0.958008
0.008789, 0.212402, 0.986816
-0.039551, 0.187988, 0.96582
-0.006348, 0.208008, 0.98291
-0.03125, 0.186035, 0.976563
-0.004395, 0.213379, 0.975098
-0.015137, 0.195801, 0.98291
-0.048828, 0.190918, 0.975586
0.003906, 0.208984, 0.999512
-0.030273, 0.188477, 0.970215
-0.005371, 0.212891, 0.963379
-0.032715, 0.203125, 0.985352
-0.026367, 0.189453, 0.96582
-0.004395, 0.216797, 0.976074
-0.026367, 0.186035, 0.979492
-0.032227, 0.204102, 0.976563
0.002441, 0.206543, 0.981934
-0.041992, 0.192383, 0.966797
-0.008789, 0.215332, 0.996582
-0.03125, 0.183594, 0.969727
-0.009766, 0.219727, 0.974609
-0.023926, 0.188965, 0.977539
-0.036621, 0.198242, 0.974609
0.001953, 0.213867, 0.992188
-0.034668, 0.182129, 0.98877
-0.004395, 0.21875, 0.964356
-0.037109, 0.217773, 0.993652
-0.027832, 0.175781, 0.962891
0.000488, 0.219727, 0.993652
-0.035156, 0.174316, 0.977051
-0.016602, 0.209473, 0.986816
-0.00293, 0.205078, 0.992188
-0.038086, 0.181641, 0.970215
0, 0.21875, 1.001953
-0.037598, 0.181152, 0.963867
0.002441, 0.217773, 0.980469
-0.032715, 0.191895, 0.98584
-0.029297, 0.195313, 0.966797
0.001465, 0.219238, 1.000488
-0.044434, 0.174805, 0.954102
-0.000488, 0.213867, 0.962891
-0.040039, 0.216797, 0.994141
-0.045898, 0.184082, 0.949707
-0.004883, 0.211914, 0.982422
-0.039551, 0.1875, 0.978027
-0.012207, 0.20166, 0.970703
-0.007324, 0.214355, 0.998535
-0.043945, 0.17627, 0.958984
0.005859, 0.214844, 1.007324
