-0.025391, 0.196289, 0.960938
-0.012695, 0.194336, 0.98291
-0.022949, 0.185547, 0.978516
-0.015625, 0.192383, 0.981934
-0.020508, 0.197266, 0.976563
-0.022461, 0.192871, 0.978027
-0.012207, 0.192871, 0.983887
-0.016602, 0.195801, 0.981445
-0.023438, 0.190918, 0.975098
-0.013672, 0.195313, 0.979981
-0.023438, 0.188965, 0.980469
-0.016602, 0.194336, 0.983887
-0.020508, 0.194336, 0.978027
-0.019531, 0.190918, 0.979004
-0.01709, 0.19873, 0.992188
-0.023926, 0.188965, 0.987793
-0.013672, 0.192871, 0.988281
-0.020508, 0.185059, 0.981445
-0.014648, 0.189453, 0.982422
-0.01709, 0.193848, 0.980469
-0.020996, 0.19043, 0.976563
-0.020508, 0.186035, 0.981934
-0.019531, 0.195313, 0.984863
-0.020996, 0.187012, 0.983887
-0.01709, 0.194336, 0.98291
-0.021484, 0.19043, 0.979981
-0.018555, 0.191406, 0.980469
-0.022461, 0.195313, 0.979981
-0.024414, 0.187988, 0.978516
-0.022461, 0.200195, 0.978516
-0.024902, 0.188477, 0.977051
-0.020996, 0.196289, 0.978516
-0.023926, 0.192383, 0.977051
-0.025391, 0.191895, 0.977539
-0.022461, 0.195801, 0.976563
-0.027344, 0.192383, 0.970215
-0.025391, 0.187988, 0.97168
-0.020508, 0.199219, 0.980469
-0.024414, 0.189941, 0.979981
-0.02002, 0.200195, 0.979004
-0.018066, 0.189453, 0.983398
-0.015137, 0.189941, 0.975098
-0.01416, 0.195801, 0.983887
-0.021484, 0.194336, 0.980469
-0.015625, 0.200684, 0.982422
-0.019531, 0.19043, 0.979981
-0.016602, 0.194824, 0.982422
-0.018066, 0.189941, 0.984863
-0.018555, 0.191406, 0.977539
-0.01416, 0.194336, 0.985352
-0.018066, 0.194336, 0.982422
-0.020508, 0.191895, 0.977051
-0.009277, 0.200684, 0.992676
-0.025391, 0.185059, 0.987305
-0.01416, 0.198242, 0.98291
-0.022461, 0.190918, 0.986328
-0.018555, 0.192383, 0.984863
-0.01416, 0.189941, 0.987793
-0.022461, 0.187988, 0.983887
-0.012207, 0.198242, 0.989746
-0.022461, 0.187012, 0.98291
-0.015625, 0.189941, 0.978027
-0.022461, 0.1875, 0.979981
-0.023438, 0.190918, 0.981445
-0.016113, 0.194336, 0.976074
-0.019531, 0.1875, 0.979981
-0.027832, 0.189941, 0.975586
-0.015625, 0.195801, 0.984375
-0.030762, 0.188477, 0.981445
-0.015137, 0.194824, 0.980957
-0.026367, 0.191895, 0.980469
-0.018066, 0.197754, 0.969238
