-0.025879, 0.192871, 0.975586
-0.009766, 0.191895, 0.977539
-0.010742, 0.19873, 0.984863
-0.031738, 0.184082, 0.977051
-0.012207, 0.197266, 0.983398
-0.025391, 0.187988, 0.974609
-0.019043, 0.192871, 0.977539
-0.02002, 0.194336, 0.982422
-0.023926, 0.19043, 0.981934
-0.012207, 0.200195, 0.98877
-0.030762, 0.187988, 0.977539
-0.009766, 0.192871, 0.977051
-0.024414, 0.19043, 0.980957
-0.026367, 0.191895, 0.969727
-0.012695, 0.202637, 0.987793
-0.029785, 0.218262, 0.985352
-0.011719, 0.194336, 0.968262
-0.014648, 0.196289, 0.986816
-0.029297, 0.19043, 0.969727
-0.012695, 0.193359, 0.979492
-0.022949, 0.186035, 0.979492
-0.01709, 0.194336, 0.974121
-0.019531, 0.194336, 0.980469
-0.026367, 0.19043, 0.977051
-0.013672, 0.195313, 0.991211
-0.026855, 0.18457, 0.979492
-0.009766, 0.196289, 0.984375
-0.022461, 0.189453, 0.986816
-0.021973, 0.192871, 0.976074
-0.018555, 0.200684, 0.970703
-0.027344, 0.193848, 0.978516
-0.024414, 0.191895, 0.981445
-0.017578, 0.196289, 0.979492
-0.02832, 0.190918, 0.979981
-0.010254, 0.194336, 0.989746
-0.023926, 0.187988, 0.979004
-0.017578, 0.196289, 0.973145
-0.014648, 0.195801, 0.985352
-0.027344, 0.192383, 0.981445
-0.013184, 0.196777, 0.987305
-0.027344, 0.187012, 0.981445
-0.013672, 0.192383, 0.982422
-0.020508, 0.187012, 0.979004
-0.019043, 0.192383, 0.973633
-0.018066, 0.197266, 0.977051
-0.022949, 0.191895, 0.980469
-0.022461, 0.19043, 0.979492
-0.018555, 0.195313, 0.98584
-0.023438, 0.19043, 0.978516
-0.013672, 0.196777, 0.981445
-0.024414, 0.188965, 0.977051
-0.01709, 0.192383, 0.980469
-0.022949, 0.196289, 0.979492
-0.024414, 0.191406, 0.980469
-0.019531, 0.197754, 0.985352
-0.026367, 0.188965, 0.98291
-0.015137, 0.192383, 0.983887
